tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3251844854,Manuela Martínez,20061910,76,22,51,10,4,1,2,1,0,1,1,205,1
ABIS,4323937787,Sofía Cifuentes,03072009,47,76,72,31,5,0,3,1,1,0,1,255,0
CC DUP,2728532547,Juan Castaneda,26041962,56,67,38,84,5,1,2,1,0,1,1,860,0
ABIS,7146811036,Laura López,02021975,12,100,11,55,6,1,4,1,0,1,0,536,0
NIP,5963731772,Ana Perez,20021968,78,41,52,27,5,1,5,1,0,0,0,819,0
CC REN,1624632801,Daniela Hurtado,24071948,82,56,59,16,2,1,3,1,1,1,0,681,0
CC DUP,5060084541,Laura Cifuentes,23042003,16,97,3,70,1,0,3,1,1,1,1,144,1
CC DIG,9122523369,Gabriela Hernández,20121984,64,3,69,51,3,1,3,1,0,1,0,693,0
ABIS,2689360551,Miguel Hernández,21012006,11,36,76,40,2,0,1,1,1,1,0,205,1
CCT,2766110630,Sofía González,05062006,71,37,66,2,3,0,4,0,0,0,1,865,1
TI REN,0421610400,Melissa Rodríguez,08071955,11,17,50,28,1,0,2,0,1,1,1,257,1
CC PV,0300001322,Melissa Rodríguez,11111991,48,68,25,59,1,0,4,1,1,1,1,92,1
TI REN,0330604365,Daniela López,17081933,55,89,30,29,2,0,6,1,1,1,1,705,0
DCU,9740015768,Juan García,18111926,85,58,92,77,5,0,4,1,1,0,0,226,1
CC REN,2545218694,David López,08021974,55,91,97,75,5,0,4,0,1,1,0,289,0
NUIP,2512613145,Daniela Murillo,25011998,34,82,15,15,3,0,6,0,0,0,0,54,0
CC DIG,9934257137,Manuela García,21052004,67,58,68,11,1,0,1,1,1,1,0,177,1
TI REN,7382439137,Miguel Hurtado,20021955,89,97,76,80,4,1,4,1,1,1,1,327,1
ABIS,0910871137,David González,08111959,74,70,19,89,3,1,6,1,0,1,1,148,1
SITAC,8713213582,Sofía Perez,26021984,21,74,20,78,2,1,3,0,0,1,1,326,0
NIP,7092547325,Gabriela Cifuentes,28072013,5,13,41,84,1,1,2,0,1,0,0,414,1
TI REC,7043698113,Carlos Perez,15091956,34,27,13,24,6,0,2,1,1,0,0,938,0
CC,7344720554,Carlos Hernández,19081955,61,67,22,38,6,1,3,1,0,1,1,545,1
CC DUP,4864164395,David Rodríguez,17061963,6,29,27,29,6,0,5,0,1,1,1,627,0
NUIP,0172085348,Gabriela Rodríguez,22121981,97,23,26,9,4,0,1,1,1,0,1,916,0
NIP,8656287974,Carlos Rodríguez,24091987,39,35,80,24,2,0,1,0,0,1,1,709,0
TI PV,4630146845,María Hernández,20021984,26,95,62,50,4,1,5,1,1,1,1,157,0
CC DIG,9284622785,Ana Hurtado,22081942,1,71,76,47,3,1,3,1,1,1,1,596,1
TI PV,3927130599,Marcela Murillo,21061985,59,87,75,8,5,1,5,0,1,0,1,318,0
HLED-WEB,7101787024,Carlos Hernández,24011924,25,87,16,79,3,0,5,1,1,0,0,587,0
DCU,8169559671,Daniela Martínez,24062024,56,62,62,59,4,1,3,0,0,1,1,486,1
CC,2333903502,Ana Perez,23031982,13,96,79,18,4,1,6,0,0,1,0,33,0
CC REC,4795093930,Gabriela González,04042009,1,75,69,43,6,0,4,1,1,1,1,62,0
TI REN,6569386476,Gabriela Cartagena,01052004,84,3,42,9,4,1,2,0,0,1,1,152,0
CC REN,3977116797,Luis López,26011937,67,79,75,49,2,0,1,0,1,0,1,33,1
CC,7362200379,María Perez,10121965,90,85,8,44,5,0,2,1,1,0,0,533,1
ANI,3616017656,Juan Hurtado,24021982,8,51,35,2,3,1,4,1,0,0,0,180,1
CCT,7187368599,Gabriela Cifuentes,10071987,50,81,72,12,2,0,5,1,0,1,1,235,1
CC PV,2533717421,Laura Cifuentes,05011946,98,14,45,1,2,1,4,1,0,0,0,522,0
TI REN,1474884222,Miguel Castaneda,09081946,47,17,54,96,6,0,6,1,0,1,0,577,0
DCU,0997707376,Laura Murillo,13041993,26,2,1,62,3,0,1,0,0,1,0,96,1
NUIP,0462846663,Ana García,10121994,67,10,97,52,5,0,2,0,1,0,1,101,0
CC REC,1419055850,Daniela González,04081964,73,10,2,2,3,1,4,1,0,1,0,254,1
TI,5353464789,Laura Cartagena,13071951,65,79,54,97,6,0,4,0,0,1,1,467,0
ABIS,4789540025,Miguel Perez,06031979,2,45,41,92,2,1,5,0,0,1,1,245,1
CC DUP,9144309715,Miguel García,07111931,72,36,31,100,3,1,2,0,1,1,0,378,1
EIS,5091464029,Sofía Murillo,20101945,96,4,3,83,5,0,5,0,1,1,0,846,1
SIC,2485608605,Ana Perez,01101931,15,96,63,84,3,0,2,1,0,0,1,773,1
CC,9400309994,María Castaneda,22041965,11,62,18,33,4,1,2,0,1,0,1,93,1
CC REC,3166351003,Juan Martínez,02041953,82,79,5,96,2,0,5,1,0,1,1,118,0
CC REN,7149180983,Laura García,01071995,25,24,74,45,6,1,5,1,1,1,0,874,1
CC DIG,9142705818,Manuela González,16021970,47,41,1,89,5,0,2,1,1,1,0,857,0
DCU,0410252760,Juan Perez,19101962,73,55,53,42,6,0,5,1,0,0,1,268,1
CC PV,4637632694,Laura Murillo,02111932,3,14,78,96,6,1,4,1,1,0,0,643,1
CC PV,0316097599,Marcela Cartagena,07061941,50,59,15,28,5,0,2,1,1,0,1,160,0
TI,9415886260,Marcela Cartagena,06081998,99,13,99,79,5,0,5,1,0,0,1,41,1
TI PV,1961066331,Daniela Cifuentes,20071983,14,81,46,23,3,0,5,0,1,1,0,561,1
NIP,6841575079,María Perez,26111981,92,62,63,41,3,0,5,1,0,1,1,54,0
CC DUP,4924098262,Sofía Cartagena,18051993,99,98,42,100,6,1,5,1,0,0,0,504,1
TI REC,8221519377,Gabriela Castaneda,24061962,94,58,21,74,3,0,1,1,0,0,1,508,1
CC,1694505084,Juan Rodríguez,18111996,70,48,88,9,1,1,2,1,0,0,0,152,0
CC REN,4382198629,Carlos Murillo,16111999,6,84,17,46,4,1,3,0,1,1,0,321,0
CC REN,3816088460,Marcela Martínez,26042008,15,83,45,86,4,0,5,1,1,1,0,61,1
TI DUP,6365333958,Gabriela Castaneda,15031950,46,91,91,63,6,0,4,0,1,0,1,476,1
ABIS,3429624557,Carlos Castaneda,23082002,58,100,88,27,6,1,4,1,0,0,0,917,0
TI,4527881034,Miguel Hurtado,16041993,12,24,11,43,1,1,3,0,0,1,0,954,0
MTR,0862565499,Gabriela Perez,14021930,87,87,68,54,4,0,4,1,0,0,0,99,0
TI DUP,8559996276,Laura Murillo,22112009,78,27,100,35,3,1,6,1,1,0,0,387,0
CC PV,0195413005,María García,20101934,34,62,87,76,3,1,5,0,1,1,0,79,1
