tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5684080525,María Murillo,01101977,24,24,34,60,4,0,2,0,1,0,0,449,1
NIP,8026841631,Manuela Hernández,03021975,17,45,61,85,2,1,6,1,1,0,0,661,0
CC DUP,9857996930,Laura Martínez,22021999,44,90,66,94,2,1,3,1,1,1,1,966,0
TI REN,0215121186,Laura Hurtado,03081949,37,18,66,1,6,0,4,0,0,0,0,649,1
TI REN,5477269735,Daniela Perez,12041966,84,71,83,63,6,1,6,0,1,0,1,81,1
TI REC,5332225391,Manuela Hernández,13111973,44,76,80,49,3,1,3,1,0,0,1,740,1
CCT,5162145974,Daniela López,15051958,85,67,89,49,1,0,2,0,1,1,1,613,1
CC REN,3209383866,Ana Rodríguez,25011940,68,54,30,71,5,1,4,1,0,1,0,669,1
HLED-WEB,4405842760,Melissa Cartagena,02101990,49,41,34,91,4,0,4,0,1,0,0,663,1
TI PV,2732887219,Miguel García,27021924,10,59,4,16,5,1,6,0,0,1,0,814,0
MTR,9053147663,Luis Castaneda,13031993,33,93,20,3,1,1,4,0,0,0,1,729,0
CC DUP,5495505265,Gabriela González,03071940,62,5,76,82,1,1,6,1,1,1,0,493,0
ANI,8148474071,David Martínez,01071961,66,5,92,3,5,1,2,1,1,0,0,113,0
TI DUP,9741214561,Luis Murillo,19031947,33,93,30,50,4,1,5,0,1,0,1,588,1
ANI,1408893223,Laura López,03092007,52,18,100,16,5,0,6,0,1,0,1,285,1
CC REN,4743241687,Luis Hurtado,26012007,84,86,96,31,4,0,2,0,0,0,1,25,0
AFIS,7903380698,María Hurtado,24021960,55,23,1,40,1,1,5,1,1,0,1,841,0
NUIP,2508357884,Gabriela Martínez,21121989,9,16,85,97,1,1,3,1,1,1,1,565,0
AFIS,0098756798,Daniela Perez,15111989,99,39,75,47,5,1,1,1,1,0,0,749,0
TI REN,6043302393,David Castaneda,25041936,51,64,93,97,2,1,1,0,1,1,0,192,1
TI REC,6888803951,Luis López,25112005,17,59,62,56,6,0,1,1,1,1,1,111,0
MTR,0231647741,Gabriela Cartagena,01071972,25,54,27,82,6,1,4,1,1,0,1,579,1
TI REC,8882912603,Sofía Cartagena,02041949,98,66,70,97,1,1,3,0,0,0,1,102,1
EIS,4496583609,Luis López,11122002,50,9,23,21,5,1,3,1,1,1,0,717,1
SIC,4352919310,Gabriela Murillo,08111958,60,54,55,95,6,1,5,0,0,1,0,172,1
NIP,7720162651,Daniela Hurtado,25061934,33,51,83,12,6,0,1,0,0,0,0,524,0
MTR,3503066352,Marcela Cartagena,21101978,80,3,74,46,5,1,6,1,0,1,1,848,0
CC PV,8604371104,Daniela Cartagena,17091975,36,23,91,66,1,1,6,1,1,0,0,840,1
AFIS,6113246210,Luis López,08121966,37,38,68,47,1,1,3,1,0,1,0,608,0
CC DUP,0362314456,Laura López,01101997,46,77,32,85,1,0,1,1,0,1,1,637,0
DCU,8660772688,Gabriela Hernández,23111991,46,2,31,69,2,1,2,0,0,1,1,290,1
CC REC,3374561863,Sofía Perez,17121994,46,53,36,39,1,0,6,1,0,1,0,184,0
CC REC,2489344519,Daniela López,10031985,7,95,83,6,4,1,3,1,1,1,1,658,1
EIS,6047513112,Miguel Cartagena,12041929,80,68,10,78,4,1,5,1,1,0,1,322,0
TI,8020214336,María Martínez,23061934,40,12,2,31,2,1,4,1,0,0,1,523,1
