tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7335252247,Carlos Murillo,17091932,45,11,84,43,4,0,6,0,1,0,1,739,0
CC DIG,1674732901,Sofía Martínez,08011946,63,23,5,26,2,1,2,0,1,0,0,427,1
SITAC,1269560674,David Martínez,21111958,40,43,17,62,2,0,2,1,0,0,0,502,0
CC REC,6823452205,Miguel López,14121975,60,46,58,66,4,1,6,0,1,1,0,166,1
CC REC,8469696714,Marcela Rodríguez,15091944,50,2,67,70,3,0,1,1,0,0,0,728,1
AFIS,4123695846,Melissa Martínez,13111946,44,70,53,36,3,0,3,0,1,1,1,702,0
CC PV,7255744752,Gabriela Hurtado,13071975,27,39,64,86,1,1,2,1,1,0,0,350,0
CC DUP,8951015695,Carlos Hurtado,20031969,96,22,62,74,3,1,4,1,1,1,1,843,0
SITAC,8039265126,María Cartagena,16061996,1,19,89,24,3,1,1,0,0,1,1,460,1
DCU,1013333128,María Castaneda,04021930,74,69,6,83,3,1,2,0,0,1,0,219,0
CC PV,6538624029,Ana López,26091936,12,35,22,90,5,0,6,0,1,0,0,945,0
HLED-WEB,3462080743,Miguel Hernández,08121932,86,11,22,32,4,0,3,1,0,0,1,37,1
TI PV,9583468249,David Hurtado,24091924,70,65,43,71,4,0,4,1,0,0,1,221,0
SITAC,5116058083,María Murillo,23032004,99,11,51,40,5,0,6,0,1,1,0,61,1
EIS,9285891432,Sofía Murillo,18011924,83,94,15,18,5,0,5,0,0,1,1,493,0
TI REN,8786724691,Gabriela Perez,09111925,8,83,12,72,1,1,6,1,1,0,1,127,1
ABIS,3066743664,Carlos López,04111974,94,34,100,61,1,0,6,0,1,0,0,487,0
CC REN,0531697938,Laura Martínez,14102004,81,86,21,11,4,0,4,1,1,1,1,329,0
MTR,9442792422,María Hernández,19111933,83,11,94,62,6,1,5,0,0,1,0,730,0
CC PV,4390768527,David López,26081977,16,36,42,38,6,0,2,0,0,0,1,228,1
DCU,3805990265,David Martínez,18021961,93,78,97,50,1,0,1,1,1,1,1,558,0
CC DUP,1829711594,María Murillo,27041947,89,5,29,83,1,0,3,0,0,0,1,685,1
SIC,0700419693,Melissa Castaneda,10111995,65,66,39,29,3,1,1,1,1,1,0,528,0
EIS,4904941136,Marcela Rodríguez,23111954,41,29,41,37,5,0,6,1,1,0,1,683,1
CC REN,9630940068,Melissa Castaneda,05011930,75,77,18,4,4,1,2,0,1,1,1,703,0
NUIP,8742109147,Sofía Hernández,25041928,18,83,63,75,1,1,5,0,0,1,1,242,0
ABIS,4761663315,Daniela Cartagena,21011963,76,86,54,13,2,1,4,1,1,0,1,359,1
TI DUP,7745861813,Miguel López,03091947,45,65,64,87,4,1,2,1,1,1,1,120,1
ABIS,1819176623,Ana Perez,15091976,58,12,48,23,5,1,6,0,1,0,0,959,1
CC REN,0322275362,Melissa Perez,17011937,24,35,56,55,6,0,5,1,1,0,0,529,0
NUIP,5774207562,Miguel Hernández,05091945,76,20,38,4,6,0,2,1,0,1,0,549,1
SIC,2886567765,Melissa Martínez,06091987,15,76,53,71,3,0,1,0,1,0,1,775,0
TI,5115371349,María Rodríguez,06091944,8,17,12,21,1,0,5,0,1,1,1,968,0
TI REC,6943864693,Sofía Hernández,09022007,65,95,70,82,5,0,2,1,1,1,0,18,0
ANI,9691817855,Carlos Murillo,08021936,45,100,13,32,4,1,2,0,1,1,0,944,1
CCT,9249441009,Luis García,27081927,58,2,52,65,1,1,4,1,1,0,0,179,1
TI PV,0550713094,Melissa González,05021950,13,88,25,43,6,0,4,1,0,1,1,3,1
NUIP,5880670206,Ana García,02111950,16,88,59,10,1,0,6,1,1,1,0,9,0
HLED-WEB,9036323051,Melissa Martínez,03071937,36,81,64,20,5,1,3,1,0,0,1,769,1
TI REC,2043594189,Juan Cifuentes,16091967,29,19,62,36,3,1,4,0,1,0,1,364,0
ABIS,0684256667,Daniela Perez,17061923,54,86,71,71,6,1,2,1,1,0,0,367,1
TI,0591122031,Juan Castaneda,06041986,58,100,52,47,4,1,6,1,0,0,0,195,0
TI,4326115951,Daniela Cifuentes,13042006,41,10,56,78,1,1,6,0,1,1,0,281,0
ANI,0730440337,Melissa López,08081932,41,40,5,70,4,0,6,0,0,1,0,790,0
NIP,4972854286,María Cifuentes,06011998,9,92,28,70,1,1,1,1,0,0,1,564,1
EIS,3008561872,Carlos Murillo,07081924,90,51,36,83,1,0,1,1,1,0,0,997,1
TI,5382252137,Manuela Cifuentes,16101940,88,90,71,96,6,0,2,1,1,0,1,571,1
TI,0402114762,Laura Cartagena,10062008,9,67,61,77,1,1,4,0,1,0,1,749,0
TI PV,3263974109,Carlos Rodríguez,21091948,77,100,20,24,6,0,3,0,1,0,1,413,0
TI,8659498307,David Cartagena,24051962,85,45,24,66,5,0,2,0,0,1,0,396,0
HLED-WEB,2662922360,Laura Murillo,05021945,83,80,70,90,2,0,4,1,1,0,1,86,0
ANI,8481259118,Ana Hurtado,25061988,16,98,80,6,1,0,5,0,1,1,0,550,0
TI PV,5568503108,Melissa Murillo,26011991,4,69,10,7,6,0,2,0,1,1,1,152,0
TI REC,2439517319,Luis Castaneda,17031965,30,60,78,89,2,0,1,1,1,1,1,280,1
TI REN,6012181757,Sofía Murillo,02041981,77,82,59,50,6,1,1,0,0,0,1,181,0
