tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1403652848,Juan Murillo,08031911,83,52,71,72,5,0,6,1,1,1,1,766,0
NIP,4104209085,Ana Martínez,02021932,30,89,37,88,2,1,1,1,1,0,1,487,1
HLED-WEB,4192641122,Carlos Rodríguez,27061999,90,100,71,88,3,0,2,1,1,1,1,763,1
CC,4350631423,Sofía García,09051934,85,63,23,24,5,0,4,0,1,1,1,169,1
MTR,6858852803,Daniela López,06081958,4,84,33,9,2,0,1,1,0,0,0,955,0
AFIS,1767409378,Manuela Cartagena,01061949,92,40,34,64,5,0,5,0,0,0,1,485,0
TI REN,0476520336,Manuela Cartagena,20071930,73,44,9,84,5,1,5,0,1,0,0,70,0
NIP,5846285973,Sofía Cifuentes,21071981,20,59,10,41,5,1,2,0,1,0,0,674,0
ABIS,4830643198,Melissa Murillo,22101997,33,7,86,64,4,0,2,1,1,0,1,801,1
DCU,5666307004,Gabriela García,13071984,8,43,73,5,2,0,5,0,1,0,0,213,1
CC DUP,5292333284,Sofía Martínez,26111958,31,26,77,31,1,1,6,1,1,0,0,805,1
TI REC,0808474871,David Cartagena,20091929,58,59,62,75,3,0,4,0,1,1,0,33,0
SITAC,1127687097,Laura González,19061936,13,58,86,31,2,0,3,1,1,0,1,997,1
TI REC,2453597887,Sofía González,13081949,36,58,93,98,2,0,2,0,0,1,0,247,0
NUIP,4724661747,Melissa Perez,04081983,95,20,94,65,2,0,6,0,0,0,1,356,0
CC,8220816380,Carlos López,27091946,21,21,11,21,4,1,3,1,1,0,1,117,0
DCU,1435107016,Manuela Castaneda,06031998,96,15,85,52,5,0,4,1,1,1,0,677,0
SITAC,8977945499,David Murillo,18021979,77,73,95,81,2,0,6,0,0,1,0,226,1
TI REC,5360955089,Laura Hurtado,16031973,86,6,93,32,4,1,1,0,0,0,1,670,0
TI PV,4978214223,Gabriela García,09061997,85,98,17,34,4,0,3,1,1,0,1,324,1
ANI,2756085926,Daniela Murillo,27121902,69,70,13,54,3,0,1,1,0,0,0,275,1
TI REC,0877972191,Melissa García,03061994,100,8,7,80,5,0,4,0,0,1,1,37,1
TI REC,2252598910,Luis García,27031978,37,33,100,95,1,1,4,0,1,1,1,37,1
HLED-WEB,5672004814,Manuela Rodríguez,20052005,81,74,19,80,5,1,3,0,1,0,0,132,1
AFIS,5945630736,María Cifuentes,26111930,70,28,9,86,3,1,5,1,0,0,0,561,0
ANI,7407045538,Manuela García,18011990,40,40,60,26,1,1,2,0,1,0,0,920,1
TI PV,7838051383,Daniela Murillo,08101967,65,45,57,11,5,0,2,1,0,0,0,528,1
TI REC,5490427635,David Cifuentes,03041963,6,72,8,80,6,0,2,0,1,1,1,343,1
AFIS,6977309030,Juan Martínez,24111949,32,46,50,37,3,1,3,0,0,0,1,934,0
MTR,4401890430,Luis Cartagena,02021938,3,28,36,83,3,0,1,1,0,0,0,410,1
CC,7356734529,Laura Hurtado,17111971,9,5,69,17,3,1,1,0,1,1,1,458,1
SIC,9618556133,Manuela Cifuentes,16051929,30,97,49,71,1,0,1,0,0,1,1,885,0
ABIS,8615130022,Miguel García,10121965,64,80,94,40,6,0,6,1,1,0,1,547,1
NIP,9638889209,Ana López,15021950,10,26,62,15,1,0,6,0,0,0,1,253,1
TI PV,8930478084,Miguel Rodríguez,26101950,81,22,38,88,4,0,1,1,1,0,0,869,1
EIS,3632172152,Miguel González,26051925,25,4,58,45,4,0,4,1,0,1,0,770,1
DCU,2377257535,María González,11071950,71,12,2,53,6,0,4,1,0,1,1,690,1
TI DUP,2644023001,Sofía Martínez,14112008,85,4,92,13,5,0,6,1,1,1,0,597,0
CC DUP,3969983824,Melissa López,07042008,79,69,25,13,1,0,3,0,0,0,0,50,0
CC REC,2082407544,Juan Murillo,28111991,98,56,43,30,4,1,4,0,0,1,0,663,1
NIP,3022143286,Carlos Cartagena,21052023,30,29,49,73,3,1,1,0,1,1,0,564,1
CC DUP,3529050368,Laura Cartagena,28121986,92,80,19,40,2,1,1,0,1,1,1,472,0
CC DUP,0104318133,Manuela Castaneda,05091943,23,97,52,21,3,0,2,0,0,1,1,403,1
CC DUP,9012070156,Laura Perez,04111993,72,74,71,58,3,1,1,1,1,1,0,774,1
TI REC,2197378414,Gabriela Martínez,03052009,62,6,16,24,3,1,1,0,1,1,1,29,0
TI REN,9655102346,Manuela Hernández,26012002,82,96,58,98,6,1,6,0,0,1,0,950,1
DCU,7351193613,Juan Cartagena,26121978,25,78,59,15,4,0,5,0,0,1,1,784,1
CC PV,5722133289,Gabriela Cifuentes,06081993,72,28,25,16,1,1,2,0,1,0,0,702,1
CC REC,1630622870,Daniela Cartagena,11101964,47,89,38,34,2,1,4,1,1,0,1,199,1
EIS,8598656359,Juan Murillo,20112007,60,23,69,72,4,1,3,1,1,0,1,168,0
TI REC,0549486513,Gabriela Cartagena,22051937,59,27,52,9,1,1,2,0,0,0,0,107,0
CC REN,1489995903,María López,26061930,51,87,38,12,6,0,5,0,1,1,1,150,0
AFIS,4893125947,Manuela Castaneda,17081980,64,32,31,3,4,1,4,0,1,1,1,424,1
AFIS,1977470778,María González,07111999,52,27,24,78,1,1,3,0,1,0,0,534,1
ABIS,8013598186,Carlos Martínez,18021937,21,68,42,69,1,0,5,1,0,1,0,761,1
HLED-WEB,6014263650,María García,02091983,44,92,23,53,4,1,1,1,1,1,1,517,0
TI,9569902665,Juan García,21071992,75,44,37,14,5,0,5,1,1,1,0,201,0
MTR,1711765837,David Perez,18121980,79,20,40,80,6,0,1,0,0,0,0,394,1
TI,8266784600,Ana Cifuentes,11031924,60,60,3,38,4,1,4,0,0,1,1,853,1
NUIP,6365805989,Sofía López,26122005,80,69,71,25,1,0,1,1,1,0,0,743,1
NIP,9609745298,Miguel Cifuentes,09021965,95,4,43,90,5,0,3,1,0,1,0,45,1
MTR,1417506209,Miguel Cifuentes,08072008,28,100,93,99,6,0,6,0,0,1,1,961,0
NUIP,5876774138,Melissa Perez,11011939,31,41,69,81,3,0,3,1,0,1,1,243,0
CC REC,8472840146,Gabriela Castaneda,17091931,90,91,13,75,3,1,2,0,0,0,1,172,1
EIS,0642903812,David Cifuentes,20021944,10,33,90,86,1,0,6,1,1,0,1,586,1
CC DUP,7479412418,David Hurtado,03071968,37,54,29,98,1,1,2,1,0,1,0,505,0
NIP,3073889069,Melissa Hurtado,09031930,77,52,46,12,3,0,6,1,0,1,0,958,1
TI PV,3645981780,Ana Rodríguez,19071996,26,5,45,48,2,0,2,0,1,0,0,570,0
CC DIG,3856117891,Laura Martínez,07051985,54,37,95,48,1,1,6,0,0,1,1,359,1
TI PV,5615134701,Laura Hernández,25091937,45,12,25,62,6,1,2,1,1,1,0,350,1
TI REN,2278991507,Luis Castaneda,11111938,77,59,69,100,5,1,6,0,1,0,1,694,1
