tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7450847510,María García,10121950,71,6,15,13,3,0,1,1,0,1,1,821,1
CC REC,9528655940,María Hurtado,19081990,36,5,59,76,6,0,1,0,0,1,1,103,0
ANI,3717304190,Marcela Rodríguez,23061978,13,51,8,15,4,0,1,1,1,0,1,177,1
CC REC,1471314184,David Hurtado,19021928,45,54,17,25,4,0,2,1,0,0,0,820,1
TI REN,4343014678,Laura Murillo,04051976,38,55,24,97,4,0,4,1,0,1,0,420,1
SITAC,4663407634,Melissa González,11041988,17,48,49,7,4,1,5,0,1,0,0,717,1
TI PV,1237100175,Gabriela Castaneda,27102006,72,4,16,23,1,1,3,1,1,0,1,372,0
CC REC,6644917353,Gabriela Hernández,14101978,83,47,49,57,4,1,5,0,0,0,0,189,1
TI REC,6154344918,Daniela Hernández,16041950,85,20,73,55,4,0,2,1,0,1,0,606,0
SIC,5650863794,Carlos González,17121934,41,67,13,61,5,1,6,1,1,0,0,182,0
ABIS,9789873207,Luis Perez,09032024,74,45,83,41,5,1,1,1,1,0,0,355,0
CC,5610248541,Daniela Cifuentes,26101971,39,3,81,63,6,1,5,0,0,1,0,54,1
CC DUP,9439839312,Sofía Murillo,14121939,54,42,26,51,6,1,4,1,0,1,0,360,0
EIS,7084497940,Marcela Perez,27121998,16,19,82,69,3,1,4,1,1,0,0,588,1
CC,3835364062,Manuela López,27091997,77,57,93,81,3,0,5,1,0,1,0,334,1
MTR,5589369066,Ana Hernández,23071932,73,76,34,91,1,1,6,0,0,1,0,370,0
TI REN,9127088453,Melissa Perez,28011965,3,34,99,69,3,0,1,1,1,1,1,460,1
AFIS,2315641769,Melissa Perez,19101984,63,40,14,79,4,0,3,0,1,1,1,575,0
CC PV,6859351688,Luis Hurtado,20061940,73,16,17,80,2,0,2,0,1,1,1,381,0
CC REN,2649588341,María Murillo,17041924,73,6,77,18,5,1,3,0,1,0,0,641,1
SIC,5118571893,Carlos Murillo,22022008,75,48,85,55,6,1,3,1,1,1,1,98,0
ABIS,3609770836,David González,01081991,53,96,83,41,2,1,2,1,1,0,0,919,0
CC DUP,0202489477,Laura Castaneda,09051944,88,6,97,90,1,0,3,1,1,0,1,590,1
MTR,9386312570,Laura Hernández,10071970,15,52,73,7,5,1,4,1,0,0,0,591,0
TI PV,3736431279,Miguel Murillo,09052003,18,55,87,97,4,0,2,1,0,1,1,925,1
CC REC,1965565406,Manuela Cifuentes,21102005,16,51,62,41,6,0,3,1,1,1,0,78,0
CCT,8109905925,Juan Perez,13111942,52,89,25,54,2,1,3,1,0,0,0,770,1
MTR,9255901975,Ana Castaneda,23022008,25,37,29,15,1,0,4,0,1,1,0,487,0
TI DUP,5893229713,Manuela García,01111963,98,83,69,7,2,0,5,0,1,0,0,791,1
CC REN,1148232404,María Hernández,15072003,96,30,40,27,6,1,1,0,1,0,1,660,0
EIS,8799477089,Juan Cifuentes,22062017,22,68,57,48,3,1,2,0,1,0,1,796,0
CCT,9655110377,Gabriela Rodríguez,14031955,35,32,75,66,3,1,6,1,0,0,1,941,0
TI REC,0800528116,Juan Castaneda,02082003,52,40,97,96,5,0,4,1,1,0,0,555,0
SITAC,5581200735,Daniela Rodríguez,16021934,12,31,11,43,6,0,4,0,1,0,1,835,1
CC DIG,9057313570,Miguel Hernández,26071979,14,87,17,61,6,0,4,1,0,1,0,72,0
NIP,3745452810,Carlos Castaneda,22081928,16,9,61,98,5,1,1,0,1,0,1,872,0
CC REN,3497215594,Melissa Cartagena,19041986,81,30,33,5,2,1,3,1,1,0,0,677,0
