tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9917438963,Laura Cartagena,08092013,53,73,73,83,2,0,4,1,0,1,0,784,1
NUIP,0421175025,Marcela González,19021978,21,100,28,29,4,1,1,1,1,0,1,458,1
DCU,5434106518,María Rodríguez,10101999,73,25,20,33,6,1,4,0,1,0,1,231,1
CCT,7511628782,Juan Murillo,28101965,90,18,37,61,6,0,1,0,0,1,1,969,0
CC REN,6762602136,Ana Cifuentes,18012009,5,55,45,46,4,1,4,0,1,0,1,13,1
DCU,9597868285,Daniela González,18081957,22,70,44,42,5,1,2,1,0,0,0,557,1
CC PV,9391497991,María González,17031992,39,49,31,60,5,0,1,0,1,0,1,300,1
CC PV,0770281913,Miguel Castaneda,21011929,91,86,35,52,3,1,2,1,0,0,0,831,1
TI DUP,4167963397,Daniela Cifuentes,05052009,34,3,25,97,3,0,2,0,0,0,0,878,0
TI REC,6945953910,Carlos Castaneda,13071977,78,71,17,65,5,1,4,1,0,0,0,875,0
ABIS,8369245449,Carlos López,09111927,29,3,69,45,1,1,2,0,1,0,0,378,0
CC,8943324944,Melissa Hurtado,26011950,72,88,94,2,5,0,1,0,0,0,0,452,0
CC REC,7153179936,Daniela Martínez,26111977,57,38,50,5,4,0,6,0,1,1,1,653,0
TI REC,8519522191,Juan Castaneda,24091943,22,8,22,46,4,0,3,0,0,1,0,998,1
NUIP,1652303285,Gabriela Hernández,11021957,80,34,52,3,5,1,6,1,1,1,0,501,0
EIS,5963179781,Daniela Murillo,05061963,96,78,73,21,2,1,4,1,0,0,0,471,0
NUIP,0531996706,Melissa Murillo,12041971,55,42,17,96,6,0,6,0,0,1,1,140,1
ANI,7812816737,Sofía Murillo,21041960,89,53,34,24,6,0,3,1,1,0,1,273,1
SITAC,7221729601,David López,03041990,57,67,93,31,6,1,4,0,0,0,1,780,1
TI PV,9023196564,Laura Cifuentes,27011925,80,38,7,89,2,0,1,0,0,1,1,738,1
AFIS,1157959641,Daniela Hurtado,19121905,6,38,17,36,2,1,5,0,0,0,1,668,1
CC REN,1801650719,Manuela Cartagena,02121939,46,31,66,57,6,0,3,0,1,1,0,480,0
TI PV,6779444370,Daniela Martínez,02122000,65,15,70,75,5,0,6,0,1,0,0,117,0
AFIS,4348018551,Manuela Hurtado,14021945,92,47,11,7,6,1,4,0,1,0,0,570,1
TI,6709843334,Carlos Perez,25051930,73,54,44,88,4,0,1,0,0,1,0,235,0
TI,0021768952,Melissa Perez,21051984,3,82,54,89,2,1,1,0,1,0,0,641,1
CC,6167026999,Luis García,02091989,81,3,21,78,3,1,4,0,0,0,1,52,0
CC REC,4124472426,Daniela González,26031971,47,4,66,99,4,0,2,1,0,1,0,721,1
NUIP,7946193752,Daniela Cifuentes,02081964,61,76,13,27,5,1,2,0,1,0,0,627,0
TI DUP,5295851649,Marcela Castaneda,20121979,62,20,73,74,1,1,4,1,1,1,1,253,1
CC PV,5193495520,Manuela García,06111982,67,23,78,44,4,1,6,0,1,1,0,991,1
CC REC,8617005557,Miguel Perez,23081927,77,48,49,58,4,1,2,1,1,0,1,88,0
TI REC,4131557160,María Martínez,09101983,25,36,73,79,3,0,4,0,1,1,1,969,1
TI,7523794865,Carlos Rodríguez,19041970,82,70,74,58,2,0,2,0,0,1,1,1,0
AFIS,2697115241,David Cartagena,13081991,40,31,67,45,2,0,5,1,1,1,1,138,0
CC,2938416504,Carlos Cartagena,17061967,45,89,27,87,6,1,3,1,0,0,1,770,0
TI DUP,9897838472,Melissa Murillo,27101939,21,61,75,85,2,0,5,1,0,0,1,993,1
MTR,4166861349,María González,23031965,55,13,32,84,5,1,1,1,1,1,1,614,1
CC REC,9634080902,David Hurtado,18091977,51,38,89,39,6,0,2,1,1,0,1,370,1
ANI,1602652123,Manuela Cartagena,16022000,57,53,22,43,1,1,5,1,0,0,1,779,0
SITAC,1423754004,Juan Murillo,07051916,14,97,100,57,6,1,1,1,1,1,0,995,0
CC DIG,5414372699,Manuela Rodríguez,15111939,6,42,17,85,3,0,3,1,0,0,0,848,0
TI REC,0372407188,Manuela López,18081939,87,73,64,98,4,0,4,0,1,0,1,824,1
CC DIG,9183326337,Manuela González,03111950,10,30,74,16,3,1,6,0,1,1,0,775,1
AFIS,3503386919,Melissa López,16071934,34,28,17,20,6,1,1,0,0,1,0,82,0
SIC,0856037397,David Cifuentes,06121985,40,91,32,39,1,1,1,1,1,1,0,834,1
TI REC,3046887390,Marcela Hernández,06071937,32,89,28,5,4,1,4,0,1,1,0,941,0
CC DUP,6623320848,David Rodríguez,03111970,91,62,30,9,4,1,1,1,1,1,0,511,0
TI REC,9870682476,Miguel Cartagena,08121999,76,25,85,75,1,1,1,0,1,0,0,458,1
SIC,3059539108,David Hurtado,06121979,15,65,33,52,4,1,3,0,0,1,0,80,1
EIS,5342122653,María García,24031978,31,37,47,94,4,1,5,1,0,1,0,908,1
NUIP,4188105447,Ana Perez,09071927,42,100,53,29,6,0,6,0,0,1,0,381,1
CC REC,7123248581,Sofía Rodríguez,14111984,60,41,75,15,6,0,3,0,1,0,1,891,1
CC REN,5144077113,Miguel Martínez,06111990,45,7,18,96,6,0,3,1,1,1,0,349,1
TI REC,1918201864,Ana Martínez,13121998,91,95,83,69,3,1,1,0,0,0,0,665,1
CC REC,0328281428,Carlos Martínez,21061966,62,55,49,55,1,1,1,1,0,1,0,415,0
CC PV,6414379471,Juan Hurtado,16111973,32,17,62,59,1,1,3,1,1,1,1,294,0
DCU,2217444495,Juan Castaneda,11041925,33,41,16,22,3,1,6,0,1,0,1,685,1
SITAC,4965734753,Miguel Martínez,17052002,17,13,61,2,6,1,5,0,0,1,1,364,1
CC DIG,1848301181,Carlos Murillo,11051992,65,8,91,97,3,0,6,0,1,0,1,329,1
ABIS,0107394288,Laura Hernández,06092007,39,47,78,23,2,1,5,1,1,0,0,19,0
NIP,2260696356,Miguel Hurtado,15041963,58,54,67,54,3,0,2,1,0,0,0,460,0
CCT,9097399175,Gabriela González,04091984,8,8,96,73,1,1,2,0,1,1,1,66,1
SITAC,7355754350,Marcela Perez,16041936,51,19,94,69,5,1,1,0,0,1,1,340,1
AFIS,6269598342,Carlos Rodríguez,10111976,83,80,83,97,2,0,6,0,0,0,1,637,1
SITAC,8791071952,Marcela Cifuentes,05021933,2,41,87,87,6,1,3,1,0,1,0,692,0
AFIS,9662047375,Marcela Cifuentes,04121973,83,34,92,20,4,0,4,0,1,1,0,296,1
NIP,6752115533,Laura López,10041990,7,58,57,89,1,0,6,1,0,0,1,468,1
CC REC,6444582218,Juan Cifuentes,09012008,59,46,72,15,3,0,4,1,0,1,1,299,1
ABIS,6981165583,Marcela Cifuentes,18041951,88,26,81,12,2,1,3,1,1,1,0,61,0
CC PV,2880735185,Gabriela Cartagena,28042011,20,45,91,17,6,0,5,1,1,1,1,933,0
TI,6868820218,Sofía Hurtado,20091936,9,34,73,56,3,0,6,0,0,0,0,39,1
SIC,4878732233,Marcela González,14061995,71,69,94,99,5,0,4,1,1,1,0,725,1
MTR,3840208174,Laura García,05061927,70,26,42,16,3,0,1,1,0,0,1,726,0
EIS,3297564496,Marcela López,16032003,29,85,90,14,4,1,6,1,0,0,1,228,1
HLED-WEB,1340903447,David García,01091939,8,96,20,19,4,0,2,0,0,0,1,712,0
TI REN,3271614227,Luis López,07061933,58,85,8,3,4,1,2,0,1,1,1,831,1
CC PV,4354683469,Melissa Castaneda,12061953,92,5,35,91,1,1,2,0,0,0,0,570,1
CC,4197370644,Melissa Rodríguez,03111956,99,46,2,95,4,0,5,1,0,1,1,914,0
TI REN,0009999545,Laura González,24041930,3,44,90,21,3,0,6,0,1,1,1,443,0
CC REN,3262417112,Juan Martínez,18071929,70,23,28,6,1,1,5,0,0,0,0,45,1
TI DUP,0447292059,María Martínez,11071928,22,43,13,58,3,0,2,1,1,1,1,252,0
HLED-WEB,6699855124,Gabriela Castaneda,27011924,55,66,49,74,1,1,6,0,0,0,1,34,1
CC PV,8689104535,Carlos López,17061979,56,25,57,30,6,1,6,0,1,1,1,234,0
EIS,1140451524,Laura Cifuentes,27111939,34,20,61,31,5,0,4,0,0,0,1,771,0
SITAC,0042790624,Laura González,05101924,29,95,28,51,3,1,1,1,1,1,1,396,1
ANI,5088012323,Manuela González,27112003,81,82,20,73,1,1,6,0,1,0,1,363,0
TI PV,6443587181,María Hurtado,07021959,77,73,66,2,6,0,6,0,0,1,0,205,1
TI,2323633307,Gabriela López,24121977,39,12,43,18,3,0,3,1,0,1,0,671,0
CC DIG,9643379545,Manuela Cartagena,18031982,56,55,40,61,3,1,3,0,0,1,0,939,1
SIC,4137449147,María González,04061935,87,3,66,32,2,1,3,1,0,0,1,859,0
ANI,3275547461,María García,26111954,52,37,39,54,4,0,1,1,1,0,1,368,1
HLED-WEB,9645130799,Manuela López,05031926,58,42,84,89,1,1,5,0,0,0,1,878,0
ANI,4074250085,Manuela López,07041963,73,26,72,6,6,0,4,1,1,1,0,641,1
CCT,9007886587,María Martínez,01032004,39,46,47,13,2,0,3,1,1,1,1,995,1
CC DIG,5883733591,Marcela Murillo,18031952,66,33,32,78,6,0,1,1,1,0,0,821,0
CC REN,5115051404,Marcela Murillo,14111963,25,6,64,5,6,1,6,1,0,0,1,961,1
CC REC,4396559337,Miguel Hernández,02101942,77,23,80,51,6,1,5,1,0,0,1,855,0
TI REN,2827262870,María López,09021966,49,89,13,87,3,0,3,1,1,0,0,167,1
DCU,5027633234,David Martínez,25051985,55,5,68,18,6,0,2,0,0,0,0,426,0
