tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4640235715,Sofía González,05121964,41,20,83,27,4,0,5,0,0,0,0,333,0
HLED-WEB,4953268285,Melissa Murillo,03071986,4,72,100,54,1,0,5,0,1,0,0,296,1
TI REC,6860195510,Daniela Murillo,28051973,98,89,94,72,1,1,3,0,0,0,0,631,0
TI,7967316595,Sofía Cartagena,01021929,57,50,40,18,4,0,3,0,0,1,1,337,0
CC PV,8507390012,David García,18031975,65,39,13,67,3,1,1,1,1,1,1,274,1
CC DIG,8017359410,Juan González,09021938,70,34,26,53,6,0,4,0,1,0,0,800,1
NIP,8402575958,Marcela Castaneda,06031949,80,43,37,30,4,0,3,0,1,0,1,509,1
ANI,2104945995,María Murillo,28111961,8,56,19,19,4,0,1,1,1,0,0,534,1
CC REC,6865355114,Gabriela Cifuentes,07072004,83,93,32,84,1,1,4,1,0,1,1,730,0
AFIS,3190341720,Juan Cartagena,20062003,44,6,88,14,4,1,5,1,1,0,1,840,1
SIC,2078871278,Ana Cifuentes,15041959,59,76,83,8,3,1,3,0,0,1,1,86,1
SIC,9327464219,Luis Perez,10021966,69,68,17,56,3,0,2,0,0,0,1,775,0
CC DIG,6159237155,María Rodríguez,19091953,25,24,6,7,5,0,6,0,1,1,0,716,0
SITAC,0039015281,Laura González,13021992,28,59,55,40,1,0,4,0,1,1,1,349,0
ANI,6741997309,Daniela González,01061959,45,42,84,68,3,0,5,1,0,1,1,798,0
TI REN,8720566170,Gabriela García,02071961,21,34,25,8,5,0,5,0,1,0,1,410,1
CC DIG,8717807396,Daniela Castaneda,11011954,40,75,50,86,5,1,3,0,0,0,1,977,0
DCU,7383743395,María Martínez,15041973,2,45,12,28,6,1,1,0,1,0,0,825,1
ABIS,1169341339,David Hernández,26111976,74,19,39,39,5,0,1,0,0,0,0,358,0
TI PV,8859515071,Sofía Martínez,03111993,41,80,36,34,3,0,6,0,1,0,1,584,0
TI DUP,3369856669,Miguel Murillo,13041913,2,73,12,47,5,0,1,0,0,0,1,688,0
AFIS,6461852837,Manuela Cartagena,22121962,79,84,91,27,6,1,1,0,0,0,1,466,0
NIP,1264308945,Ana González,03051999,86,60,41,46,1,0,2,1,1,1,1,137,1
CC DIG,4685067820,Miguel Hurtado,07041985,52,81,78,58,4,0,5,1,1,0,0,614,0
NIP,9000353690,Miguel Rodríguez,10121926,59,16,24,19,4,0,4,1,0,0,0,511,0
AFIS,5765722657,Gabriela García,07021958,30,60,12,5,1,1,5,1,1,0,0,577,0
NIP,2957380688,Miguel Cifuentes,07061967,10,6,21,50,2,1,1,1,1,0,0,462,1
MTR,0298390444,Marcela González,05101942,3,54,45,70,5,0,5,0,1,1,1,397,0
ANI,2643552376,Melissa Martínez,22051935,28,100,53,39,2,1,1,0,1,0,1,857,0
CC REC,0713451538,Gabriela Perez,28041941,82,25,83,28,5,0,5,0,0,0,0,286,1
NIP,1496846261,Laura Hurtado,23101937,57,86,85,48,3,1,2,0,0,1,1,170,1
CC PV,5623351978,Ana Hernández,16021993,97,26,13,36,6,0,4,1,0,0,0,716,1
SIC,4357744764,Ana Hernández,15101942,66,71,80,4,4,1,6,1,0,1,1,505,0
CCT,8590050582,Daniela Perez,10121963,83,64,67,62,5,0,4,0,0,1,1,535,0
ABIS,5249900008,Melissa Murillo,21091983,1,15,49,51,4,0,2,0,0,0,1,73,1
ANI,4379238440,María García,07021946,33,5,37,85,5,1,2,0,1,1,1,118,0
CC,9425185708,Gabriela González,19031964,2,10,53,84,5,1,2,1,1,1,1,762,1
CC DUP,7398758249,Laura Murillo,23021927,47,37,36,25,3,0,3,0,0,0,1,624,0
DCU,7618229343,Juan García,02101942,11,23,27,39,2,1,6,0,1,0,0,673,1
CC REC,5741674664,Carlos Rodríguez,05111943,18,74,61,35,1,1,6,0,1,1,0,575,0
TI REN,9232694624,Ana Cartagena,19021994,38,66,52,25,3,1,1,1,1,0,0,391,0
ABIS,7014166631,Juan Murillo,01071987,54,21,83,12,6,0,1,1,1,0,1,397,1
CC PV,5230449588,Melissa Perez,17081965,8,83,34,27,2,1,4,0,1,1,0,443,0
SIC,1498851494,Melissa Martínez,26071952,74,58,31,17,2,1,2,1,0,1,1,601,1
SIC,9648709276,Melissa Martínez,06011981,52,29,53,41,6,0,1,1,1,1,0,950,1
CC,4992863791,Laura Murillo,08111941,74,48,32,95,3,1,4,1,1,1,0,629,1
MTR,9522860748,Gabriela Rodríguez,18011952,4,72,25,27,6,1,2,0,0,1,0,847,0
ABIS,1391226784,Marcela López,26021939,15,93,21,64,1,0,4,1,1,0,1,236,1
MTR,6141584920,David Cartagena,02061998,19,84,100,8,6,1,3,1,1,1,1,612,0
ABIS,7676591922,Carlos Castaneda,27102003,32,71,86,88,2,0,2,0,0,1,0,920,0
SIC,8579792868,María Hurtado,16041952,13,47,86,96,4,0,6,0,0,0,1,132,1
CC PV,5305616185,Carlos González,26041967,90,78,63,35,3,0,2,1,0,1,1,900,0
TI REN,4561868260,Ana García,18071952,62,92,71,83,2,1,5,0,0,1,0,830,0
MTR,7283067118,Sofía Castaneda,14071982,84,76,66,4,3,0,1,1,0,0,1,368,1
SITAC,2922578784,Melissa Hurtado,27111933,1,48,89,45,2,1,6,1,0,0,0,105,0
TI REN,0235842015,Carlos Rodríguez,01091926,46,23,43,39,5,1,3,0,0,0,0,588,1
CC,1871539764,Luis Hurtado,20011932,33,61,54,98,1,0,1,1,1,1,1,996,1
CC DIG,0687505023,Carlos López,05081975,68,7,23,49,3,0,4,0,1,1,1,557,0
