tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0745049945,María Hernández,16101913,47,59,59,29,3,0,4,1,0,0,1,405,1
MTR,2551106795,Miguel Hurtado,12021961,63,88,9,6,4,0,1,0,1,1,1,268,0
HLED-WEB,9934717683,Melissa González,16061938,47,99,91,55,6,1,3,0,0,0,0,592,1
SITAC,6179091439,Juan González,24101940,48,8,21,50,1,0,5,1,1,1,1,27,1
DCU,7464507740,Carlos Hurtado,25081942,72,96,9,68,3,0,4,1,1,0,0,96,1
CC DIG,2069765375,Marcela Hurtado,13051966,44,92,89,26,4,1,3,0,0,1,0,299,1
ABIS,2036782796,Manuela Rodríguez,24032009,70,14,57,12,1,1,6,1,0,0,0,420,1
NIP,6681449964,Melissa Perez,09121989,4,46,82,58,1,1,1,1,1,0,0,19,0
AFIS,6802935534,Sofía Martínez,07011925,21,46,21,10,2,0,5,0,1,0,1,453,0
SIC,6469964501,Luis González,09041971,27,67,4,91,1,1,6,0,1,1,0,807,1
NIP,7450297686,Laura Hurtado,21111957,15,88,49,23,4,0,1,0,1,1,1,871,1
SIC,0533116450,Manuela López,21041948,71,28,97,13,6,1,1,1,0,0,0,621,0
TI PV,7754473860,David García,26081932,23,80,72,44,1,0,5,0,1,1,1,637,1
TI DUP,1394163173,Luis González,06011991,4,49,55,43,3,1,5,1,0,1,1,50,1
ANI,2988888152,Laura García,05111975,27,79,67,85,6,0,1,0,0,0,1,578,1
CC DUP,9337699927,Marcela García,20031950,18,61,91,46,2,1,5,1,0,1,1,835,0
TI REN,1033176048,Laura Cartagena,27021984,80,21,25,61,6,0,6,0,1,0,1,56,1
ANI,6081745673,David Hernández,12071952,100,98,21,45,4,0,2,1,0,0,0,50,0
CC REC,0878952026,Carlos Cifuentes,25081983,85,56,24,67,1,0,1,0,0,1,1,40,0
CC DIG,6814399882,Marcela Castaneda,15111972,36,92,100,45,5,1,6,0,1,0,1,919,1
TI REC,6024384324,María Martínez,23012024,88,39,52,64,6,1,2,0,0,1,0,833,0
CC,8940346807,Ana Rodríguez,05121998,62,81,41,14,4,0,5,1,0,0,1,655,1
CC DUP,9550420231,Juan Rodríguez,20081939,72,76,7,42,2,1,1,1,1,0,1,632,1
SIC,0597179971,Ana Cifuentes,16121960,31,13,54,28,4,1,5,1,1,1,1,693,0
