tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0636653480,María Murillo,15121906,88,2,49,25,6,1,2,1,0,1,0,926,0
TI PV,0171598061,Gabriela Murillo,22051964,17,11,31,14,6,0,2,1,1,1,1,482,0
NUIP,7501857960,Manuela Murillo,13111972,97,46,22,67,6,0,2,1,0,1,0,251,0
CC REN,9572432355,Sofía Hernández,21111962,82,96,45,13,4,0,1,1,0,1,0,427,0
NUIP,9529876322,Miguel Cartagena,23071998,82,23,14,53,1,1,6,0,1,1,1,109,1
CC,9248050075,Miguel Castaneda,03051977,76,93,90,21,3,0,6,0,0,0,0,268,1
CC,2938734510,María López,13061934,17,73,95,42,4,1,6,1,1,1,0,711,0
CC REC,9009389006,Ana Castaneda,24121965,97,33,59,31,1,0,6,1,0,1,0,264,1
TI,4818975767,Marcela García,03081989,3,81,39,43,4,0,2,1,1,1,1,137,0
EIS,6306595034,Juan García,09111947,24,82,17,22,1,0,6,1,1,0,1,846,0
ABIS,6325934987,Gabriela Cartagena,14022015,32,80,81,68,4,0,3,0,1,1,1,193,0
TI,4764084343,Juan Martínez,06101988,48,14,35,78,6,1,4,0,0,0,0,447,0
CC REC,1230286295,Luis García,19012002,58,61,70,44,5,1,1,0,1,1,1,514,0
CCT,2366210686,Marcela Castaneda,28101961,25,47,63,66,3,0,4,0,0,1,1,739,0
AFIS,9376474079,María Perez,18071927,96,88,13,43,6,0,1,1,0,1,1,227,1
CC REC,4288291948,Gabriela Perez,28051978,54,56,69,32,3,0,5,0,0,0,1,830,1
SITAC,7892864415,Gabriela Rodríguez,16041967,56,39,75,39,4,0,1,1,0,0,1,515,0
SITAC,1012312582,Daniela Hernández,10111966,92,19,61,13,5,1,2,1,1,1,0,751,0
CC,8365303503,Carlos López,16071993,50,18,69,12,2,0,3,0,1,1,0,563,0
CC DUP,3340077009,Manuela López,20012009,94,54,98,69,5,0,1,0,0,0,1,404,1
CC PV,7129589308,Melissa Perez,18041984,20,62,45,10,2,0,5,1,1,0,0,152,1
AFIS,9395045064,Sofía García,04091962,35,54,85,62,2,0,5,0,1,0,0,75,0
TI,2197293036,María Cartagena,08051998,33,42,89,32,4,1,4,1,1,0,1,665,0
