tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3836033973,Sofía Perez,23011925,53,75,67,6,2,1,4,0,1,0,0,351,1
TI DUP,1262613386,Luis Murillo,01011990,1,63,58,53,1,0,4,1,0,1,0,755,0
AFIS,4579873976,Daniela Cartagena,10061936,6,67,4,34,1,1,1,1,1,0,1,977,0
NIP,0759001376,Melissa Murillo,07081989,75,38,53,84,1,1,5,1,0,1,1,949,0
CC,8144487340,Marcela Cifuentes,11031997,84,30,77,89,4,0,5,1,0,0,1,759,1
CCT,5910805664,Daniela Cartagena,14011993,67,32,91,77,2,1,1,1,0,1,1,882,0
MTR,4522471336,Manuela García,10051954,18,63,60,56,4,1,4,0,1,0,1,132,1
TI REN,2488501825,Ana García,28101926,55,26,94,95,1,0,4,1,0,1,0,785,0
NUIP,5998328267,Laura López,07091924,75,24,88,67,3,0,2,0,1,1,0,146,1
TI PV,5607867707,Daniela Perez,24022009,67,23,68,50,4,0,3,1,1,1,0,508,1
NIP,4965625781,Luis García,19111931,96,67,89,82,5,0,5,0,1,1,0,708,0
TI REN,7065983697,Ana Castaneda,28101960,69,7,55,98,3,0,4,0,1,0,1,585,1
CC PV,3181378297,Laura Hurtado,04041971,39,59,14,33,2,0,5,1,0,1,0,442,1
CC REC,7437046124,Miguel Cartagena,28071991,41,91,89,39,5,0,4,1,1,0,0,671,1
TI DUP,1265200347,Manuela Murillo,26101944,75,23,48,82,6,0,4,1,0,1,0,390,1
ABIS,0909642694,Laura Cartagena,20061999,29,79,44,76,4,0,1,0,0,0,1,621,1
CCT,8818629339,Manuela Martínez,03091952,41,78,94,31,6,1,6,1,1,1,1,344,0
CC DUP,1855660561,Marcela Castaneda,18011935,82,86,74,36,3,0,6,1,1,1,1,776,0
AFIS,9850219755,Luis García,27031967,63,44,35,81,2,0,3,1,0,0,1,764,0
SITAC,1262434616,Sofía Cifuentes,09011950,98,32,83,75,6,1,5,0,0,0,0,452,0
TI PV,0874720003,Melissa Cifuentes,18122005,44,87,50,22,3,0,3,1,1,1,0,673,1
TI REC,4414851084,Juan Murillo,16021952,43,60,41,39,5,1,3,0,0,0,0,307,0
CCT,8897195584,María Martínez,11122008,3,29,18,49,3,1,1,0,0,1,1,919,0
TI DUP,8859800235,Luis López,19111941,31,60,82,30,2,0,5,0,1,0,1,966,0
TI REC,4967672839,Laura Castaneda,27061946,36,92,69,100,2,0,3,1,0,1,0,772,0
