tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7125373861,María Castaneda,27062014,40,37,73,60,5,1,1,1,1,0,1,540,1
TI PV,8224099981,María Perez,25021972,18,18,15,46,3,1,4,0,1,0,1,479,1
CC REC,9351115617,Juan Hurtado,16011955,66,20,6,16,4,1,3,1,1,1,1,230,0
ANI,5140135879,Melissa García,11041959,52,19,88,50,6,1,5,1,0,1,0,476,0
NUIP,1907148779,Melissa Murillo,21061968,10,62,46,50,2,1,1,1,1,0,0,314,1
HLED-WEB,3788381866,Melissa García,16041994,7,62,13,12,5,1,3,0,0,0,1,982,1
TI DUP,6864659476,Laura Castaneda,16061934,93,60,95,58,3,0,5,1,0,1,1,657,1
AFIS,7865817857,Gabriela Martínez,18051985,25,91,86,4,2,0,5,0,1,0,0,764,0
TI DUP,8209421402,Juan Cifuentes,12061942,12,73,59,35,3,0,4,0,1,0,1,174,0
NUIP,5386238740,Marcela Murillo,25111985,50,18,64,57,4,0,6,0,1,0,0,573,0
TI REN,3725008120,Miguel Cartagena,15111921,88,93,85,82,2,0,6,1,1,0,0,493,0
CCT,2106911954,Daniela Hurtado,25081967,38,68,94,81,1,0,2,1,0,0,0,241,1
CC PV,3298453452,Gabriela Cartagena,16041974,89,86,36,20,6,0,5,1,0,1,0,979,1
EIS,1536275986,Carlos García,17081983,2,55,27,72,6,1,3,0,1,0,0,984,1
NUIP,1787280910,Daniela Castaneda,18051941,6,4,13,34,1,0,5,1,1,0,0,399,1
CC REC,9936215707,Ana Castaneda,19052008,10,52,14,37,2,1,3,1,0,1,0,161,0
TI PV,0034294196,Gabriela Castaneda,19062009,6,76,10,77,4,1,3,0,0,1,1,207,0
CC PV,6467596192,Miguel González,10112008,52,93,85,4,6,1,1,1,1,0,0,146,0
CC REN,6306142488,Laura López,22111971,42,24,45,45,5,1,6,0,0,0,1,426,1
TI PV,6264157657,María Hernández,21031948,72,14,53,65,6,0,3,1,1,0,0,278,0
MTR,5534734837,Sofía Martínez,07061992,73,8,14,29,6,1,1,1,1,1,0,271,0
SIC,2258425257,Luis Hernández,13041960,74,54,8,37,4,0,1,0,1,0,1,132,1
TI DUP,9038075198,David Hurtado,21051938,85,78,45,54,3,1,6,1,0,0,0,748,1
MTR,8798808869,Sofía Castaneda,21031933,61,77,63,6,3,0,2,0,0,1,1,438,0
CC,4426814435,Manuela Cartagena,25041950,43,11,70,42,6,1,3,1,1,1,0,793,1
EIS,7483070202,María Murillo,22111987,4,16,34,3,2,0,2,0,1,1,0,21,1
CC REC,7271724164,María Cartagena,28021988,41,34,100,70,4,0,4,1,0,0,0,527,1
DCU,0002548057,Laura Martínez,15051953,36,93,100,9,3,1,1,0,0,0,1,62,0
CC DIG,0232607756,Daniela Cartagena,25092004,33,12,21,85,2,1,5,0,1,1,1,534,0
CC PV,5764395196,Sofía Castaneda,05071988,58,24,64,42,2,0,2,0,0,0,0,237,1
SIC,9262746441,María Hurtado,20061972,4,57,54,4,1,1,1,1,1,0,0,877,1
NIP,6418121507,Laura García,11101981,58,8,95,18,6,1,3,1,0,0,0,277,0
TI PV,2429347144,Ana Cartagena,23081996,100,64,47,23,5,1,3,1,0,1,0,962,1
CC REC,6647348817,María López,01122009,99,48,48,63,4,0,5,0,1,1,0,195,0
CC DUP,9595294325,Luis Martínez,11071989,77,15,47,37,6,1,4,0,1,0,1,524,1
CC,0333931304,Luis Martínez,09021984,12,45,51,83,1,1,1,1,0,0,0,326,0
TI REC,8001599158,Melissa García,03011984,74,3,47,17,3,0,5,0,0,1,1,27,0
ANI,2210113182,David López,07091982,77,54,46,24,5,1,1,0,1,1,1,741,0
CC,1219605539,Marcela García,09101974,44,67,49,38,5,1,4,1,0,0,1,746,0
CCT,8076543840,Daniela Cifuentes,04061952,2,94,77,45,4,1,6,1,1,1,0,599,0
