tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1038239867,Carlos Murillo,11091922,83,31,42,74,2,0,5,0,0,1,1,879,0
CC,6341061623,Laura Hernández,22101951,18,79,15,32,3,1,5,0,0,1,1,676,0
SITAC,7927216246,Juan Murillo,27021974,32,48,13,92,4,1,2,0,1,0,0,267,0
MTR,6406951465,Manuela Perez,12101983,19,97,52,21,6,1,2,0,0,1,0,629,0
TI DUP,1984616652,Daniela Hurtado,23121942,58,35,55,17,2,0,6,1,0,0,0,434,1
EIS,0055338673,Carlos Cartagena,03091965,22,97,61,24,1,1,1,1,1,1,0,504,1
TI,0604722274,Laura Hurtado,15031984,61,57,61,58,4,1,4,1,0,1,1,123,0
MTR,3154299363,Marcela López,14042005,71,41,78,98,2,1,6,0,1,0,1,841,1
CCT,9603425381,María Cartagena,14101952,31,44,88,62,2,1,6,1,0,1,0,795,1
SIC,2124662915,David Perez,06021986,28,28,95,78,6,1,1,1,1,0,0,148,0
TI,2917640627,Manuela López,19021970,16,45,49,67,2,1,2,1,1,1,1,188,0
NUIP,3124820526,María Hurtado,16022004,6,40,96,1,4,0,1,0,1,0,1,377,1
NIP,1674033977,Carlos García,27091925,23,20,46,10,2,1,2,1,0,1,1,559,0
ABIS,0285790934,Miguel Murillo,11021930,89,90,55,20,6,1,1,1,1,1,1,106,1
MTR,0794833195,Luis Rodríguez,09071941,1,83,21,31,6,1,2,0,1,1,0,331,1
CC DUP,5538266018,Laura Perez,02101974,86,28,98,6,3,1,1,0,0,1,0,21,1
CC REN,3523640942,Gabriela Hernández,24021970,59,34,45,76,4,0,5,0,1,1,1,175,1
MTR,3793723070,Daniela Murillo,27071993,18,22,3,60,3,0,2,0,0,0,0,135,0
CC DUP,7057230894,Miguel Hurtado,12071937,39,37,96,6,5,0,3,1,1,1,0,860,1
CC DUP,6633369351,David Hurtado,24031982,20,51,36,28,4,0,6,1,0,1,1,383,1
AFIS,8191963027,Ana Hurtado,23101982,27,3,60,27,5,0,6,0,0,0,0,360,0
MTR,9620705963,Carlos Martínez,22092009,86,2,47,12,1,1,1,1,1,0,0,40,0
CC DUP,5091287263,Miguel Rodríguez,21031933,53,9,44,17,4,1,6,1,0,1,0,925,0
CC REN,8634659815,Miguel Hurtado,04011997,54,20,39,95,4,1,6,1,1,0,1,834,1
NUIP,4710652938,Luis Castaneda,08081952,71,77,16,28,1,0,5,0,1,0,1,252,1
TI REN,0250278518,Manuela Cartagena,18121965,43,96,7,7,2,0,6,0,0,1,1,103,0
ABIS,6962468764,Daniela Castaneda,11021997,69,79,60,31,2,0,6,1,1,1,1,32,1
CC DUP,4278811909,Miguel López,17061949,81,90,65,96,6,0,5,1,0,1,1,658,1
NUIP,7552964223,Sofía Rodríguez,20011932,12,28,37,40,3,1,5,0,1,0,1,761,0
SIC,2968323860,Gabriela Perez,16022001,36,100,53,89,5,1,6,1,1,0,1,99,0
ABIS,5035084799,Manuela Cifuentes,10041952,36,54,63,60,1,1,4,0,0,1,1,3,0
