tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1058207398,Sofía Cifuentes,25071953,23,27,43,57,5,0,4,1,1,0,1,434,0
TI,2790224009,Miguel González,03021979,72,83,94,68,3,1,5,0,0,0,1,43,0
CC PV,3829997690,Daniela López,25011949,2,76,6,68,2,0,5,0,1,0,0,247,1
EIS,9730867648,Marcela Cifuentes,03021930,90,15,72,100,1,0,2,0,1,0,1,293,1
TI REC,5530629567,Daniela González,16101955,79,9,25,18,1,1,6,0,0,0,0,704,1
AFIS,2868480884,Miguel Castaneda,10051981,14,17,33,79,5,0,3,0,1,1,0,761,1
AFIS,8650054617,Laura López,01041970,36,70,40,57,1,1,3,0,0,0,1,342,0
SITAC,0858998082,Ana Hurtado,17121991,44,60,81,87,4,1,4,0,1,1,0,364,1
TI PV,7730964688,Luis López,26091969,68,61,57,90,4,0,1,0,1,0,0,232,1
AFIS,9386201289,Miguel García,20081939,30,22,65,15,1,1,2,1,1,0,0,339,0
CC REC,5102335346,Laura Rodríguez,12071925,26,20,35,86,1,1,2,0,0,1,1,506,1
AFIS,8422516283,Luis Hurtado,15041977,45,88,67,69,1,1,4,1,0,0,0,523,1
TI REN,2366788597,Miguel García,22091990,87,89,3,96,6,0,6,1,0,0,0,481,1
EIS,2369935868,Luis Hernández,17011996,37,39,62,20,6,1,2,1,1,0,1,739,1
SIC,6029795592,Ana Hernández,03052000,73,86,35,44,3,0,2,1,1,0,1,56,1
AFIS,3630457280,Melissa González,10071946,5,3,20,16,6,1,6,0,1,0,0,186,1
ANI,8494515811,David Hernández,27061985,23,80,93,86,6,1,6,1,1,0,0,714,0
CC PV,2034987972,Luis Murillo,13052009,35,27,79,80,6,0,4,0,1,0,0,206,0
CC REN,0965639628,Marcela Rodríguez,01121995,36,20,40,62,6,1,3,0,1,1,1,954,1
TI REN,8329280109,Carlos González,10031989,55,4,44,85,3,0,2,0,0,1,0,626,0
AFIS,7180779871,Sofía García,19021943,45,5,40,59,2,1,2,0,0,0,0,213,1
CC PV,3833149836,Melissa González,21041999,57,18,82,88,1,1,2,1,0,0,0,270,1
CCT,0739754420,Melissa López,17091933,44,25,21,26,6,1,3,1,1,0,1,58,1
MTR,8687433766,Gabriela López,19111931,10,94,98,22,5,1,4,0,1,1,1,603,1
HLED-WEB,6449871435,Miguel Hurtado,10011948,21,88,27,31,5,0,1,0,1,0,0,648,1
ABIS,0621400887,Juan Cartagena,20071974,29,63,31,9,1,0,5,1,1,0,0,297,0
CC,5091216210,Miguel Castaneda,02091942,48,82,75,11,3,1,1,0,0,0,0,907,1
TI PV,0515981862,Miguel González,14021951,2,20,20,15,3,1,2,1,1,0,1,106,0
TI REC,5273443253,Melissa Martínez,14051937,18,53,10,9,6,0,5,0,1,1,1,984,0
HLED-WEB,8748262019,Sofía Martínez,16021976,93,41,79,63,5,1,2,0,0,1,1,767,1
CCT,2394899808,Gabriela Hurtado,08021915,63,29,48,95,2,0,6,1,1,1,0,805,1
ANI,9162825639,Daniela López,16042004,33,53,61,54,6,0,6,1,1,1,0,647,1
AFIS,0012108540,Carlos García,08101977,9,73,4,64,2,1,5,1,0,1,0,250,0
AFIS,7736805685,Laura Hernández,25121966,95,36,12,24,3,0,6,0,0,1,1,514,1
TI PV,4691838796,Gabriela Hurtado,13041969,79,29,32,8,1,1,6,0,0,0,0,667,0
HLED-WEB,4503244675,Marcela Martínez,10112005,68,83,73,41,4,0,2,1,1,1,1,443,0
TI REC,2186343546,David Cartagena,04031998,63,83,90,74,2,1,4,1,1,0,1,935,0
AFIS,3710168185,Laura Castaneda,24091949,12,72,23,42,1,0,1,0,1,0,1,159,0
CCT,8080097652,Carlos Perez,01031971,66,47,94,43,1,1,3,0,0,0,1,650,1
EIS,7335012661,Gabriela Murillo,18072003,88,1,36,85,6,0,4,1,0,0,1,225,0
CC DUP,7148262601,Luis Perez,02031912,20,87,95,42,3,1,2,0,0,1,0,75,0
AFIS,8337721520,Juan García,21111961,39,44,29,66,6,1,1,0,0,0,0,130,1
EIS,5356159027,Manuela Hurtado,06021953,73,75,52,13,2,0,3,0,0,1,1,769,0
TI REC,8376436969,Luis Perez,12021983,26,97,100,76,5,1,6,0,1,1,1,434,0
TI,9886518806,Gabriela Hurtado,17111955,20,45,57,56,5,1,3,1,1,1,1,26,1
MTR,9170441261,María Hurtado,09011998,34,49,12,81,2,1,3,1,0,1,0,672,1
CC DIG,5760614616,Manuela López,24031937,4,36,25,1,4,0,6,1,1,0,1,168,1
HLED-WEB,0933494770,Sofía Cifuentes,17032001,77,16,33,37,4,0,2,0,1,1,1,163,0
TI DUP,0478872127,Melissa Murillo,13091946,32,52,3,16,4,0,6,1,1,0,1,176,1
CC PV,1443314119,Marcela Hurtado,04092001,28,34,66,10,5,0,1,0,0,1,0,629,1
TI PV,8038982998,Miguel López,25111965,5,93,80,16,2,0,5,1,0,0,1,790,0
CC PV,0661367444,Miguel Perez,28091950,35,86,47,72,6,0,4,0,1,0,0,963,0
ANI,8205708669,Luis Rodríguez,21031963,39,2,41,75,1,1,2,0,1,0,0,724,0
MTR,5840748226,Ana Perez,24011988,91,79,24,63,4,0,6,0,1,0,0,292,0
CC,8950268926,Sofía Cartagena,25091954,62,69,18,90,6,1,4,1,0,1,0,363,0
TI DUP,6282060194,Manuela Martínez,13031944,50,46,88,14,4,1,2,0,0,1,1,510,0
TI REN,8805234187,Luis Hurtado,22021996,68,37,5,38,2,1,1,0,0,0,0,120,1
ANI,0552842608,Manuela García,24011945,5,38,89,85,4,0,2,1,0,1,1,438,1
ABIS,1646130038,Luis Cifuentes,01021963,2,30,41,33,4,0,4,1,1,0,0,79,1
ANI,7864229768,David Cifuentes,07021998,95,5,84,19,2,1,3,1,0,1,1,703,0
