tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5865396261,Sofía Murillo,14032013,55,76,53,77,5,0,1,1,0,1,1,307,1
CC DUP,4888589417,Juan González,01011931,57,84,40,15,4,1,1,1,0,0,0,553,1
TI PV,8529787710,Manuela Rodríguez,26071953,40,95,67,56,5,1,6,0,1,1,1,944,0
CCT,6973235539,Carlos Castaneda,28121982,71,85,92,87,4,1,3,0,1,1,1,941,0
ABIS,7243737407,Gabriela Martínez,24021935,57,77,53,32,5,1,6,0,1,1,0,334,1
NUIP,9664425684,Miguel Murillo,06051941,33,80,62,45,1,1,5,1,1,0,1,262,0
TI REN,1680210506,María Murillo,16041980,46,15,15,56,6,1,6,0,1,0,0,133,0
CC DIG,5436523351,Sofía Cartagena,14101976,94,32,9,45,1,1,6,0,1,1,0,314,1
CC PV,6053833821,Sofía Hernández,06121985,41,55,37,98,4,0,5,1,1,1,0,179,0
CC PV,5549816696,Laura Rodríguez,02071957,40,51,70,58,2,0,6,1,1,0,1,291,0
TI PV,9836399989,Carlos López,19041946,90,52,16,92,3,1,5,0,0,1,0,482,0
CC DIG,8491970771,Luis Cifuentes,28011953,67,17,72,24,4,1,1,1,0,0,1,166,0
TI PV,2222378298,Manuela Castaneda,12091997,60,89,19,98,5,0,6,1,1,0,1,545,1
CC REC,0638834977,Carlos Rodríguez,16121934,25,45,94,31,4,1,6,1,0,1,1,199,1
DCU,8415748623,María García,15011925,41,56,98,74,5,0,5,1,1,1,0,163,1
CC DIG,5402852010,Juan Murillo,04082005,56,84,69,94,2,0,5,1,1,0,1,923,1
SIC,9659881481,Daniela Rodríguez,10121960,99,89,97,86,5,1,2,1,0,1,0,600,1
NUIP,2633663545,Luis Castaneda,20032000,14,76,77,11,4,1,2,0,1,0,0,746,1
CC PV,6234283061,Ana García,20121958,84,69,77,46,5,0,3,1,1,1,1,109,1
CC DIG,3225461097,Miguel López,19081996,54,48,39,88,2,1,6,0,0,0,0,534,0
DCU,2663328675,María Perez,22062007,28,22,78,85,6,0,2,0,1,1,1,881,1
CC DIG,1652544786,Luis Cartagena,07101968,8,51,38,94,5,0,3,0,0,1,0,854,0
MTR,2026576150,Laura Cifuentes,12081980,64,43,18,5,2,1,2,1,0,0,1,122,0
TI REN,8354059632,Ana Hernández,14101933,96,80,19,56,4,1,4,0,1,0,0,571,0
HLED-WEB,9865076838,Juan Rodríguez,05061965,68,61,31,67,2,0,4,0,0,0,0,741,1
CC REC,4003905337,Manuela Rodríguez,13081929,73,24,53,95,4,1,1,0,1,1,0,569,1
CC REC,8651085219,Miguel Murillo,04121924,70,75,48,56,6,1,6,0,1,1,1,647,1
ANI,2605645408,Marcela García,07081932,98,71,85,26,5,1,2,1,1,0,1,563,0
CC PV,6468439945,Luis Perez,03031925,37,31,36,39,6,1,6,0,1,0,1,565,1
SIC,6876013883,Carlos Hurtado,03081941,78,10,97,99,4,0,1,0,1,0,1,81,0
CC DUP,9768715732,Juan Hurtado,24081960,48,2,87,8,1,1,5,1,1,1,1,86,1
AFIS,1985445093,Miguel Castaneda,24081989,71,72,46,62,3,0,4,1,1,1,0,395,1
CC REC,3029278673,Sofía Cartagena,16101985,68,65,27,61,1,0,2,1,0,1,1,454,1
TI REN,2086133346,Marcela Cartagena,12121953,70,89,3,38,5,1,3,0,1,0,0,288,1
SIC,9796483398,Gabriela Cartagena,21011996,14,94,25,95,2,0,5,0,1,1,0,552,1
TI DUP,2766456689,Marcela Murillo,14101993,21,4,54,37,4,0,6,1,1,1,0,772,1
CC PV,5604486768,Gabriela Martínez,17042009,58,25,40,81,5,1,3,1,0,0,0,190,0
SITAC,6409794848,Gabriela Martínez,01052009,97,16,67,20,3,1,1,0,0,0,0,62,1
TI,6905291477,Luis López,13061955,36,78,75,54,1,1,1,1,1,1,0,915,0
MTR,0535405668,David Martínez,28031973,9,2,59,99,6,1,2,1,1,1,0,138,1
MTR,9732027788,María Martínez,15091993,33,58,49,52,6,0,6,0,0,1,0,248,0
TI PV,6983070268,Luis García,05071984,26,55,5,30,1,1,2,0,0,1,1,422,1
NIP,9926979321,Manuela Hurtado,22111965,38,18,68,30,1,1,4,1,0,1,1,636,0
CC DIG,5264870061,Carlos Cartagena,24031994,78,49,71,12,4,1,3,0,0,1,0,982,0
EIS,4453746964,Gabriela Murillo,20081971,96,38,69,54,3,1,1,1,0,0,1,520,1
SITAC,6294819178,Juan Hurtado,15102006,24,44,90,75,5,0,1,0,1,1,1,464,0
TI,6575733804,Juan Cifuentes,15071979,14,38,54,20,4,1,3,1,0,0,1,441,1
CCT,0147661822,David Martínez,04041924,68,81,76,27,5,0,6,1,0,0,1,253,1
SITAC,9295997246,Gabriela Hurtado,07071994,78,62,3,96,2,1,3,1,1,0,0,820,1
TI REC,4469464267,Sofía González,07011929,12,19,9,94,3,1,5,0,0,1,1,196,0
