tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0939154798,Juan Castaneda,02071957,72,42,71,67,5,1,6,1,1,1,0,259,0
ABIS,5208163612,David Cifuentes,07091937,20,71,70,88,3,0,1,0,0,1,1,681,0
DCU,0065859266,María Perez,09082007,11,4,63,55,1,0,1,0,1,0,0,907,0
NIP,6796674258,Manuela Hurtado,14061961,6,61,17,81,3,0,5,0,1,1,1,55,0
ANI,7240075726,Melissa García,18021950,35,72,81,7,5,1,6,0,1,1,0,780,0
TI REN,6657519659,Laura Murillo,09112001,59,51,75,98,5,0,3,0,1,1,1,9,1
DCU,6473189209,Carlos Perez,19081962,47,56,75,72,5,0,2,0,0,0,0,741,1
TI DUP,6657603771,Gabriela López,06091948,54,58,65,48,5,0,3,1,0,1,1,147,0
TI PV,0342154435,María Martínez,14021950,53,26,15,100,5,0,6,0,0,1,0,950,0
ANI,0536171526,Gabriela Hurtado,17041930,99,58,20,24,3,0,3,1,0,0,0,948,1
ANI,7720561500,Luis Cartagena,01102003,68,86,23,52,2,0,2,0,0,1,1,305,1
CC DIG,3229339444,Daniela Perez,19091999,74,78,46,27,3,0,4,1,0,1,1,876,1
CC DIG,4869633513,Juan Hernández,22071970,48,47,14,89,5,1,1,0,0,1,1,6,0
CC,8103039190,María Hernández,16011972,89,37,27,7,5,1,4,0,0,1,1,129,1
MTR,6328845387,Luis González,17011963,65,73,95,97,5,1,1,0,1,1,1,709,1
EIS,7576999911,Ana González,14041983,42,76,83,50,5,1,2,1,1,0,1,397,0
CC DIG,1466687271,Miguel García,14021925,26,17,16,56,6,0,4,1,1,0,1,623,0
NIP,6721496756,Gabriela Rodríguez,05101946,44,81,35,92,2,0,5,1,1,0,0,819,0
TI PV,0148626706,Juan Hurtado,22081957,75,87,34,39,5,0,1,1,1,0,0,686,0
HLED-WEB,1820426999,Daniela Castaneda,27031982,83,97,39,19,6,1,2,1,1,1,0,14,1
EIS,2301081178,Daniela González,07072012,16,42,5,14,6,1,4,0,1,0,0,997,1
CC,6301717169,Sofía Castaneda,23101942,40,96,73,28,4,1,5,1,0,0,1,289,1
NUIP,5248978045,Juan Martínez,21101970,33,81,24,27,2,1,3,0,1,1,0,979,1
SITAC,7130241731,Laura Castaneda,22111966,60,37,49,8,4,0,6,0,0,0,0,790,1
TI DUP,9578090682,María Perez,18031958,96,21,18,48,6,0,6,1,0,0,0,77,0
CC,8407282155,Carlos Rodríguez,14021996,83,19,75,41,2,0,5,0,1,1,0,398,0
ANI,3965513214,Ana Hernández,08101964,87,81,26,52,6,0,1,0,1,1,1,22,1
ANI,4689460184,Juan López,14101981,28,18,88,98,1,0,6,1,0,0,0,406,1
TI REC,7773431700,Manuela Hernández,06092002,70,72,45,17,2,1,1,1,1,0,1,565,1
CCT,3475092351,Daniela Rodríguez,21071949,83,4,55,46,2,0,5,0,0,0,1,804,0
CCT,8234603458,Luis Martínez,14051947,98,56,48,56,1,1,6,1,1,0,0,192,0
ABIS,2882158145,Laura Perez,26011929,87,61,48,42,4,0,1,1,1,1,0,867,1
SIC,6443011009,Luis González,05051992,75,55,24,73,4,0,1,1,1,1,1,779,0
TI REN,9473397889,Ana Murillo,09101946,97,57,48,92,6,1,1,0,1,1,1,697,1
CC,7798267205,Gabriela Hurtado,04092006,16,51,84,62,6,0,3,1,0,1,1,256,0
CCT,7965788001,Luis López,09041972,46,6,34,44,2,1,4,0,1,1,0,14,1
TI DUP,4873301368,Daniela Castaneda,25101990,64,8,15,21,2,0,1,1,0,1,1,685,0
ANI,6877760178,Miguel Hernández,24112007,26,28,49,29,1,1,3,1,0,1,0,981,0
AFIS,6852542947,Luis Martínez,03112001,29,70,17,75,1,1,2,0,1,1,1,159,0
CC,9457914535,Daniela Martínez,08011942,45,81,10,80,6,0,6,1,1,1,0,405,0
CC,6059146271,Manuela Murillo,05052024,93,14,37,11,2,1,5,1,0,1,0,574,1
CCT,4062178139,María Martínez,26021973,67,43,100,62,1,0,3,0,1,0,1,491,0
CC DUP,1327494154,Manuela Cifuentes,27061940,74,64,7,40,1,0,2,1,0,0,1,931,0
TI PV,3437030035,Gabriela Perez,16061957,56,35,3,32,5,0,2,1,1,1,1,515,1
TI REN,6404150807,Luis Perez,16071953,74,87,68,87,2,1,2,0,1,0,0,648,0
NIP,9815997762,Laura Castaneda,25041988,74,87,17,40,3,1,4,0,1,0,0,988,0
TI REN,1776641975,David Hernández,12071940,5,82,16,32,6,0,2,1,0,1,0,918,0
EIS,1367561542,Manuela Hurtado,10051978,22,87,7,85,5,0,2,1,0,1,0,716,0
ANI,6321930874,David Hurtado,21031962,66,68,13,38,1,0,2,1,0,0,1,546,1
