tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3167102504,Melissa Cifuentes,05111931,30,57,66,57,4,0,5,0,1,0,0,611,0
TI PV,1874418589,Carlos Castaneda,04021988,100,59,52,68,3,0,1,0,1,0,0,50,1
EIS,9418925232,Marcela Murillo,12061968,18,37,4,72,1,1,3,1,1,0,1,622,0
TI,2042933846,Juan Perez,26121989,98,33,20,34,5,1,4,1,1,0,0,999,1
CC DIG,1494224482,Carlos Perez,19081938,97,92,94,53,1,0,2,1,0,1,0,814,1
ABIS,2814533152,María García,19021967,90,84,42,20,2,0,1,1,1,1,1,555,1
TI REC,6644109371,Laura Murillo,22041949,13,54,3,79,6,1,5,1,0,1,1,242,1
CC DUP,8456142351,Gabriela Hurtado,28061926,38,86,30,42,1,1,3,1,1,1,0,560,0
CC REN,5434609512,Marcela López,20091942,51,6,12,88,5,1,3,0,1,1,0,458,1
EIS,6001821284,Daniela Cifuentes,15071927,60,46,92,12,3,1,5,0,0,0,1,771,0
CC PV,0181219520,Sofía Hernández,21032024,7,1,66,91,6,1,1,1,0,1,1,435,1
EIS,4591933624,Ana Cartagena,06111947,51,82,53,58,5,1,3,0,0,0,0,91,1
AFIS,6190213438,María Castaneda,04052009,86,76,26,69,6,1,1,1,0,1,1,738,0
TI,0660460821,Melissa López,28042002,52,86,22,66,5,0,1,0,0,1,1,172,1
CC,1979131000,Daniela Hurtado,12121936,21,99,9,52,4,0,3,1,0,0,1,851,1
CC,0772012659,David Hurtado,04111954,70,23,91,62,6,1,5,1,1,1,0,176,1
TI REC,4145191102,David González,15021985,17,41,97,57,6,0,4,0,1,0,0,972,1
TI DUP,9800205871,Marcela Cifuentes,10031966,20,14,35,25,1,0,5,1,1,0,0,615,0
NIP,7881401063,Melissa Rodríguez,03051988,68,90,91,56,5,1,3,1,1,1,1,508,1
MTR,7377568011,Luis González,13111948,63,20,87,84,5,1,5,0,1,0,1,291,1
SITAC,3878122878,Gabriela Cifuentes,11102003,32,95,4,33,3,0,6,1,0,1,1,664,1
TI REN,7006739335,Ana Hernández,09111957,27,2,30,8,1,1,1,0,0,1,1,71,1
CCT,6316372569,Luis García,20011982,79,57,48,70,4,0,5,0,1,1,1,335,1
MTR,5895977625,Sofía Perez,23071929,21,25,50,71,3,1,5,1,1,1,0,113,1
AFIS,8846466267,Miguel López,11121957,4,44,15,61,4,0,2,0,0,1,0,384,0
NUIP,6928706084,Miguel González,26111982,94,50,4,80,2,0,3,0,1,0,0,737,0
CC PV,5074675895,Sofía Rodríguez,04121982,20,51,62,40,5,1,2,0,1,0,1,108,0
TI PV,1760292982,Sofía Hernández,05081971,24,66,40,29,4,1,2,1,0,0,1,637,1
CC DUP,8316743168,Daniela Hurtado,06031924,68,7,38,99,1,1,4,1,0,1,1,973,0
SIC,9166997077,David López,15021975,61,25,15,37,3,0,1,0,1,1,0,788,1
HLED-WEB,9946483418,Manuela Cartagena,10101956,27,46,68,81,3,1,3,1,1,0,0,966,0
CC REN,1926602545,Carlos Castaneda,21091997,62,90,1,92,1,1,6,0,0,0,1,751,0
CC REC,4552479022,Daniela Cifuentes,04091941,51,75,62,45,3,0,2,0,0,1,0,738,1
TI REN,5641590076,Sofía Murillo,14121970,68,39,10,6,5,1,6,0,0,0,1,548,0
EIS,4096977244,David Hurtado,16051953,13,99,49,99,1,1,1,1,0,1,0,330,0
SIC,4038666916,David Murillo,14061950,6,16,93,96,4,1,5,0,0,1,1,437,1
NUIP,8948649250,María Cifuentes,01061943,77,99,29,44,2,1,4,0,1,0,0,791,0
EIS,6063783323,Manuela López,12061953,82,92,73,42,6,0,2,1,0,0,1,818,1
SITAC,7630185555,Manuela Perez,14021943,51,36,18,67,2,1,5,1,0,0,1,997,1
AFIS,0142514122,Carlos Rodríguez,01031984,63,92,74,79,1,1,3,0,1,0,1,458,1
TI DUP,0918241923,Luis González,23051934,37,83,57,22,2,0,5,0,0,1,0,356,0
TI,8553524247,Melissa Cifuentes,16031992,20,92,72,8,2,0,4,1,1,0,1,47,0
ANI,4770685331,David García,07041952,68,89,34,82,1,1,5,0,0,1,0,16,0
TI,9498303208,Miguel López,11041948,26,72,47,45,1,1,2,1,1,0,1,389,0
ANI,7640701705,David Hurtado,09041977,4,82,88,15,5,1,5,1,1,1,0,968,0
DCU,7413235168,Ana Castaneda,18071956,81,51,70,26,6,0,4,0,0,1,0,791,1
CC PV,4717405354,Juan Perez,10021988,85,40,59,43,1,1,2,0,1,1,0,665,0
CC,4310395479,Gabriela Rodríguez,10021975,84,10,74,34,2,1,1,1,1,0,0,612,1
TI PV,1584506200,Melissa Hurtado,23082009,71,60,16,25,2,1,5,0,1,0,0,629,1
CC DIG,3665759426,Miguel Martínez,12091949,90,95,4,38,5,0,3,1,1,1,0,673,1
TI DUP,8064943305,Melissa Hernández,18011976,39,89,93,75,1,0,4,0,0,0,1,455,0
CC REN,3494292782,Melissa Martínez,05052003,48,65,42,82,1,1,6,0,1,0,1,390,0
NIP,2339563527,Marcela Hurtado,20111983,43,96,30,62,2,1,5,0,1,0,0,906,0
SIC,5620924890,Juan García,20091970,14,74,15,30,3,1,5,0,1,1,0,995,0
EIS,9471195329,Melissa Hernández,11011946,71,39,60,35,3,0,5,1,1,1,1,865,0
HLED-WEB,9254335867,Marcela Martínez,12122006,100,31,15,24,4,1,3,0,1,0,1,896,1
