tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5147007107,Ana López,21011948,93,87,1,53,3,0,4,1,0,1,1,995,1
TI REC,7779712753,Miguel Hurtado,27091941,49,95,84,9,6,0,6,1,0,0,1,91,1
DCU,7081594430,Gabriela López,28041978,60,24,70,73,5,0,2,1,1,0,0,747,0
CC,9085482079,Manuela Hurtado,20041995,37,43,60,72,3,0,1,1,1,1,0,96,1
ABIS,5585370183,Gabriela Rodríguez,27031998,63,2,50,58,6,0,5,0,1,0,1,625,0
ANI,1023278030,Miguel Martínez,02041984,41,26,95,16,3,1,1,1,1,1,0,900,0
SITAC,3145526046,Manuela Rodríguez,01092003,87,47,25,81,6,1,1,1,1,0,1,151,0
CCT,4787313500,Carlos Hernández,25051975,92,25,14,100,6,1,3,1,0,0,1,906,0
HLED-WEB,4257604524,Miguel Hurtado,20071953,81,80,81,69,4,0,2,1,1,0,1,162,0
EIS,0492481550,Manuela Perez,18111971,89,11,45,51,6,1,3,1,1,1,1,223,1
CC REN,3244748299,Miguel Hernández,07111922,19,21,30,66,6,1,1,1,0,1,1,775,0
MTR,7202161556,Laura Hurtado,05061928,67,41,69,26,4,1,1,1,1,1,0,174,0
TI REN,9277530622,Melissa Cartagena,06061949,32,75,72,24,5,1,2,0,0,1,1,319,0
CC REN,4664438150,Gabriela Cifuentes,03061949,54,28,42,68,3,1,4,0,0,0,1,483,1
ANI,7549541751,Luis Cartagena,13041951,87,92,58,64,5,0,5,1,0,1,0,763,1
TI DUP,6220831724,Gabriela Hernández,11121932,98,8,80,53,3,1,5,1,0,1,1,339,0
CC REC,0698372118,Carlos Martínez,03072007,41,86,5,36,2,1,6,1,1,0,0,351,1
CC DIG,1183691515,Gabriela González,03061986,49,84,55,26,6,1,2,0,1,0,1,440,0
CCT,0344980735,Daniela Hernández,05101955,69,13,56,78,2,1,4,0,0,0,0,723,1
CC DUP,8988848657,Ana González,07111946,86,34,38,10,3,1,4,1,0,0,0,753,0
ANI,0334657965,Manuela Murillo,08071949,38,49,11,78,3,1,2,1,0,1,0,466,1
TI DUP,8562351856,Daniela Perez,03081983,38,73,17,94,5,0,4,0,0,1,0,56,1
AFIS,6227878439,Daniela Castaneda,11091955,50,34,68,4,2,0,4,0,1,1,1,624,0
TI REC,3807645782,Marcela Cifuentes,01041958,29,98,3,20,3,0,3,1,1,1,0,964,1
ABIS,1252157399,María González,21041982,93,20,43,17,1,0,4,0,0,1,1,563,1
CC REN,4332808908,Sofía Cifuentes,02022002,28,71,58,93,6,1,3,0,1,0,0,258,1
HLED-WEB,5758881624,Manuela Cifuentes,23072006,15,62,22,76,1,0,5,0,0,0,0,734,1
DCU,9509476716,Gabriela García,08121982,17,24,96,32,3,1,5,0,0,0,1,922,0
CC DIG,2535202022,Luis Martínez,28011950,61,84,66,43,3,1,3,0,0,0,0,353,0
CC REN,3587243143,Melissa Cartagena,14091936,58,25,67,92,1,0,6,1,1,1,0,226,0
CC DIG,4201830116,Luis Cifuentes,16072000,14,27,47,60,5,1,4,1,1,1,0,624,1
TI PV,9557811080,Sofía Perez,19031993,83,20,28,94,6,1,1,0,0,1,1,811,0
DCU,7622053497,David Rodríguez,20061927,27,61,88,58,5,0,2,1,1,0,1,739,0
ABIS,8429283777,Melissa González,15021973,39,97,87,42,4,1,3,0,1,1,1,539,0
HLED-WEB,5541725517,Carlos Martínez,13031991,52,93,97,49,1,0,5,0,0,0,0,624,1
NUIP,0687406662,Melissa Cartagena,15061933,84,74,3,51,2,1,1,0,0,1,0,264,1
CC PV,9219556895,María Cifuentes,01101957,37,3,78,61,2,0,3,1,0,1,0,838,0
CC DIG,1957979823,Sofía Cifuentes,23051969,69,24,72,96,6,0,4,1,1,1,1,30,1
TI REN,7331496426,David Murillo,22031929,90,15,89,31,4,1,2,1,0,0,1,451,0
TI PV,5363200352,Manuela López,08041997,32,1,25,91,4,1,1,0,1,1,0,467,1
EIS,2285193790,María Martínez,14081918,58,7,82,20,1,0,6,0,0,0,1,12,1
NIP,4915156136,David Perez,26042007,8,31,81,64,1,0,2,1,0,1,0,859,0
TI PV,3713394286,Daniela Hurtado,23061948,84,79,67,29,5,0,3,0,0,0,0,477,0
AFIS,9091784796,Miguel Perez,06091986,92,54,57,83,5,0,1,0,0,0,0,702,0
CC DIG,5055049375,Juan Cartagena,11022002,54,53,99,65,3,1,4,0,1,1,1,531,0
TI,1811743475,María Castaneda,27011954,30,19,27,69,1,0,1,1,1,1,0,765,1
CC DUP,2775604107,Ana Rodríguez,22111941,41,34,23,51,1,1,4,0,1,0,0,334,1
CCT,8662994616,Juan Murillo,28011990,58,42,55,59,3,0,1,0,1,1,1,863,0
CC DUP,7928397540,Marcela González,13031948,77,73,48,20,2,0,6,0,0,0,1,872,0
TI REN,2194050546,Gabriela Cartagena,27051996,59,23,76,62,3,0,3,0,1,0,0,884,0
DCU,5001614773,Manuela Rodríguez,11011949,96,69,62,29,1,1,3,0,0,0,1,273,0
TI REC,7411283841,Marcela García,07081976,16,73,5,58,6,0,2,0,0,0,0,495,0
DCU,9437578655,Juan García,04021951,7,51,74,86,3,1,3,0,0,1,1,214,0
ABIS,5905572070,María García,18091953,8,100,66,99,6,0,5,1,1,1,1,571,1
NUIP,7307504206,Miguel Cartagena,06021927,12,31,40,82,6,0,4,1,1,0,0,821,0
CC REC,3309705439,Melissa Castaneda,25091969,94,86,74,31,4,1,1,0,1,1,1,619,1
TI REN,9786783627,Daniela Martínez,24041930,46,36,94,26,6,1,3,0,1,1,0,447,0
CC REC,7727659899,Miguel Hurtado,22021926,25,44,40,35,3,1,1,0,0,0,0,9,0
EIS,0646927934,Manuela Murillo,25061945,6,65,88,55,2,1,6,0,1,0,1,834,0
TI REC,0613343204,Marcela Rodríguez,04062009,25,66,73,13,1,0,1,0,0,0,0,666,0
NUIP,4141995483,Melissa Perez,23102013,44,99,50,89,2,0,3,0,0,1,0,902,0
TI,4786299135,Juan Cartagena,11121970,96,60,12,80,4,1,6,1,1,1,1,995,1
HLED-WEB,2806103000,Daniela Cartagena,20111928,93,45,7,23,1,0,1,0,0,0,1,34,0
CC,2773533517,Gabriela Cartagena,27071951,97,36,52,47,6,0,3,1,0,0,1,623,0
CC REC,8928098762,María Hernández,27061946,45,37,84,1,1,1,1,0,0,0,1,662,1
AFIS,9402617009,Luis Hernández,13071925,43,40,82,85,3,0,3,0,1,0,0,936,0
EIS,5086066316,Luis García,02122009,95,83,71,49,5,0,4,1,1,0,1,553,1
CC,9034172348,Miguel Cifuentes,10031962,74,73,95,14,5,1,4,1,0,0,1,936,0
DCU,6827261579,Sofía García,08081979,17,58,29,74,1,0,3,1,0,0,1,739,0
CC DIG,3088272078,María Murillo,01041949,22,20,85,31,1,0,1,0,0,1,1,470,0
CC DIG,4226062500,María Hurtado,09021962,16,64,43,61,2,1,2,1,0,1,1,115,0
AFIS,4427288250,Ana Castaneda,01051988,83,90,5,15,2,0,3,0,1,0,0,44,0
TI,3522538693,David Cartagena,25031933,84,45,68,61,1,1,5,0,0,0,1,147,1
HLED-WEB,4605558390,Daniela Martínez,06041958,79,80,17,8,2,1,4,0,1,0,1,753,0
TI REC,0259235503,Miguel Cartagena,25011940,85,88,75,84,1,1,5,1,0,1,1,113,0
NIP,6717733762,Manuela Cartagena,23071979,48,47,79,61,5,0,4,0,1,0,0,875,0
AFIS,6192195820,Melissa Hurtado,05021972,42,78,14,25,6,1,5,1,0,1,0,137,1
TI REC,0355245745,Melissa Martínez,25111932,47,74,93,9,5,1,1,0,0,0,1,987,0
EIS,6179131236,David Cartagena,26051980,1,43,86,90,5,0,2,0,1,0,0,951,1
ABIS,1642431727,Juan García,11012003,35,30,45,77,3,0,1,0,1,1,0,630,0
MTR,4321005791,Juan González,25091985,26,83,54,55,5,1,6,0,0,1,1,942,0
DCU,2146083617,Laura Cifuentes,20062003,34,89,34,11,2,1,1,0,0,1,0,734,1
CC REC,9726144031,Daniela Murillo,16011931,77,97,65,26,5,0,6,0,1,1,0,6,0
TI DUP,8839798485,Laura García,25091952,90,20,82,84,3,1,2,0,1,1,0,543,1
ABIS,0213717635,Miguel García,22041979,11,88,22,22,1,1,6,0,0,1,0,908,1
