tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3019638022,Ana Murillo,27121907,94,95,31,83,4,1,2,1,0,0,1,992,0
NIP,0228309623,Daniela Martínez,01051955,30,29,55,63,4,0,3,0,1,0,0,659,0
EIS,1188398724,Ana Hernández,27121998,57,10,55,32,4,0,2,0,1,1,0,520,1
TI,3933901018,Carlos Hernández,08041975,50,12,46,73,6,0,3,0,0,1,0,664,0
DCU,7605466149,Ana García,05071983,73,2,96,6,3,1,3,1,1,0,1,31,0
SIC,3294592440,Laura Martínez,11081986,97,9,84,19,5,0,4,0,0,1,0,211,1
CCT,5262944520,Luis López,03031932,30,41,8,48,4,0,3,1,1,0,0,820,0
CC,6981586454,Miguel Cartagena,09081931,64,69,47,28,1,0,6,1,1,1,1,695,0
ABIS,4500316648,Marcela Cartagena,12042002,91,43,67,41,1,1,4,1,0,0,1,887,0
ANI,8756826868,Marcela Murillo,04101986,13,17,76,14,6,0,4,0,0,1,1,177,1
CC REN,1659770429,Melissa Murillo,04121934,61,56,64,75,1,1,6,1,1,0,1,790,0
CC DUP,0328740269,Laura García,12061935,17,99,14,51,1,0,2,1,1,0,1,448,0
TI DUP,9469381826,Daniela López,23122002,96,50,68,9,2,1,3,0,0,1,1,88,1
CCT,7701625008,Melissa González,03081989,14,90,19,62,5,1,5,1,0,1,1,55,0
TI PV,0070425957,Manuela Perez,09071950,64,97,13,22,1,1,1,0,1,1,1,528,1
DCU,8980996178,Carlos González,01021953,72,62,62,22,6,0,3,0,0,0,0,189,0
TI DUP,4090577647,Sofía García,03061929,72,64,79,88,1,1,1,0,0,1,1,559,1
AFIS,1305542886,Gabriela Castaneda,28012008,43,25,40,77,5,0,5,1,0,1,0,635,1
DCU,2864747621,David Castaneda,14052007,67,57,2,24,3,0,6,0,0,0,0,29,1
