tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5538121204,Laura López,23081986,44,17,5,53,5,0,1,1,1,1,0,328,1
TI REN,0525473496,Manuela Castaneda,05091955,36,49,21,78,4,0,5,0,1,0,1,843,0
ABIS,8066127866,Melissa Castaneda,12061996,82,50,62,14,4,1,4,1,0,1,1,878,0
DCU,0202059934,Marcela Cartagena,19121992,53,87,43,19,5,1,3,1,1,0,1,77,1
TI PV,6395489759,Sofía Rodríguez,15071927,82,51,55,66,2,1,5,1,1,1,1,73,0
AFIS,2215601412,Sofía Martínez,13031992,98,39,62,71,3,0,1,1,0,1,1,171,1
CC REC,1719504893,Ana Murillo,07101988,93,54,12,20,6,1,4,0,0,1,0,704,1
TI REN,2865137871,Laura Perez,27071977,1,48,28,67,4,1,2,0,1,0,1,343,0
SITAC,5847677357,Miguel Castaneda,16071988,77,25,83,47,5,1,4,1,1,0,0,723,0
CC PV,3129639855,Melissa González,15082005,35,100,97,82,1,0,6,0,1,0,0,812,1
NUIP,1876958121,Sofía López,05031999,43,26,74,26,1,1,1,1,0,0,1,497,0
TI DUP,3746075529,Laura González,21061995,58,91,97,82,3,1,5,1,0,0,0,710,0
ABIS,8370063034,María Rodríguez,07081987,55,70,53,39,5,1,5,0,1,1,0,690,0
MTR,1376177059,María Murillo,17011949,34,16,38,88,4,1,4,1,1,0,1,186,0
MTR,5841784010,Laura Hernández,08041924,40,63,36,48,3,0,4,1,0,1,0,815,1
SIC,0206265429,Juan Hurtado,01071961,95,50,1,74,4,0,5,1,0,1,0,219,0
TI,8632814530,Luis García,27101926,57,31,98,14,2,0,5,1,0,1,0,341,0
CC REN,9282302058,Miguel García,23121957,90,21,61,44,5,0,4,0,1,0,0,849,1
MTR,2238314519,Miguel Cifuentes,04061999,83,11,64,28,3,1,1,0,1,0,1,978,1
CC REC,1797133793,David Perez,20071930,47,81,2,58,2,0,4,1,1,0,0,208,1
EIS,8522999144,María Cifuentes,11041955,11,77,6,74,6,0,6,1,1,0,1,791,0
ANI,1601030455,Carlos Martínez,21121985,56,11,77,56,2,1,5,0,0,1,1,504,1
TI REC,2190332337,Laura Perez,14121994,67,4,50,31,3,1,5,0,1,1,1,985,1
SITAC,6054616897,Melissa González,15101934,10,34,3,92,5,1,3,0,1,0,1,185,1
SIC,2957975576,Marcela Hernández,14112006,26,16,47,20,6,1,6,1,1,0,1,185,0
TI,4045447290,Laura Hurtado,03061981,42,23,82,100,2,0,6,1,0,1,1,400,1
HLED-WEB,5315884379,Luis Hurtado,27011963,36,80,74,47,1,0,4,1,1,1,1,866,0
TI PV,8409866850,Juan Martínez,12092008,43,72,41,34,1,0,6,0,0,1,0,146,1
DCU,8726745855,Carlos Murillo,24112001,68,35,8,52,1,1,1,1,0,0,0,999,0
TI DUP,7568953063,Juan Cifuentes,27111928,78,47,65,52,2,0,6,1,1,0,1,715,1
CCT,3953805470,Gabriela López,08101979,10,73,5,87,5,1,4,1,0,1,1,708,0
NUIP,0206646419,Sofía García,27091985,80,89,17,50,4,0,2,0,1,1,1,826,1
CC PV,7678673415,Manuela García,23091986,27,48,79,86,5,0,4,1,1,1,0,950,0
CC,9861178230,Manuela Cartagena,13051945,9,92,50,76,5,0,6,0,0,0,1,737,0
TI,1860395917,Melissa Perez,13081944,43,24,71,51,4,0,1,1,0,0,1,619,0
CC PV,6194008653,David Cifuentes,23051943,82,91,91,37,4,1,4,0,1,1,0,30,0
ANI,8927978309,Gabriela Martínez,04121955,52,63,29,100,5,0,1,1,0,0,0,79,0
ABIS,6224605872,Miguel López,07041974,11,63,70,12,5,1,4,1,1,0,0,61,0
DCU,9980587258,Daniela Murillo,03061983,65,26,34,75,3,0,1,0,1,0,0,792,1
CC DIG,2218835113,Gabriela Rodríguez,08121951,14,66,98,20,3,1,6,0,0,0,1,881,1
CC DIG,6771134120,Carlos García,20021963,19,4,43,62,2,1,5,1,1,1,1,340,0
TI DUP,3252834150,Miguel Murillo,07061962,80,79,67,35,5,1,6,0,0,0,0,37,0
CCT,0702065433,Juan Castaneda,16081936,55,90,44,16,3,1,6,0,1,0,0,34,0
TI,8045693520,Melissa Murillo,12091949,53,84,49,43,5,1,1,1,0,0,0,489,1
MTR,1390373679,Laura García,22071995,91,10,11,8,5,1,1,0,0,0,1,284,0
CC REC,4071825675,Luis Martínez,17031972,84,63,86,72,2,0,5,0,1,0,1,144,1
DCU,2540302089,Luis Perez,18081957,53,43,87,18,2,0,4,0,0,1,1,181,1
MTR,8974960055,Miguel Hurtado,14011943,19,49,79,52,6,1,5,0,1,0,0,525,1
SIC,9577521189,Juan Rodríguez,27081926,64,64,18,95,5,0,1,0,0,0,0,292,0
NIP,6133244058,David Rodríguez,22031964,72,16,84,12,2,0,1,1,1,1,0,257,0
CC,3537384521,Ana Cartagena,27101945,26,1,10,53,3,1,5,1,1,1,1,125,0
EIS,4836550389,Carlos García,11071939,72,70,90,40,2,0,1,1,1,0,1,153,0
CC REC,6066833421,Juan Castaneda,18021936,14,22,85,89,3,1,4,1,0,0,1,804,0
SIC,7435786950,Luis Perez,24011986,67,58,66,39,5,0,5,1,0,1,0,225,1
MTR,0577097922,Gabriela García,12121982,1,39,23,70,4,0,3,0,1,1,0,351,0
CC REC,0233187530,Melissa García,12021992,60,91,30,96,1,1,1,1,1,1,1,139,1
TI REC,5323120330,Ana Cifuentes,18071998,18,56,91,39,3,0,3,1,1,0,0,268,0
CCT,3425667092,Manuela Castaneda,25071940,1,16,94,46,4,1,3,0,1,0,1,218,1
MTR,3172445034,María Hurtado,16042007,92,69,28,21,6,1,5,1,1,1,0,389,1
CC,3032391815,Sofía García,18042001,46,12,29,73,2,0,3,1,1,0,1,111,1
ABIS,2842634248,Marcela Hernández,01022013,80,80,77,51,2,1,4,0,1,1,1,953,0
CC PV,2576382049,Carlos Cifuentes,26071965,30,68,2,90,2,1,6,1,1,1,0,991,0
CC REN,8029451084,María García,17051990,30,96,68,54,4,0,5,1,0,0,1,165,0
SITAC,3313796748,Gabriela Murillo,17101938,6,81,67,30,5,1,1,0,1,0,1,686,0
NIP,5388461111,Sofía Murillo,15021991,50,42,14,19,2,0,3,0,1,1,0,208,1
ABIS,7827360405,Daniela García,05081933,58,96,44,22,4,1,6,0,1,1,0,832,1
SIC,2837754387,Sofía Cifuentes,11041971,45,23,87,41,1,1,2,1,1,1,0,933,0
AFIS,3718672491,David Hernández,19052009,80,58,45,44,1,0,5,0,1,0,1,516,1
CC PV,7578751067,David Castaneda,05081937,96,7,54,58,4,0,5,0,0,1,0,926,1
HLED-WEB,5591650934,Laura Hernández,23061977,28,75,68,40,2,0,6,0,1,1,0,299,1
NUIP,5325039751,Sofía Rodríguez,09072006,21,56,63,51,6,0,4,1,0,1,1,581,1
ANI,8483927038,Melissa Hurtado,17051997,57,98,15,9,5,1,2,1,0,0,1,984,1
HLED-WEB,5824633169,Carlos Perez,17031941,2,14,66,89,2,0,1,1,1,1,0,833,1
AFIS,8717193028,María Hurtado,28071940,90,39,3,66,4,0,1,1,0,1,1,77,1
TI,7006428974,Juan Martínez,25061944,92,57,46,83,3,0,4,0,1,0,0,393,1
ABIS,1968364022,Ana Hurtado,12051960,73,64,99,74,6,1,2,0,0,0,0,310,0
HLED-WEB,1411787291,Ana Cifuentes,11101942,75,14,98,93,6,0,2,0,0,1,0,463,1
TI PV,3599716735,Daniela Hernández,25092008,44,43,97,41,2,0,6,0,1,1,0,615,0
EIS,0015608433,Juan Rodríguez,19031983,65,1,84,10,6,1,1,1,0,0,1,665,1
TI REC,0383772780,Marcela Cifuentes,02031965,69,40,43,66,1,1,3,0,0,0,1,455,0
EIS,2042204019,David López,17101995,97,29,97,80,3,1,3,0,1,0,0,26,0
TI DUP,7001165196,Laura González,16061942,13,38,98,94,2,1,1,0,1,1,1,589,0
HLED-WEB,1763231691,Sofía Murillo,13122009,52,47,90,72,4,0,5,0,0,1,0,599,1
CC REN,3998699075,Laura Hurtado,12121927,86,96,27,44,1,0,1,1,0,1,1,314,0
CC,8799123562,Carlos Rodríguez,07021940,81,25,86,26,4,1,6,1,1,0,0,557,0
CCT,3822999144,Laura Martínez,23071968,64,79,13,84,1,0,6,0,1,0,0,408,0
TI DUP,2466243382,Melissa Rodríguez,27121927,52,30,5,44,4,0,3,0,1,1,0,597,1
TI DUP,1615701753,Laura Hernández,17082005,51,75,45,17,6,1,4,0,1,1,1,219,0
TI REC,1603743069,María López,25101934,29,2,57,99,4,1,2,0,1,0,1,69,1
CC REC,1104918924,Ana Castaneda,10091962,7,9,82,54,6,1,2,0,0,0,0,533,0
CC REC,7748658526,Miguel Hernández,26091940,40,99,84,70,5,0,2,0,0,1,1,257,1
NIP,4943168786,Carlos Murillo,26051950,27,78,70,36,4,0,1,1,1,1,0,697,0
MTR,7879491331,Miguel Perez,23032000,45,8,70,68,3,0,5,0,0,0,0,943,0
DCU,6014517617,Carlos Hernández,15041935,50,71,59,90,3,1,1,0,0,1,0,230,1
TI PV,8671796908,Daniela Cartagena,15091962,76,39,81,28,4,0,3,1,0,1,0,286,1
CC PV,9720194072,Miguel Cartagena,12031943,48,75,75,24,3,0,4,1,0,1,1,348,1
ANI,8176636508,Carlos Hurtado,04011984,42,27,54,71,3,1,2,0,0,0,0,10,1
TI PV,1475903512,Carlos Perez,21092009,79,93,91,65,1,0,4,1,0,0,0,29,1
CC REC,1107264185,Sofía Perez,07011967,24,89,71,10,5,0,4,1,0,1,0,704,1
CC REC,6470648245,María González,23051935,100,44,60,26,2,1,1,0,0,1,0,756,1
