tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9230399992,María López,23101987,74,39,40,81,6,0,4,0,1,0,0,987,0
CC,8874530997,Laura García,02071994,25,64,3,73,3,1,4,0,1,1,0,995,0
CC REN,1243490586,Daniela García,07041955,28,18,15,56,1,0,5,0,0,1,0,886,1
HLED-WEB,0964286872,Laura Rodríguez,18061978,80,55,21,64,6,1,5,0,1,0,1,433,1
ABIS,5196611779,Carlos López,10101942,80,1,92,24,1,0,2,0,1,1,0,792,1
ANI,1393526888,Luis Cifuentes,05091978,36,83,19,4,3,0,2,0,1,1,1,627,1
TI PV,8262873180,Miguel López,15091996,35,67,20,71,5,0,2,1,1,0,1,18,1
EIS,2973476721,Carlos González,26062008,51,71,98,81,1,0,4,1,0,1,1,542,0
TI PV,1362198800,Ana Castaneda,22121981,65,36,88,50,5,0,1,0,1,1,1,608,1
CC REC,1785316697,Gabriela González,15102004,24,98,88,73,6,0,6,0,0,1,0,716,1
ABIS,8131810751,Gabriela Cartagena,13022014,91,67,56,7,2,0,6,0,0,0,1,723,1
CC DIG,6138531983,Luis Hurtado,18021925,75,18,32,54,3,1,6,1,0,1,0,823,0
NIP,3608299403,María Cifuentes,14081940,12,86,18,28,6,0,6,1,0,1,1,395,0
CC PV,6460290036,Melissa Cartagena,26031998,86,69,54,63,6,0,1,1,0,0,0,423,1
TI,0995092024,Luis Perez,05111950,35,3,21,85,6,0,3,0,1,1,1,329,1
CC DUP,4169725167,David Cifuentes,26121987,5,44,1,34,2,0,4,0,1,1,1,128,1
EIS,9018797916,Miguel García,17021925,21,36,14,24,4,0,6,1,0,0,0,502,0
SIC,9405221374,Gabriela Martínez,25101977,23,40,97,46,4,1,3,1,1,0,0,265,0
CC,5512697438,Sofía Castaneda,03111993,60,70,75,49,2,1,5,0,0,1,1,953,1
CC DIG,5643470949,David Cifuentes,03121974,80,93,79,91,2,0,5,0,0,0,1,882,1
CC REN,8732284092,Sofía Castaneda,24091979,67,61,14,85,4,0,3,0,0,0,1,441,0
EIS,5074649329,Daniela García,27071964,6,54,55,68,6,1,2,0,0,0,1,215,0
SIC,3526937904,Carlos Perez,03042004,57,18,70,46,5,0,3,0,1,1,0,174,1
TI PV,2655279629,David Perez,09061947,7,88,98,50,6,1,4,1,1,0,1,339,1
HLED-WEB,5468608234,Miguel García,17031990,71,57,63,95,6,0,1,1,0,0,0,878,0
SIC,2131495861,Miguel Rodríguez,02091942,91,39,41,18,3,0,3,0,1,1,0,312,0
SITAC,9304480110,Gabriela González,01111952,23,26,65,40,6,0,2,0,1,0,1,152,0
ANI,2896458340,María García,24041989,48,12,78,21,2,0,4,0,1,1,1,943,1
CC DUP,4150329452,Luis Castaneda,19041924,93,2,16,30,6,1,3,0,0,0,1,747,1
TI PV,5157194312,Carlos Murillo,06021951,20,99,63,45,5,1,4,0,1,0,0,525,1
ABIS,4278735652,Gabriela López,24051939,13,77,1,67,3,0,2,0,1,0,1,267,0
TI PV,6721564994,Gabriela Hurtado,21061953,11,68,86,24,1,0,4,0,0,1,1,543,1
TI REC,4069294886,Ana Martínez,09061995,88,25,65,61,6,1,1,1,0,1,0,500,1
CC DUP,9401176280,Daniela Cifuentes,12111925,54,46,30,73,1,0,5,1,0,0,1,829,1
TI REN,7164871594,Sofía Perez,28121978,74,10,9,85,3,1,2,0,1,0,0,590,0
NIP,1336274573,Marcela Rodríguez,14021952,67,63,65,77,2,0,2,1,0,1,0,230,0
CC DIG,9922833345,Ana Cartagena,01011989,85,23,29,63,3,1,4,1,0,0,0,304,0
CCT,7932747912,David González,23071961,58,35,88,52,3,0,3,0,1,0,1,722,1
TI REC,1280732266,Melissa Cifuentes,26121968,68,8,54,19,4,0,3,1,0,0,0,871,0
TI REC,4272620136,Miguel López,17031951,21,43,23,6,3,1,6,0,1,0,0,116,1
TI REC,0066490949,Miguel Martínez,27121912,81,22,17,38,2,1,5,0,0,1,1,431,1
EIS,8273672453,Marcela González,28061932,6,2,6,48,1,0,6,1,0,0,0,137,0
CC DIG,0649938522,Gabriela Castaneda,05051965,89,8,22,97,4,0,6,0,0,0,0,616,1
HLED-WEB,4847422731,Melissa López,07091998,18,96,36,40,3,1,6,0,0,1,0,116,0
