tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4867949392,Miguel Hernández,25082011,73,64,38,34,2,0,5,1,1,0,0,334,1
CC DUP,5313246060,Manuela González,21022000,61,88,77,72,6,0,3,1,1,1,0,161,1
CC,3311351150,María Martínez,08041969,58,21,67,63,2,1,2,0,1,1,1,88,0
TI REN,4769515898,Miguel Hernández,19071962,52,14,42,67,3,1,5,0,0,1,0,771,0
TI REC,5870814216,Marcela Rodríguez,23012005,89,6,34,91,5,0,1,0,0,0,1,136,0
ABIS,9128924065,Carlos Perez,10111962,93,24,52,63,2,0,5,0,1,0,0,860,0
CC PV,4213241412,María Rodríguez,18081943,38,12,30,67,4,1,2,0,1,1,0,461,1
AFIS,0890861590,Melissa Hurtado,07062004,69,99,79,80,2,0,2,0,0,0,1,483,1
TI PV,0384165380,Manuela López,21061951,76,28,3,72,6,0,5,0,1,1,1,880,1
CC,5376744313,Manuela Cifuentes,03121960,27,38,45,77,2,0,1,1,1,1,1,770,0
MTR,6396035241,Juan Castaneda,26031957,44,52,63,38,1,0,5,0,0,1,0,552,1
CC PV,3789242873,Manuela Martínez,21051944,22,13,43,35,5,0,4,1,0,0,0,864,1
NIP,0731682424,Marcela Martínez,14092009,15,14,97,42,2,1,3,0,1,0,0,113,1
AFIS,0022423076,Miguel García,06081972,64,85,24,17,6,1,3,0,0,0,1,975,1
CC REN,8565406995,Carlos Cifuentes,13092000,84,57,71,19,6,0,3,0,1,0,1,330,0
AFIS,7982837668,Miguel Hurtado,16081969,17,13,3,26,4,1,5,1,1,1,1,16,0
CC REC,5764461282,Carlos Castaneda,06091946,54,92,80,26,2,0,5,1,1,1,1,970,1
EIS,2526987610,Carlos Rodríguez,17031997,43,95,62,90,4,0,5,1,1,1,1,840,1
NIP,1347728739,Gabriela Castaneda,09071943,4,17,27,9,3,1,6,0,0,1,1,112,0
SITAC,6068598184,David López,06091984,87,44,59,6,5,0,5,0,1,1,1,383,0
EIS,8610314627,David Rodríguez,21111913,28,19,76,100,6,1,2,1,1,1,1,398,1
SITAC,5362428265,Miguel López,14051938,32,13,38,65,1,0,2,1,1,0,1,107,0
ANI,6914823240,Ana Cifuentes,16082002,32,95,68,39,2,1,5,0,0,0,1,940,1
EIS,3232529470,Melissa López,09061967,68,59,94,71,6,0,2,0,1,1,0,497,0
CC DIG,8186526968,Melissa Perez,08091998,21,77,24,33,5,1,2,1,0,1,1,504,1
NIP,9550314962,Carlos Cartagena,21041968,30,48,30,92,5,0,6,1,1,0,0,306,0
CC DIG,8013921175,Marcela Hurtado,22051972,51,48,30,79,3,1,1,0,0,0,1,905,1
HLED-WEB,3327328107,Luis Cartagena,20041931,60,38,68,44,4,0,5,1,0,1,1,904,1
SIC,9467789378,Luis López,02051953,31,46,10,80,4,1,2,1,0,0,0,394,0
TI DUP,7605955891,Sofía Murillo,13031934,97,45,18,20,3,0,5,0,1,1,1,551,0
TI REN,8113641517,Carlos García,25022005,65,16,40,23,4,0,6,1,0,0,0,936,1
MTR,2553703451,Carlos Rodríguez,22071937,4,34,26,45,6,0,4,1,0,0,1,542,0
HLED-WEB,0153959355,Marcela Murillo,18072008,32,83,37,21,3,1,1,1,1,0,0,561,0
AFIS,9445217530,Manuela Castaneda,25041988,29,61,12,98,5,1,4,1,1,1,0,400,1
NIP,5715210651,Luis Cartagena,20012008,78,48,72,20,6,0,1,1,0,1,0,196,0
ABIS,6838212797,Gabriela López,13031936,43,6,66,31,3,1,5,0,0,0,1,622,1
CC DUP,4785160554,Marcela Cifuentes,20041986,74,89,30,55,3,0,1,1,1,1,1,304,0
TI PV,1059726174,María Rodríguez,12051953,76,74,57,32,3,1,5,1,1,0,0,210,0
CC,5423735874,Carlos Hernández,05041954,93,25,85,69,4,1,4,1,0,0,1,159,1
NUIP,5424512816,Melissa Rodríguez,19101930,42,93,48,51,3,1,4,0,1,0,0,916,1
DCU,0377377776,Melissa Hurtado,06111952,85,2,25,77,2,1,1,0,0,0,1,533,0
EIS,4143233995,Melissa Murillo,19111971,67,2,52,95,4,0,4,0,0,1,1,819,0
EIS,0034880907,Ana García,04051990,30,45,13,43,6,1,3,0,1,0,1,48,1
DCU,5101476541,Daniela Martínez,06121978,91,21,18,18,2,0,3,1,0,0,0,661,1
TI REC,0788640385,Luis González,15101926,88,65,21,52,4,1,1,0,0,1,0,740,0
CCT,5682137972,Ana Cifuentes,11121949,10,30,74,54,3,0,4,0,1,0,1,793,1
HLED-WEB,8894095098,Miguel Cifuentes,18021932,35,98,86,32,2,0,1,0,0,0,1,378,1
NUIP,0811706471,Gabriela Rodríguez,07011933,35,12,47,42,1,1,4,0,0,1,1,152,1
HLED-WEB,4911152766,Ana Hernández,07051952,13,48,82,60,2,1,4,0,1,1,1,430,1
CCT,0453056333,Manuela Castaneda,01041932,88,57,31,11,2,1,6,0,1,0,0,232,1
CC DIG,5493583929,Daniela Hurtado,11081909,61,64,5,69,1,0,6,0,0,1,1,786,0
CC PV,4741453110,Juan González,16091999,17,1,71,86,3,0,2,1,0,0,0,491,0
TI DUP,2742930737,Gabriela González,25071955,42,44,26,73,5,0,5,1,0,0,1,789,1
CC REC,8385787073,Daniela Castaneda,21031950,78,6,91,58,5,1,5,0,0,0,1,537,1
CC,1641687893,David Rodríguez,13041939,100,71,50,85,3,1,5,0,0,1,1,901,0
SIC,8905288652,Melissa González,24062005,3,40,27,54,6,0,1,0,0,1,1,121,0
ABIS,7975841552,David Hernández,01061942,8,40,67,93,6,0,6,0,1,1,1,488,1
TI REN,9065931201,Carlos Hurtado,16101930,4,15,72,93,6,0,3,1,1,1,1,988,1
CCT,2081313044,Marcela Cartagena,02011987,17,46,100,60,2,1,5,0,0,1,0,579,1
ABIS,2486883178,Gabriela Cartagena,03061977,16,70,36,41,6,0,6,0,1,0,0,664,1
TI REN,8787979659,Gabriela García,01101978,7,59,86,8,4,1,6,1,0,1,0,86,0
ABIS,7067948770,Ana Cartagena,09081947,9,56,48,19,2,0,4,1,0,0,0,799,0
CC PV,0746304009,Daniela Murillo,01091986,64,43,72,69,3,1,3,1,1,1,0,580,1
TI PV,2106321407,María Rodríguez,02081998,76,35,59,19,3,1,4,0,1,0,0,88,1
CC PV,6396984231,Carlos Hernández,24031978,88,24,15,75,5,0,6,0,1,1,1,273,0
TI PV,3016563072,Juan Cifuentes,22082004,33,92,75,97,2,1,4,0,1,0,0,599,0
HLED-WEB,7570308977,Daniela Hernández,01101982,66,81,73,25,6,1,5,0,0,0,0,222,0
TI DUP,2519278245,Luis Murillo,11031929,1,89,91,75,1,1,6,0,0,0,1,311,1
CC DIG,3346746263,David Cartagena,07072004,19,64,38,42,2,1,2,1,0,0,1,928,1
DCU,7251165308,Melissa García,16092000,97,8,92,12,5,0,2,0,0,0,0,724,1
SIC,4958766774,Carlos Murillo,06061997,7,9,22,100,3,0,2,1,1,1,1,752,0
SIC,9763440696,María Rodríguez,14061987,56,29,80,22,4,0,6,0,0,0,0,153,0
SIC,3278321941,Miguel Murillo,05101960,36,96,78,37,1,1,2,1,1,0,0,192,1
NUIP,6687924285,Manuela Murillo,13091939,52,41,9,50,1,0,2,0,1,0,1,571,0
ABIS,9710810861,Ana Perez,25031931,2,49,48,49,6,0,4,0,0,1,0,14,0
CCT,6102157925,Juan Murillo,21071942,68,54,99,11,5,1,6,0,1,1,1,108,0
TI,1234938429,María Hernández,13042000,28,4,34,27,4,1,5,0,0,0,1,112,0
DCU,0481144595,Ana Murillo,19031960,53,60,29,79,2,1,3,1,0,1,1,900,0
SIC,1520158188,Juan Rodríguez,22051999,54,33,16,71,4,0,4,0,0,0,0,210,1
CC REC,5702946120,Laura Rodríguez,17021988,9,95,63,82,5,0,2,0,1,0,1,369,1
MTR,7567008788,Marcela Martínez,22011925,19,56,47,59,6,1,5,1,0,0,1,497,0
NIP,0634495124,Carlos Rodríguez,02121936,4,77,54,1,3,0,3,0,0,0,0,684,1
TI DUP,2897567932,Melissa Hurtado,05101933,14,84,21,11,6,0,6,0,0,1,1,76,1
NUIP,0758142869,Marcela Cartagena,16091933,21,7,87,61,6,1,2,0,1,0,1,958,0
NUIP,3049103229,María Castaneda,07051968,2,14,21,67,5,1,5,1,1,0,1,135,1
TI,4621736482,Gabriela Cifuentes,04061974,42,34,16,78,4,1,2,0,0,1,0,612,0
TI PV,0443351162,Manuela López,19121955,41,51,68,46,2,0,2,0,0,1,0,486,0
CC DUP,6559933716,Luis Rodríguez,11031935,20,24,77,50,2,0,3,0,0,1,0,935,1
HLED-WEB,6467864136,Carlos Rodríguez,06041964,12,93,38,18,2,1,5,0,1,1,1,839,0
CC PV,5471437251,Marcela Cartagena,13051954,77,59,41,6,3,1,1,1,0,0,1,647,0
CC REN,0621223799,Laura García,24021996,15,10,48,40,3,1,1,1,0,1,0,670,1
EIS,4591560106,Miguel González,09101976,75,89,88,70,3,0,4,0,0,0,0,532,1
CC REC,7544433168,Juan González,16061956,56,77,29,70,1,0,3,1,1,1,0,636,1
CCT,7016627307,María Martínez,26031996,49,9,14,39,3,1,6,1,1,1,1,802,1
MTR,7977224595,Sofía Hernández,14091991,24,48,25,30,5,1,6,0,1,0,0,529,0
SITAC,4828707889,Manuela González,24111987,79,72,26,7,6,1,1,1,0,1,0,733,1
MTR,5452276488,María Martínez,02111994,44,80,45,56,4,1,2,0,1,0,0,831,1
CC PV,7062016883,Marcela Martínez,14021979,66,15,71,92,2,0,2,1,1,1,1,804,0
CC,9171545932,David Murillo,08071999,55,64,61,49,4,1,1,0,1,0,1,944,0
NUIP,8280179317,María Martínez,25091953,71,39,42,60,1,0,5,1,1,0,0,737,0
