tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1895378382,David Cartagena,19061934,79,4,53,47,4,1,6,0,0,1,0,601,1
CC PV,6131857396,Gabriela Rodríguez,05071938,4,47,97,47,1,0,5,1,1,1,0,968,0
TI REC,9273285895,Miguel Hurtado,25111983,34,27,5,87,3,0,2,0,0,0,1,763,0
ANI,9396386907,Luis Rodríguez,11091955,9,38,61,57,2,1,3,0,0,0,1,44,1
SIC,6317007819,Marcela Castaneda,19091927,96,47,66,83,5,1,6,0,0,1,0,899,0
TI DUP,5043494940,María Rodríguez,05051981,73,47,3,8,2,1,5,0,0,0,1,569,0
SITAC,6651421321,Luis Hernández,11011924,82,44,79,15,5,0,2,0,1,1,1,159,1
TI,2668876271,Sofía Cifuentes,24042005,94,54,88,48,6,0,1,1,1,1,1,653,0
ABIS,2695129528,Manuela Hernández,19101996,80,35,93,80,5,1,3,1,1,1,1,421,1
TI PV,1837894350,Carlos Perez,05071947,98,44,74,23,4,1,5,1,1,0,1,676,0
CCT,1722729023,Gabriela Rodríguez,06031958,58,90,9,72,2,0,5,1,1,1,0,531,0
TI,2251190555,Melissa Murillo,21022003,54,21,10,74,5,1,4,1,1,1,1,830,0
SIC,4062086162,Sofía Murillo,04121955,15,56,73,23,3,1,4,1,0,0,0,362,1
CCT,8836386618,Manuela Hernández,23022002,50,14,37,48,1,1,5,0,0,0,0,404,0
NUIP,3230279581,Daniela Hernández,21041993,7,59,67,78,1,0,5,1,0,0,1,458,1
CCT,4562219966,Laura Cifuentes,26091932,13,93,41,50,4,1,5,0,0,0,0,382,0
SITAC,7610824453,Luis García,21101924,53,47,88,92,3,1,2,1,1,1,0,417,1
CC DIG,6279928389,Laura Rodríguez,05081987,35,29,87,59,2,1,2,0,1,0,0,198,1
TI DUP,2757448440,Marcela Hurtado,24091977,86,85,81,3,2,1,3,1,1,1,0,525,0
ABIS,0108205026,Ana Rodríguez,22031932,88,10,86,70,1,1,4,1,0,0,0,992,0
CC,5111062897,Carlos Martínez,16092005,24,50,66,28,6,0,6,0,1,0,1,504,0
SIC,2554766666,David Murillo,03022003,10,97,75,40,2,0,3,1,1,0,1,75,0
CCT,6897043013,María López,02041978,4,19,88,22,5,1,5,0,1,0,0,619,1
AFIS,0873291142,Miguel García,24091989,6,23,73,63,2,1,5,0,0,1,1,628,1
AFIS,6978059934,Gabriela Murillo,09101993,73,22,91,48,1,1,6,0,0,0,0,208,0
TI REC,0639672746,María Castaneda,16101974,9,71,95,70,1,0,6,1,1,1,0,989,0
CC REN,8976265433,Melissa Hurtado,04041967,37,54,57,79,5,0,4,0,1,0,0,304,0
TI,5604569658,Juan Hurtado,15011991,54,30,12,54,3,1,3,0,0,1,0,407,0
NIP,5148320957,David Castaneda,05111971,85,59,64,18,3,0,2,0,0,0,1,934,0
NUIP,3156549375,Ana Castaneda,19071953,83,99,4,51,3,1,6,1,0,1,0,810,1
TI REN,4667229095,Juan Hurtado,25011957,3,76,34,28,4,0,3,1,0,0,1,911,0
SITAC,0014413484,Juan Rodríguez,14011944,40,15,2,11,4,1,3,0,0,1,0,562,0
ABIS,1665540270,Manuela Perez,10022008,44,76,50,7,3,0,6,1,0,1,1,133,0
ANI,2449590373,María González,09061954,56,59,73,29,6,1,2,0,0,1,1,934,0
CC PV,1881410712,Laura Cifuentes,28011924,54,78,22,38,1,0,5,1,0,1,0,413,0
CC REN,8073798219,Miguel Cifuentes,14051933,58,19,76,19,6,0,3,0,1,0,0,688,0
CC DUP,0683683041,David Castaneda,28121998,19,14,43,93,5,0,2,0,1,1,0,774,0
TI REN,1774973523,David González,23061987,22,86,43,40,2,1,2,1,0,1,0,5,1
AFIS,5716535772,Marcela García,06031967,36,57,4,7,1,0,6,1,0,0,1,340,0
CC,7769748364,Daniela Castaneda,28121977,26,52,88,52,6,1,1,0,0,0,0,624,1
TI,5870978193,Daniela García,28122019,2,56,58,50,1,0,4,1,0,0,0,489,0
ANI,9692223549,Gabriela Hernández,06071974,28,32,5,50,2,0,5,0,0,1,0,900,1
CC PV,4839942374,Gabriela Cartagena,01122004,34,68,68,31,3,1,4,0,1,0,0,912,0
AFIS,4221585163,David Hurtado,11031940,60,90,5,73,3,0,5,0,1,1,0,705,0
CC DUP,9785954107,Sofía Perez,17071952,9,18,51,65,4,0,4,0,0,0,0,451,0
EIS,9261401599,Daniela López,19041927,74,26,14,9,2,1,5,0,1,0,1,736,0
CC,6365700670,Carlos Murillo,24121994,61,61,70,37,1,0,2,0,0,0,1,994,0
TI,0072845219,Ana Murillo,12031947,77,85,95,24,4,1,6,1,0,0,1,780,0
CC,1636517499,Miguel López,04041988,35,15,18,44,6,0,1,0,0,1,1,68,0
CCT,6747255746,Gabriela Castaneda,18061929,75,61,41,91,3,0,4,1,0,1,1,943,1
CC DIG,7710671640,María García,25111985,64,70,70,17,6,0,5,0,0,1,1,656,0
EIS,7491265587,María Hernández,28011926,46,66,76,15,2,1,5,0,0,0,1,196,1
TI DUP,3191126433,Sofía Hurtado,16091946,50,96,65,4,6,0,1,0,0,1,1,116,0
HLED-WEB,7141693927,Laura Hernández,08051988,36,7,44,49,1,0,1,0,1,0,0,52,0
TI,7945096842,David González,18041945,91,7,29,29,2,0,2,1,0,1,0,205,0
CC DUP,7945449038,Ana Cifuentes,23111930,19,73,92,42,3,0,6,0,0,1,1,514,0
NUIP,5520348419,María Cartagena,27052008,94,67,76,38,5,1,1,1,1,1,1,58,0
CC REC,7702774392,David Hernández,20101965,40,93,53,31,3,1,1,1,1,1,0,143,0
CC,0162234583,Carlos López,21081926,57,10,50,29,6,1,5,1,0,0,0,266,1
NUIP,8367864795,Laura González,14091931,60,68,34,71,5,0,5,0,1,1,0,885,1
AFIS,3751094338,Ana Rodríguez,09102007,97,33,62,71,2,1,5,1,1,1,0,17,1
NIP,0582366165,Gabriela Cifuentes,15031951,1,73,94,15,3,0,4,1,0,0,0,146,1
ANI,6502153220,Carlos Murillo,07122009,60,94,8,95,2,0,3,0,1,1,0,537,0
CC PV,5558868954,Miguel González,13022008,67,17,80,26,6,0,1,1,0,1,1,582,1
CCT,9985560093,María Castaneda,27071970,45,9,31,4,5,1,5,1,1,1,0,863,0
CCT,8505548274,Luis González,04052004,45,60,35,90,3,0,3,0,0,1,0,704,1
CC,8971898444,Manuela Castaneda,19022005,2,89,91,23,1,0,6,0,0,0,1,897,1
CC,1096790608,Sofía Martínez,20102006,45,19,90,100,2,1,6,1,1,0,0,473,0
TI DUP,0764592744,Gabriela Martínez,03021991,36,57,32,99,5,1,2,1,1,0,0,379,1
NUIP,1224910958,Luis Rodríguez,03031932,14,61,34,38,4,0,4,1,1,1,1,343,1
CC DIG,7439404430,María Hurtado,23101906,45,77,39,84,1,0,3,1,0,0,1,268,0
TI REC,2922821754,María Hernández,23051953,27,87,31,99,5,1,1,1,0,0,0,486,1
SIC,0276978651,Carlos Martínez,24081984,45,91,32,1,2,1,3,1,0,0,1,931,1
TI REN,9945382445,Luis Cifuentes,11121953,50,53,71,18,4,0,3,1,0,1,1,462,1
DCU,1402125126,Juan Perez,08082004,87,11,64,25,5,1,4,1,1,0,0,217,0
NUIP,0504463634,Carlos Cifuentes,09101948,7,87,96,28,3,0,3,1,1,0,1,639,0
TI REN,8075848650,Melissa Murillo,01021962,19,21,29,78,5,1,4,1,1,1,1,136,0
AFIS,0554090747,Daniela Martínez,26021951,98,6,91,45,1,0,3,1,1,1,0,112,0
HLED-WEB,7558540892,Gabriela Hurtado,21011983,19,88,16,72,3,1,1,1,1,1,0,455,1
TI REN,7728408135,Ana Hurtado,24072007,4,99,38,12,1,1,1,0,1,0,1,155,1
SITAC,4051728833,David Hurtado,20121950,11,5,63,47,1,0,5,1,0,0,1,974,1
CC DUP,3986358121,Carlos Castaneda,16021925,74,91,64,86,1,0,6,1,1,1,1,903,0
CC REN,8353968602,Laura Martínez,11072007,55,96,80,90,6,1,4,0,0,1,0,287,1
AFIS,3216754443,Ana Cartagena,11051961,47,99,99,54,5,0,5,1,1,1,0,344,1
CC REC,5844637585,Sofía Hurtado,24022000,92,93,21,3,6,0,2,1,0,0,1,732,1
CCT,8657266665,Daniela López,28061977,62,23,38,22,3,1,6,0,1,1,1,502,0
ABIS,7321071954,Manuela Murillo,27031982,7,64,94,67,6,0,4,1,1,1,1,100,1
ANI,0359380073,Luis González,11121989,72,70,37,34,5,0,6,0,1,0,0,150,1
CC DIG,1397735927,Luis García,22071945,67,75,97,32,6,0,6,1,0,1,0,716,1
AFIS,6803961921,Juan López,07011927,96,94,80,79,1,1,1,0,1,1,1,557,1
TI,4252629872,Melissa Perez,28061919,72,84,85,76,6,1,6,1,0,1,1,266,1
CC PV,1634216265,Gabriela Hurtado,12121936,66,4,12,35,6,0,2,1,0,0,1,919,0
TI REC,3760687813,Luis Castaneda,10021981,66,42,2,44,2,1,2,0,1,0,0,808,1
TI REC,8171885702,Miguel Castaneda,21021987,3,33,14,88,6,0,4,0,0,0,0,881,0
TI REC,8537146638,Luis Hernández,03011961,31,43,95,83,4,0,1,1,0,0,0,841,1
CC REN,2958762203,Ana Murillo,12061988,31,73,73,42,1,1,3,1,1,0,1,437,1
CCT,7467464413,Ana Rodríguez,10031955,53,90,69,45,5,1,5,1,0,1,1,554,0
AFIS,6444805441,Gabriela Hernández,14031954,16,49,19,95,2,0,4,0,1,0,1,483,0
CC REC,9898061932,Marcela García,17091942,94,28,95,94,3,1,5,0,1,1,1,381,0
CCT,4562513997,David Castaneda,01071934,96,50,12,14,3,1,4,0,0,1,0,747,0
