tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,5725498500,David Cartagena,26031960,86,37,6,18,2,0,6,1,1,1,0,671,1
SIC,1769821065,Sofía Rodríguez,27021934,77,84,94,55,4,1,2,1,0,0,1,435,1
CC DIG,7210539389,Daniela López,02111999,72,24,22,13,5,1,1,1,0,0,0,709,0
CC REN,5072495975,Carlos González,22021957,74,64,37,54,3,0,2,0,1,1,1,859,1
CC REC,3155469079,Juan Martínez,02071974,74,37,88,93,4,0,6,0,1,0,0,72,0
HLED-WEB,0136536926,Gabriela López,23122005,6,10,20,54,5,0,2,0,0,1,0,746,0
SIC,2997166325,David López,28061957,42,69,1,37,6,1,2,0,1,0,1,618,1
NUIP,2128997394,Melissa Perez,01031925,70,18,32,89,2,1,6,1,0,1,1,888,0
TI REN,8752664305,Sofía Castaneda,23021959,24,3,73,92,6,1,4,0,0,1,0,683,0
TI DUP,0701002374,Gabriela González,01091958,96,28,70,79,5,1,4,0,0,1,0,580,1
SITAC,6247653904,Melissa Cifuentes,01021949,73,69,60,24,3,1,1,1,1,1,0,357,0
CC DUP,5919631644,Gabriela Hurtado,08051935,9,30,65,24,2,0,5,1,0,1,0,202,1
HLED-WEB,5351373077,Ana González,02072008,19,30,51,36,6,1,5,0,0,1,0,175,1
CC DIG,2128792553,David Hernández,14091943,34,17,34,68,3,0,5,1,0,1,0,44,1
TI REC,4029934054,Laura López,07121981,68,77,93,64,1,0,6,1,1,0,0,849,1
CC,4015585441,Gabriela Hurtado,27021961,44,19,52,80,3,0,4,0,1,1,1,911,0
CC REN,6905723509,Laura Castaneda,01041992,15,19,42,25,5,0,6,1,1,1,1,202,1
CC REC,4462898570,Luis Rodríguez,07061927,70,17,25,24,6,1,5,0,0,1,0,912,0
CCT,2391273733,Manuela Hurtado,08121942,92,94,38,77,5,1,1,1,0,1,0,586,0
SIC,6940014585,Marcela Martínez,27051932,16,35,51,37,1,0,6,1,0,0,1,299,0
TI REC,3379355086,Ana Hernández,07052009,18,23,53,8,6,0,4,0,1,1,0,744,1
CC REN,3125673354,Juan Murillo,28051937,7,77,99,33,1,0,5,1,0,0,1,824,0
TI REC,3068652515,Ana Cifuentes,18051939,8,30,84,35,5,1,2,1,0,1,0,793,1
DCU,2528911012,María Murillo,09111928,61,62,27,58,5,1,1,0,0,1,0,465,0
AFIS,1888735798,Marcela Cartagena,05081946,63,72,77,43,6,0,4,0,0,0,1,645,0
TI DUP,9907848321,David González,27101930,73,23,78,11,4,0,5,0,1,0,0,196,1
CC REN,2174096084,Manuela García,17091976,73,85,10,79,3,1,5,0,1,0,1,512,0
TI,5341829883,Miguel Hernández,20091955,29,72,88,52,6,0,5,1,0,0,1,419,1
CC REN,6142812738,Laura Cartagena,28052008,68,16,28,75,1,0,1,1,1,1,0,559,1
TI PV,6983177064,Laura García,23121925,27,20,33,93,2,1,4,1,0,0,0,939,0
NIP,4990972261,María Martínez,26111914,76,26,80,90,6,1,6,1,0,1,1,40,0
TI DUP,6535565254,Marcela Castaneda,19101955,62,46,3,43,3,0,1,1,0,1,0,622,1
AFIS,5701108538,Luis López,16061954,15,43,15,45,6,0,3,0,1,0,1,236,1
SITAC,8362382658,Miguel Perez,17041974,88,81,100,46,1,0,5,1,0,1,0,662,1
CC DUP,6885840021,Daniela Martínez,25021924,45,41,48,89,6,1,6,0,0,0,0,869,0
HLED-WEB,4307833894,Daniela Perez,26031932,7,56,86,59,2,1,2,1,0,1,1,190,0
ANI,6539363973,Manuela Murillo,03081986,42,99,81,77,4,0,6,1,0,1,0,187,0
DCU,0646605708,Ana García,25121987,75,49,74,57,5,0,6,1,0,1,0,435,0
CC DIG,6267121568,Manuela García,24051946,56,22,75,7,4,1,4,1,1,1,0,451,1
TI PV,2629941503,Juan López,02062005,85,80,95,47,4,1,5,1,0,1,0,688,0
TI,6642384388,Daniela González,23122018,76,93,95,36,1,0,5,0,1,1,1,921,1
SIC,4170129439,Marcela Cartagena,10121942,49,73,19,62,3,0,2,1,0,1,0,31,0
MTR,0416052045,Miguel García,08052001,84,31,93,27,3,0,2,1,0,0,1,360,0
TI DUP,1845251650,Juan García,24071951,78,8,58,35,6,0,3,1,1,0,1,254,1
TI PV,8216824926,Sofía López,25091952,24,58,5,68,4,1,3,1,1,0,0,27,1
DCU,1753870157,Melissa Hernández,03011956,50,15,100,49,1,0,5,1,1,1,1,229,1
CC DIG,2512815191,Sofía González,16022006,52,47,3,66,2,0,6,1,1,1,1,957,1
TI REN,1560004195,Miguel Rodríguez,14101982,52,68,53,80,5,0,1,0,0,1,1,972,0
TI REC,8587857173,Melissa González,20121962,73,80,84,42,1,1,6,0,1,1,0,644,1
NUIP,9478225762,María Cifuentes,26112009,56,9,68,18,2,0,2,0,0,1,0,738,0
CCT,8244012809,Carlos Cifuentes,27062003,81,82,2,87,2,0,3,1,0,0,1,98,0
HLED-WEB,1843512800,Marcela Rodríguez,13111963,17,69,62,32,4,1,4,0,0,1,1,376,1
AFIS,0476984673,Laura Hernández,10101993,52,20,91,5,1,1,3,1,0,0,1,626,1
CCT,0342125682,Marcela Castaneda,11092009,44,14,65,72,2,1,4,0,1,1,0,530,0
NIP,0589552387,María López,26091951,30,81,65,43,1,1,5,1,0,0,1,189,0
NIP,4278739612,Miguel Rodríguez,07111937,70,26,89,82,6,0,1,0,0,1,1,863,0
CC,5223369318,Manuela Cartagena,22101994,69,54,39,42,4,1,6,0,1,1,0,9,0
TI PV,9497422514,Miguel López,11031967,97,2,49,23,6,0,2,1,0,1,1,452,0
CC PV,0549553310,Laura López,13031970,47,76,72,29,5,1,1,1,0,1,0,856,1
CC,5577505989,Laura Perez,05011997,73,66,87,100,6,1,4,0,1,0,1,780,1
CC,3283305939,Daniela Hurtado,06011916,61,44,73,100,3,0,3,0,0,1,1,891,0
ABIS,8624526976,Juan Hernández,08012009,4,47,51,64,3,0,4,0,1,0,0,241,1
SIC,8413717955,Sofía García,16091989,30,64,32,93,3,0,4,0,1,0,1,948,0
CCT,0803731012,Gabriela García,06041979,99,41,59,56,4,1,3,0,0,0,0,915,0
TI PV,4752070571,Laura Perez,07071980,98,7,75,50,1,0,4,0,0,1,1,699,0
ANI,4935834823,Carlos Hernández,12111947,26,24,18,76,3,0,2,1,0,1,1,500,0
ABIS,8589783282,Laura Hernández,22012005,76,27,95,60,5,1,3,1,1,0,1,158,0
TI REN,9624121864,Laura García,15111967,28,73,96,9,4,0,5,0,0,1,0,708,0
TI REN,0444642813,Carlos López,08091974,50,55,100,64,6,0,4,0,0,0,0,366,1
CC,8740732150,Carlos Martínez,14051965,33,93,72,68,3,0,6,1,1,1,1,194,1
NUIP,4946224380,Daniela Hernández,05081920,15,37,45,41,2,0,6,0,1,0,1,957,0
AFIS,1944803357,María Cifuentes,11081962,36,32,33,2,2,1,5,0,1,0,1,282,0
CC,5857586709,Luis Hernández,09022001,50,59,30,75,1,1,4,1,0,1,0,61,1
TI REN,5591672156,David García,25052005,78,46,44,48,5,0,1,1,0,0,1,962,1
TI REN,7744922402,Carlos Perez,20011939,13,64,45,84,4,0,1,1,1,1,0,4,0
DCU,4857966349,Melissa Martínez,07011963,23,3,41,13,1,1,2,0,0,0,0,593,0
CC DIG,2818806384,Miguel Perez,26091996,87,30,26,4,1,0,4,0,1,1,1,521,1
MTR,5295848549,Gabriela Martínez,16041973,72,2,27,16,5,1,4,0,1,1,1,407,0
SIC,0472219198,David Martínez,24051982,33,76,38,81,6,0,6,1,0,1,1,683,1
NIP,3274518433,Sofía García,18031961,64,61,70,26,4,0,2,0,1,1,0,215,1
TI DUP,2224771795,Laura Castaneda,12121964,98,17,62,68,3,0,3,1,1,1,0,795,0
