tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9092768408,María Cifuentes,23111997,52,68,18,10,4,1,1,0,1,0,0,824,1
TI REN,5174653415,Miguel Cifuentes,16031952,18,91,100,84,6,0,6,0,0,0,0,793,0
EIS,3228334484,Luis Perez,26121986,67,14,61,25,1,1,2,0,0,1,0,110,0
CC DUP,2471139529,Luis Cifuentes,09031939,94,43,52,20,3,1,6,0,0,1,0,32,0
TI PV,6033706882,Carlos Hernández,25071983,39,14,100,61,6,0,3,1,0,1,1,711,1
MTR,2130686953,Miguel Cartagena,21031929,29,68,85,78,2,1,1,0,1,0,0,272,0
CC,7114388888,Marcela Martínez,19011934,52,31,61,57,5,1,1,0,0,1,0,548,1
TI,9317926503,Marcela Cartagena,07101970,54,31,49,76,6,1,5,0,1,1,0,606,0
NIP,2284084418,Manuela Murillo,09081932,56,55,89,85,4,1,6,1,1,0,0,141,0
TI DUP,7391242866,Daniela Hernández,11092008,24,61,14,94,3,1,5,0,0,0,0,130,0
CC DIG,2613630126,Juan García,20011926,6,27,95,62,6,1,5,0,1,0,0,483,1
SIC,4210338662,María Cifuentes,28092000,80,94,48,16,3,0,2,1,1,0,1,403,1
CC REC,6541131642,Miguel Castaneda,19021951,30,28,44,75,5,0,4,0,1,1,0,688,1
ABIS,1965683254,Marcela López,18111984,59,81,56,62,1,0,2,0,1,1,1,34,1
ANI,1814528450,Melissa Cartagena,07081931,1,60,86,55,5,0,6,1,0,1,1,171,1
TI DUP,9410023397,Melissa Rodríguez,09121932,75,55,56,69,1,1,3,0,1,0,1,220,0
CC PV,3596233824,Laura González,20091975,49,100,50,11,2,1,6,0,1,1,1,74,1
SITAC,0969505050,Melissa Hurtado,11091994,68,93,31,12,1,1,5,0,0,1,1,386,1
ANI,4523688304,Sofía Hernández,09041981,53,52,91,39,4,1,5,1,0,0,1,55,0
CC DUP,0323673170,Laura Castaneda,05111939,54,20,54,37,2,1,6,1,1,0,1,653,1
TI REN,5869001294,María García,03051950,13,49,75,96,3,1,6,0,0,0,0,188,1
NIP,2831082004,Laura González,13031932,29,26,49,26,2,0,3,0,0,0,0,69,1
SIC,0416045606,Sofía Martínez,16021982,1,74,93,86,6,1,4,1,1,0,1,427,0
HLED-WEB,8675320584,Laura Rodríguez,21041993,39,63,59,80,2,1,2,1,0,1,0,258,1
ABIS,8862118696,Laura Cifuentes,02121950,37,22,18,81,6,1,4,0,1,0,0,793,1
CC,2162548437,Luis García,02091953,55,66,4,35,5,1,4,1,0,1,0,889,0
CC REN,4389128289,Manuela Cartagena,01112005,34,66,2,2,3,1,3,0,0,0,0,794,0
CC REN,3876657508,Miguel Martínez,20021963,75,70,6,42,3,0,5,1,0,0,0,866,0
TI PV,6083140004,Luis García,01051940,56,55,99,1,3,1,6,0,0,0,1,979,1
HLED-WEB,1683035608,Laura Cartagena,12031947,91,65,13,50,5,0,5,1,1,1,1,925,0
CC DIG,7740598697,Sofía Hernández,05072022,42,25,14,10,1,0,5,0,0,0,0,223,1
ANI,4087896090,Melissa López,24021964,16,74,49,81,4,0,2,0,0,1,1,587,0
ANI,8509493588,María Rodríguez,16101936,50,5,61,10,6,1,1,1,1,0,1,175,0
CCT,2288775882,Gabriela Murillo,24031940,72,67,34,10,2,0,4,0,1,0,0,370,0
