tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1607050252,Juan Hernández,05042001,44,2,22,16,4,1,4,1,1,1,1,79,1
MTR,6496806781,Juan Hernández,08052004,90,64,49,74,1,1,3,0,1,1,1,317,1
CCT,5552848632,Manuela Castaneda,15021931,100,84,81,19,5,0,2,1,0,0,1,481,1
TI,7309540349,Miguel Castaneda,07081978,75,99,48,68,3,1,5,1,1,0,0,230,0
TI,0225396986,Carlos García,01032006,65,40,19,100,2,0,3,1,0,0,0,505,1
CC DIG,7735797879,Laura Hurtado,16101999,18,4,62,18,5,1,5,0,0,1,1,839,1
TI REN,6261125118,Gabriela Hernández,17021934,76,87,62,99,2,0,3,0,0,1,0,178,1
NUIP,0718692157,Luis González,19082001,22,66,67,54,5,1,6,0,0,0,1,132,1
CC DIG,9741043990,Gabriela Castaneda,17061989,65,30,11,38,5,0,3,0,1,0,0,458,0
NIP,6451302211,Sofía Castaneda,04071961,95,60,79,3,4,1,4,1,0,1,1,853,0
CC PV,6759755889,Ana Cartagena,10011982,63,3,90,2,3,0,1,0,0,1,0,454,0
HLED-WEB,0204762490,Laura Martínez,28041939,67,52,24,84,4,0,4,0,0,0,0,944,1
CC REN,7250442926,David Hernández,14121989,95,60,61,43,5,0,4,0,0,0,0,116,1
SITAC,6756656784,Marcela González,13051948,14,73,81,4,4,1,3,1,1,1,0,140,1
MTR,7278479552,Ana Hurtado,20022004,19,80,41,44,5,1,1,1,0,1,1,761,0
CCT,7842383909,Miguel Rodríguez,06061935,55,90,13,38,4,1,1,0,1,0,1,135,0
CC DUP,0873710432,Sofía García,11051936,89,62,17,82,6,1,6,0,0,1,1,416,0
EIS,8967595316,Sofía López,04121939,2,66,68,99,2,0,4,1,0,0,1,539,1
TI REC,0338321945,María González,25031983,71,58,44,50,2,0,5,1,0,1,0,625,1
TI DUP,5919490984,Gabriela González,18021992,97,74,12,86,6,0,5,0,0,1,0,54,0
CCT,4527979392,Sofía Rodríguez,28101980,94,65,42,94,2,0,3,0,1,1,1,13,1
SITAC,3014535437,Luis Cifuentes,21071991,15,49,57,63,4,0,6,0,0,0,0,238,0
TI,0345523190,David Castaneda,14081943,88,70,28,84,3,1,1,0,1,1,0,278,0
CC DIG,0847899921,Gabriela Hernández,20031987,39,29,68,2,1,1,3,1,1,0,0,488,1
CCT,5262900603,Juan Murillo,17081966,80,52,88,86,1,0,1,1,0,1,1,267,1
TI REC,1605405611,David Cifuentes,12031997,2,63,39,96,1,1,6,1,1,0,0,335,0
CC DIG,5920315724,Melissa Perez,02051969,59,89,46,74,2,0,3,0,1,0,0,727,0
TI REN,7221922816,Luis Martínez,26071941,50,86,41,60,3,0,6,0,1,0,0,64,0
TI REC,3772142031,Luis Hernández,19052004,24,40,48,96,6,1,6,0,1,1,0,140,1
SITAC,3334303190,Luis González,18031929,64,48,45,61,4,0,3,0,0,0,0,373,1
EIS,1563963648,Ana Cartagena,13061977,9,35,13,68,3,0,1,1,1,1,1,178,1
CCT,7174293233,Manuela Perez,16011938,68,44,52,44,6,0,4,0,1,0,1,289,1
NIP,1101626175,María Hurtado,27101926,69,47,61,67,3,1,3,1,1,1,0,78,1
EIS,5894312914,Daniela García,21091970,44,1,79,2,1,1,5,1,1,0,1,720,1
SIC,0089206182,Carlos López,18011985,61,16,31,96,5,0,2,0,0,1,0,487,0
TI,6230185115,María Rodríguez,17011988,20,84,77,2,2,1,6,0,1,1,1,641,0
NIP,8287168242,Daniela Rodríguez,11051977,13,12,67,44,3,1,4,0,0,0,1,527,0
HLED-WEB,4019743878,María López,22121992,68,78,15,58,4,0,1,0,1,0,0,787,1
MTR,7119259113,Carlos Cifuentes,11011940,99,59,97,19,1,1,6,0,0,0,0,490,1
NIP,6216673702,Gabriela Martínez,13121976,43,44,46,37,1,1,6,0,0,0,1,590,1
CC,9934388224,David Perez,07111940,86,50,87,56,1,1,2,0,1,1,1,278,0
MTR,6288691727,Sofía Perez,21062009,76,20,70,37,3,1,5,0,0,1,1,217,0
