tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9061458648,Ana Hernández,04051978,7,86,37,22,1,1,1,1,0,0,0,760,1
TI,4567767303,María Hernández,23121994,58,71,20,17,6,0,1,0,0,1,0,31,0
AFIS,8182195282,Marcela Cifuentes,06041960,25,59,15,42,2,1,6,0,1,1,0,846,1
CCT,8739177373,Juan Rodríguez,27071955,68,35,74,51,4,1,1,1,0,1,0,408,0
EIS,1241417174,Sofía Cifuentes,10021999,36,57,47,82,4,1,1,0,1,0,1,364,1
ANI,9344193977,Laura García,14061983,87,33,48,74,1,0,2,0,0,1,0,722,0
CC REN,4549823867,Ana Hurtado,19012004,37,11,12,35,2,0,1,0,0,1,0,497,0
TI DUP,7382978398,David García,11041989,77,26,18,13,5,1,1,1,1,0,0,889,0
SIC,7873613302,Laura Cifuentes,04041924,2,22,12,68,5,0,5,1,1,0,1,555,0
NUIP,1088471939,Carlos Rodríguez,28051987,34,85,74,88,5,0,2,0,1,1,0,185,0
CC DIG,0352380648,Miguel Murillo,03071924,81,46,12,96,5,1,4,0,1,1,1,315,0
AFIS,7277252726,Luis López,25121949,62,67,15,39,4,1,1,0,0,0,1,437,0
CC,9785738269,Juan Cifuentes,11121972,100,75,7,46,2,1,5,1,1,1,0,92,0
HLED-WEB,5108978634,Juan García,23071957,92,9,48,79,6,1,6,1,0,0,0,372,0
CC REN,1789324567,Melissa Rodríguez,21031937,24,18,81,39,6,1,6,1,0,1,1,253,1
AFIS,7642152145,Manuela Hernández,06051926,30,70,2,1,1,0,3,1,1,1,0,837,1
CC DUP,0592812327,Melissa Hurtado,21122001,70,68,2,29,4,0,3,0,0,1,0,543,0
SITAC,7917169245,David López,20071964,19,57,37,5,5,1,2,0,0,1,1,440,0
ABIS,7919138325,David Hurtado,25051948,17,72,32,23,5,0,5,0,1,1,1,462,0
NIP,4982652001,Miguel Cifuentes,28121968,66,18,3,81,3,1,4,1,1,1,0,775,1
ANI,0301853557,Juan Cifuentes,25052018,3,25,27,29,5,1,6,0,0,1,0,242,0
EIS,0485843422,David Castaneda,14061987,79,39,58,73,5,1,3,1,0,0,0,446,0
MTR,6732600246,Carlos González,26041990,87,84,27,76,3,0,5,1,1,1,1,706,1
EIS,5704093795,Daniela Cartagena,01041963,84,46,18,89,3,1,5,1,1,0,1,536,1
EIS,1845569365,Sofía López,12111937,93,30,25,4,1,1,6,1,0,1,0,976,0
TI,6953210028,Laura Cifuentes,13031937,21,35,56,49,4,0,3,1,0,1,1,393,0
TI,7357198101,Carlos Murillo,17031934,11,96,33,42,2,1,1,1,0,0,1,14,0
ABIS,7610304742,Marcela Rodríguez,14021999,52,74,6,3,5,1,4,1,1,1,0,310,1
HLED-WEB,8176008275,Daniela Perez,08101997,96,78,47,24,1,0,2,1,0,1,1,758,0
SITAC,3772600007,Marcela Rodríguez,14091975,39,39,91,59,5,1,3,0,1,0,0,846,0
SITAC,8289040723,Ana López,07031902,18,16,26,21,3,0,5,0,0,1,1,646,0
CC REN,1838172906,Carlos Cifuentes,06051930,54,12,84,10,3,0,1,0,0,0,1,410,0
HLED-WEB,3916851534,Ana Perez,19031993,72,59,92,96,6,1,4,1,0,0,0,908,0
CC REC,9866548287,Daniela Hurtado,20111931,11,99,81,53,2,1,6,0,0,1,1,988,1
CC,5779025978,Luis Murillo,14051954,67,26,17,68,3,0,6,0,1,1,1,893,0
NUIP,8709289718,Luis González,22021966,47,39,77,41,3,1,3,1,1,1,1,723,0
AFIS,8731106771,Ana Rodríguez,18091960,16,16,76,81,1,1,5,0,1,1,1,93,1
TI PV,6944607613,Ana Martínez,25092004,1,67,60,90,4,0,1,1,1,0,0,748,1
TI REN,2496318328,Juan Murillo,27101946,39,74,25,56,4,1,2,1,0,1,0,473,0
CC DIG,2608634512,Ana Cartagena,05052005,19,17,56,59,1,0,3,1,0,1,0,719,1
CC,4361959112,Marcela García,25032016,27,25,69,37,2,1,4,1,1,1,0,124,1
SIC,1677127348,Miguel Perez,12111982,89,35,77,17,1,1,2,1,1,0,1,436,1
ANI,5105984524,Miguel González,27022005,99,94,45,77,4,1,4,0,1,0,0,233,1
CCT,7491357650,Marcela Perez,13041963,29,41,71,10,2,0,3,1,1,0,0,564,0
CC DIG,6001217649,David López,17071952,33,67,98,38,3,0,1,0,0,0,1,155,0
CC REC,7032144076,Sofía Rodríguez,08031995,46,100,79,13,6,0,5,1,0,0,0,901,1
ABIS,9876939848,María Castaneda,09021937,92,83,27,29,2,1,1,0,1,1,0,700,1
ABIS,1112105974,Miguel Cartagena,09121942,95,40,6,59,6,1,4,1,0,0,1,404,1
TI REC,4152179698,Manuela Castaneda,28121948,71,86,24,26,3,0,4,1,1,0,0,632,1
TI REN,9273086088,David López,21051946,26,29,20,31,5,1,5,0,1,1,1,812,0
DCU,6073314348,Marcela Cartagena,11051921,29,64,11,1,4,1,5,1,0,0,1,375,1
CCT,8637713384,María Cartagena,15071967,68,59,76,43,6,1,1,0,1,0,0,87,0
CC REN,9551713527,Carlos Perez,23101949,89,29,21,90,5,0,6,0,0,1,1,639,1
NIP,1787905044,Gabriela López,18101980,67,88,30,64,2,1,1,0,1,1,1,404,1
CC PV,4832951549,Luis Cartagena,01091949,54,81,58,1,2,0,1,0,1,1,1,515,0
HLED-WEB,5168080055,Manuela Hurtado,06031933,8,31,13,2,4,0,2,0,1,0,1,673,0
TI DUP,2982209291,Melissa Martínez,09061939,45,10,98,72,6,0,2,1,0,0,1,518,1
TI REN,5416619177,Manuela Martínez,02042002,30,23,42,55,1,1,4,0,1,1,0,657,1
NUIP,5310697019,Gabriela Castaneda,20042004,53,62,78,82,6,0,5,1,1,1,1,450,1
CC PV,0289938582,Juan Cifuentes,17101925,66,84,64,84,6,0,4,0,0,0,1,475,0
CC PV,8503186363,Gabriela López,16011908,21,52,66,57,4,1,5,0,0,0,0,906,0
SITAC,3060371085,Ana López,02021953,63,8,38,34,4,1,4,0,0,1,1,16,0
CC REN,4560495691,María Hurtado,07051950,2,87,86,39,3,1,3,1,1,1,0,972,1
TI,3742214641,Miguel García,22121955,97,11,93,13,1,1,5,0,1,1,0,63,0
TI DUP,6703588670,Laura García,23062006,2,18,10,61,5,1,4,0,1,1,1,468,0
CC REC,6477732032,Sofía González,05041984,45,29,66,29,3,0,3,1,0,0,0,716,1
