tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4280434905,Marcela González,05101958,11,71,93,83,5,1,3,0,0,0,1,557,0
TI,5087691687,Juan Cifuentes,28051996,34,25,61,34,6,1,3,1,1,1,1,526,1
HLED-WEB,7317114103,María Perez,11031934,59,7,53,99,4,0,4,0,1,1,0,349,1
MTR,2265947740,Marcela Castaneda,24101977,42,15,25,21,6,1,3,1,1,0,1,135,1
CC PV,6637576960,Juan Rodríguez,23021982,37,2,77,46,1,1,6,0,0,0,1,467,0
CCT,9675612187,Laura Castaneda,07031986,88,34,87,16,2,1,1,1,0,1,1,61,1
TI REN,3458317904,Sofía Hernández,14012009,69,83,2,90,6,1,3,1,1,0,1,324,0
ABIS,1518184202,Miguel Cifuentes,12102007,93,25,13,75,5,1,4,1,0,0,1,98,0
ANI,7698129526,Manuela Rodríguez,26051966,81,51,8,8,1,0,5,0,0,0,0,57,0
TI REN,7916170289,Manuela González,18081942,100,30,69,40,3,0,2,0,0,1,1,924,1
DCU,7887185584,Laura González,15082020,77,19,26,69,2,0,4,1,0,1,1,464,1
CC DUP,2561445694,Laura Perez,02111931,9,59,63,87,2,0,3,1,1,1,1,81,1
TI REC,6796432172,David García,25041926,25,29,28,89,1,0,3,0,1,0,1,106,1
ANI,3535533375,Melissa Hernández,20091983,77,83,86,38,5,0,2,0,0,0,0,522,1
CC DUP,1591278176,Ana Martínez,19111967,61,24,33,76,2,1,1,0,0,1,0,236,1
CC DUP,6370140725,Juan López,11081962,13,77,2,40,3,1,6,0,1,0,1,528,1
SIC,3879096122,María Hurtado,06071999,46,3,36,69,6,0,1,0,0,1,1,812,0
SITAC,5760972574,Manuela López,02021980,11,11,82,10,3,1,1,1,1,0,0,540,0
ABIS,4517229496,Laura López,18081974,28,46,42,87,2,1,4,0,1,1,0,43,1
CC PV,6660564401,David Martínez,08061967,25,9,63,58,1,1,3,1,1,0,1,961,0
SITAC,5965541346,Sofía Cifuentes,12071954,77,97,2,45,4,1,1,1,1,0,1,978,0
SITAC,8014129811,Carlos Castaneda,27051979,66,58,67,66,1,0,2,0,1,0,1,130,1
SITAC,0320507788,Sofía Cartagena,28081979,71,93,55,9,2,1,5,1,0,1,0,73,0
HLED-WEB,9465094201,Juan López,14041957,6,60,38,14,4,1,3,1,1,0,1,483,1
SITAC,6975491826,Carlos Rodríguez,28021948,39,4,31,18,6,0,4,0,1,1,1,245,1
NUIP,6183906050,Gabriela Perez,26071990,47,60,44,83,3,1,5,1,0,0,1,719,1
SIC,1903339524,Carlos Martínez,17021941,72,88,90,65,3,0,1,1,1,0,0,836,1
TI DUP,5302750275,Melissa Cartagena,22091924,33,32,74,42,6,0,6,1,0,1,1,777,1
ANI,1229072498,David Cifuentes,06101951,29,35,75,68,2,1,1,0,0,0,0,567,1
CC REC,3394019595,Luis Hurtado,13101953,83,15,8,76,2,0,2,0,0,1,0,704,0
TI PV,3910546772,Manuela Cifuentes,23021957,76,52,32,28,5,1,6,0,1,0,1,26,1
AFIS,0289605035,Gabriela López,23052008,45,45,96,88,2,0,4,1,0,0,1,664,0
SIC,0266696852,Luis Hurtado,25041943,9,78,31,80,2,0,4,0,1,0,1,261,0
HLED-WEB,1946161030,Laura Castaneda,24081964,39,79,28,34,5,1,4,0,1,1,0,115,1
TI DUP,7043563156,María Cifuentes,28022000,7,17,36,23,3,1,5,0,0,0,0,368,0
CC REN,1910360166,Juan García,21121946,19,14,84,11,1,0,3,1,0,0,0,841,1
