tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2553159327,Laura Cifuentes,28072015,64,52,32,54,1,1,1,0,1,1,0,384,0
TI REC,8482874832,Marcela López,05041965,27,39,53,98,6,1,3,0,0,0,0,884,0
NUIP,4547526092,María Castaneda,19051953,28,52,54,1,2,1,3,0,0,1,1,947,1
CC REC,6106736737,Ana González,19061958,39,8,65,30,1,1,2,1,1,1,0,277,1
CC REN,2086449264,Ana Cifuentes,03041939,33,35,17,71,4,0,5,1,1,0,1,921,1
NIP,5471066103,Luis Murillo,09091986,87,27,77,19,6,1,5,1,0,1,0,823,0
NUIP,2072062471,María García,06102003,47,83,16,29,6,0,4,1,0,0,0,847,1
HLED-WEB,3807049041,María López,24031934,55,72,48,17,1,1,2,0,0,0,1,691,1
TI DUP,7229288923,Melissa López,15121992,63,54,68,29,3,1,3,1,1,0,1,854,1
CC DUP,2047584026,Daniela Cifuentes,22111970,7,61,88,72,5,0,5,0,1,0,0,833,0
SITAC,0768872604,Manuela Hurtado,05121982,49,32,6,81,4,0,2,1,1,0,0,494,1
TI REC,9096370818,Carlos González,25071977,23,2,51,91,4,1,5,0,1,0,1,777,1
AFIS,7053921632,Miguel Hurtado,12051981,6,31,4,42,3,1,1,0,1,1,0,534,1
CC DIG,4379284845,Daniela Murillo,06011980,83,47,61,50,1,1,1,0,0,0,0,732,1
DCU,2253276830,Gabriela Hurtado,14111983,47,10,90,40,5,1,5,0,0,1,1,636,0
CCT,8872171083,Miguel Perez,10041954,12,11,81,42,5,1,1,1,1,1,1,399,1
NUIP,5028267544,Laura González,26101932,98,28,52,14,5,1,2,1,0,1,0,623,1
SITAC,2766845144,Manuela Martínez,25022008,71,7,3,85,3,0,3,0,1,1,1,710,0
