tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0870170515,Luis García,24122009,55,13,37,43,2,0,2,0,1,0,0,872,1
ANI,6196488378,María Murillo,10112009,84,25,62,62,2,0,4,1,1,0,0,239,0
CC,3137431164,David Perez,19071994,21,9,20,28,6,1,3,1,0,0,1,295,1
MTR,3142699881,María González,19112001,3,41,79,8,5,1,4,1,0,1,1,455,0
NUIP,6768400484,Manuela García,15061991,62,87,88,61,1,1,6,0,0,0,1,994,0
SITAC,7198027298,Carlos González,25101958,37,95,43,8,5,1,5,0,0,0,1,208,0
NUIP,3565038195,María Cifuentes,23041935,82,54,80,80,3,1,6,1,0,1,1,259,0
TI PV,0785847420,David López,26011976,11,91,57,41,5,0,6,0,1,1,1,871,1
TI REC,7502927819,Sofía González,21121975,56,11,76,49,5,1,5,0,0,1,1,215,0
NUIP,2852585892,Manuela González,11031981,98,70,99,13,4,1,4,1,0,1,1,723,0
AFIS,8553334764,Melissa Castaneda,02031989,87,13,39,50,5,1,4,0,1,1,0,96,0
CC REN,4772869912,Melissa García,14111949,64,68,72,20,5,1,6,0,0,1,0,910,1
EIS,6562983770,Carlos Hernández,19081961,86,77,64,23,6,0,1,1,1,1,1,3,1
ABIS,0705836249,David Hurtado,12041944,15,97,19,80,1,0,4,1,0,1,0,718,1
CC PV,7629300460,Carlos Hernández,01091939,70,44,96,6,1,1,1,1,1,0,0,212,0
CC,0496092967,Ana Hernández,22111980,45,19,44,97,4,0,6,1,1,0,1,180,0
ANI,6316976664,Gabriela Hernández,08041938,95,68,16,45,5,1,2,0,1,1,1,165,0
MTR,0303402277,Marcela Cartagena,22021929,83,88,43,7,5,1,5,0,1,1,1,972,1
TI REN,7791305285,David Murillo,04092005,20,6,32,54,1,0,4,1,0,0,1,855,1
CC DIG,7757249714,Carlos Hernández,02031948,50,26,86,1,3,1,2,0,0,1,0,341,0
SITAC,7155820146,Ana Hernández,24011902,26,50,58,46,4,0,3,1,0,0,1,792,1
SIC,7491782413,Marcela González,19081933,52,37,67,71,4,1,3,0,0,1,0,563,1
TI REN,7823595042,Luis González,01042005,39,57,37,75,2,0,5,1,1,0,0,353,0
CC DUP,5020044367,Miguel Rodríguez,22041970,12,95,72,64,3,1,5,1,0,1,0,515,1
NUIP,2654206253,Carlos Castaneda,23101963,23,71,82,80,2,0,2,1,0,0,0,462,1
SITAC,7467030415,Miguel Perez,18091949,42,91,92,34,6,1,6,0,0,0,1,198,1
AFIS,2396126060,Melissa Cartagena,09111961,39,92,90,51,6,1,4,0,1,0,0,301,1
CC PV,7253174280,Melissa Castaneda,12031975,38,8,76,66,2,0,5,1,1,0,0,108,0
CC,7545832130,María Murillo,12101938,97,94,85,85,6,0,1,1,0,0,1,393,1
SIC,2024098601,Daniela Hernández,16111974,63,99,23,47,2,0,1,1,1,1,1,494,0
TI,6754210042,Daniela Martínez,26051939,27,34,67,62,4,1,2,0,0,1,0,742,0
CC DUP,2870611119,David López,15051938,94,93,72,16,4,0,1,0,1,1,0,438,1
CC,0000552894,David Castaneda,17011950,99,70,91,18,2,1,5,0,0,0,1,695,1
TI PV,2480674186,Luis González,07051930,86,1,49,97,1,0,5,1,1,1,1,170,0
SIC,1844610306,Gabriela García,17101942,64,84,86,62,6,0,3,0,1,0,0,949,0
EIS,6069137437,Luis Cifuentes,12101962,54,22,68,42,1,1,4,1,0,0,1,237,1
EIS,9164375613,Ana Cifuentes,09041992,80,12,15,97,5,0,1,1,1,1,0,545,0
CC REC,4734718443,Daniela Hernández,19121989,83,64,80,78,5,1,6,0,0,0,0,375,0
ABIS,5885540196,Gabriela Hurtado,07051977,35,31,52,64,1,1,5,1,1,0,1,364,1
MTR,5973058305,Sofía Cifuentes,01031951,40,14,8,71,3,0,1,1,0,1,0,990,0
NIP,1281309878,Daniela Perez,06081981,98,55,25,33,4,0,1,1,1,0,1,65,1
TI REN,4839817621,Carlos López,20021983,84,17,66,92,4,1,1,1,1,0,0,490,1
TI PV,6189174757,Juan Martínez,10091983,100,90,26,25,2,0,4,1,1,1,0,314,1
