tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9700328332,David Perez,04101902,65,61,55,78,1,0,4,0,1,0,0,153,1
CC REN,6778079262,Ana Hurtado,16071994,85,25,20,10,4,1,5,0,0,1,1,738,0
TI REC,3896515367,Laura Murillo,05121956,61,52,43,62,1,0,2,1,1,1,0,683,1
TI DUP,2722830572,Luis Cifuentes,20041929,22,53,27,26,3,1,3,1,0,1,0,630,0
TI REN,9365184005,María Murillo,12041936,36,100,99,76,2,1,5,0,1,0,1,898,0
CC REN,4425443585,Daniela Castaneda,07081971,28,11,16,32,1,1,4,0,0,1,1,651,1
MTR,2469249626,María Cifuentes,15041924,29,61,65,99,5,1,1,0,0,0,0,10,0
CC,7952672880,Juan Rodríguez,11102001,88,42,81,78,2,1,5,1,0,0,0,925,0
SIC,0118965737,Ana Martínez,22091984,19,66,80,35,6,1,2,1,0,1,1,7,0
ANI,0711843128,Juan González,23061945,40,94,52,93,4,1,6,0,0,1,0,993,0
TI REC,0782862061,Sofía García,04031975,10,85,79,94,5,1,5,1,0,1,0,314,0
CC REN,2977929444,Manuela Hurtado,21051934,56,58,39,76,4,1,3,1,1,1,0,596,0
ANI,5344131938,Miguel González,14111993,84,48,81,12,3,1,1,1,1,0,0,263,0
CC DUP,2296473820,Laura Martínez,27101943,16,1,87,75,1,0,6,0,1,0,1,699,0
TI PV,7809240446,Daniela Murillo,17121989,55,38,96,11,6,1,2,0,1,1,1,157,1
CC REC,9924250384,Luis García,02071998,41,3,9,57,6,0,6,0,0,0,0,685,1
CC REC,8980385129,Daniela Castaneda,03101997,61,17,51,14,6,0,2,1,0,0,1,270,0
CC REC,5119909116,Melissa Rodríguez,02091954,72,74,85,4,6,1,3,1,1,0,1,167,1
NUIP,3511294685,Carlos García,12021941,26,62,57,60,6,1,6,1,0,0,0,772,0
SITAC,4594851279,Carlos Perez,04031968,20,66,84,99,2,0,4,0,1,1,1,199,0
SIC,9987020586,Ana Perez,21071973,35,14,23,33,1,0,4,1,1,0,0,656,0
CC,3393070736,Juan Hurtado,20021986,81,47,17,65,3,0,3,0,0,1,0,673,1
CC REN,3826595348,Miguel Cartagena,14011982,25,57,20,76,5,1,6,0,0,0,0,979,1
TI REN,1057484914,Ana Hernández,22072008,73,76,28,30,4,0,4,1,1,1,0,539,0
CC REN,6998198806,Sofía Perez,05041938,52,22,20,10,1,1,1,1,0,0,0,559,0
TI PV,2807293072,Juan González,23041941,79,42,39,24,6,1,2,1,1,0,0,914,1
DCU,1013871683,Sofía González,11061961,79,1,92,7,1,1,4,1,0,0,1,694,0
TI REC,5296446510,Daniela Murillo,06061924,80,96,60,65,1,1,6,1,1,1,0,462,0
TI REC,8554011156,Miguel García,03021968,68,18,59,30,4,0,6,1,0,1,0,338,0
DCU,4683831301,Sofía Murillo,06112001,64,14,84,43,2,0,5,1,0,0,0,133,1
