tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8737782096,David Hernández,04061947,37,77,89,68,5,0,2,0,0,1,0,760,0
ANI,7466280179,Daniela Martínez,27101935,5,74,42,57,1,1,6,1,1,0,1,400,1
CC REC,6553513827,Manuela González,16091991,83,28,41,54,6,0,3,1,0,1,1,272,0
TI PV,2413091777,Luis Cartagena,11082007,36,55,54,1,1,0,1,0,0,0,1,889,1
SIC,8742830786,Luis Castaneda,14051969,46,77,81,60,5,0,1,1,1,1,1,982,1
HLED-WEB,2648287880,Marcela Martínez,28081943,59,70,28,12,5,1,1,0,0,0,0,338,0
TI REC,9580937982,Laura García,14021928,32,16,99,5,1,1,4,0,1,0,0,776,0
TI,5436467057,Carlos Castaneda,09101942,48,11,26,85,6,1,2,0,1,1,0,898,1
ABIS,1737337528,Carlos Murillo,20011931,44,24,80,67,4,0,2,0,1,0,0,681,0
ABIS,4150636463,Daniela Perez,23091939,20,33,49,89,3,0,4,1,0,0,0,192,1
MTR,4616180780,Miguel Martínez,20112001,63,38,45,99,1,1,4,0,1,0,0,358,1
SITAC,2221526766,Melissa Cartagena,19031938,9,27,62,63,2,0,6,1,0,1,1,261,1
ABIS,5402674053,Marcela López,22091943,20,52,77,57,3,0,5,0,1,1,0,860,1
TI DUP,4193642091,Juan Rodríguez,02021957,79,6,84,59,4,0,5,1,1,0,0,811,1
TI,3571534291,Marcela López,22071944,39,97,96,75,5,1,2,0,0,0,1,324,0
CC REN,0168296660,Daniela Cifuentes,16031946,54,34,16,32,5,0,5,0,0,1,1,446,1
DCU,2358616910,Luis Hurtado,24051957,20,53,4,6,5,0,5,1,0,1,1,28,0
EIS,2019043413,Miguel García,21041991,78,40,85,45,3,0,5,1,0,0,1,912,1
CCT,0411109455,Marcela Martínez,01081953,27,30,7,37,6,1,3,1,1,0,0,968,1
CC DUP,9470691875,David Martínez,01121967,98,89,9,99,3,1,4,0,1,1,1,772,0
NIP,6500786868,David Hernández,14061910,56,91,33,99,2,0,6,1,1,0,0,222,1
AFIS,5389626368,David Cifuentes,18071934,61,62,18,61,2,1,6,1,1,0,0,609,0
TI PV,3946469459,Ana Castaneda,18081925,51,86,100,23,1,1,6,1,0,1,1,365,1
CC DUP,6053285183,Laura González,15101934,47,62,58,99,2,0,1,1,0,0,0,143,0
SIC,5689747635,Marcela Cartagena,23121995,17,26,85,58,2,1,5,0,1,0,0,825,1
CC DIG,8528690085,Ana Hurtado,28081990,70,16,66,28,6,0,5,0,1,1,0,344,1
NIP,2658791232,Luis Murillo,06121960,31,40,98,49,4,1,5,1,1,1,1,511,1
EIS,5709117110,Melissa Perez,06082008,55,39,91,21,1,0,4,1,0,0,1,855,0
CCT,1174361345,Melissa Cartagena,10082005,98,32,23,82,4,1,3,0,1,0,1,136,1
CC,2408936619,María Perez,08071988,77,25,53,49,1,0,2,0,1,1,0,979,1
NUIP,2626857885,Sofía Castaneda,08022020,63,44,2,71,6,0,1,1,1,1,1,235,0
ANI,7280794153,Luis Martínez,15121995,60,47,44,11,2,1,5,1,1,0,0,457,0
EIS,5061276097,David Hurtado,26011958,65,99,46,59,5,1,1,0,0,0,1,590,1
HLED-WEB,5669609574,David Castaneda,13102005,96,17,63,77,1,0,1,1,1,1,0,378,0
CC REN,1123135444,Daniela López,28031926,22,66,8,30,4,0,2,0,0,1,0,817,1
CC REN,9486909197,Daniela López,04081989,32,60,30,33,1,0,2,1,0,1,0,364,1
ABIS,9324236065,Sofía Cifuentes,01011942,58,9,52,10,3,1,2,0,1,1,1,599,0
TI PV,2390962736,Ana Murillo,27061960,89,62,24,24,5,0,1,1,0,1,0,709,0
HLED-WEB,4436115073,Marcela Rodríguez,22041982,41,50,16,70,3,1,1,0,0,1,0,607,1
DCU,0254855173,Luis Cifuentes,01051967,83,44,1,92,6,0,3,1,1,1,0,114,0
SIC,8096645418,Melissa López,28092021,56,13,15,38,6,0,1,1,0,1,0,224,1
SIC,8738656342,Sofía González,14041945,7,99,25,9,1,0,2,0,0,1,1,170,0
AFIS,8283507881,María Cartagena,10031982,67,8,74,76,3,1,3,1,0,0,0,523,1
CC REN,1890992776,Juan López,27061989,1,70,74,93,5,1,2,0,1,0,1,889,1
SIC,3341287491,Luis López,14101942,4,87,25,32,2,0,1,0,1,0,1,306,0
CCT,9818748650,Manuela Perez,17081952,98,13,78,48,3,0,4,0,0,0,1,564,0
SITAC,5582393515,David Cartagena,24101964,98,12,34,31,4,0,4,1,1,0,0,637,1
TI PV,1703778072,Luis García,14111978,40,38,63,86,6,1,3,1,0,0,0,136,1
EIS,7667765783,Laura Murillo,23121969,10,16,57,65,3,1,2,0,1,0,0,96,0
TI REC,6254269316,David López,25061953,43,18,53,1,4,0,1,1,1,1,0,654,0
CCT,2710635918,Luis Perez,24041931,62,96,19,57,4,1,4,0,1,1,0,79,0
ANI,1170869715,María Perez,28031962,10,50,38,53,6,0,1,0,1,0,1,62,1
HLED-WEB,2030170875,Marcela Castaneda,23101946,31,80,33,90,2,0,6,1,0,1,1,227,1
TI PV,2923064058,Juan López,05061984,81,60,14,39,2,1,5,0,0,0,0,446,0
CC DIG,0389039115,María González,05042005,43,24,50,52,5,0,5,1,0,0,0,139,0
EIS,7273806936,Luis Castaneda,12041945,3,36,86,15,4,0,1,0,0,1,1,989,1
ANI,0783835767,Marcela González,20042006,45,86,11,36,3,1,3,1,1,1,0,662,0
SITAC,0090404888,Juan González,15031955,3,11,28,43,3,1,2,1,1,1,1,582,1
TI PV,7125613367,Carlos Cartagena,27071983,18,24,22,51,5,0,4,1,1,0,1,767,1
TI REC,8839943723,Marcela Hurtado,10021967,47,48,21,93,2,1,1,0,0,0,0,229,0
NIP,3577911544,Melissa Cartagena,25071929,28,34,97,91,2,1,2,1,0,0,1,451,1
TI PV,6095189945,Daniela López,21061949,47,64,16,91,2,0,1,1,0,1,1,260,1
DCU,9594365394,Ana García,06071971,84,67,31,72,1,0,6,0,1,0,0,735,1
CC,7935371831,Manuela Perez,12121936,80,58,72,89,1,0,6,1,0,0,0,516,1
CCT,7063738329,Melissa Castaneda,10021995,38,93,17,85,3,0,5,0,0,1,1,194,0
CC REN,9221641682,Manuela Murillo,12011991,4,49,10,30,2,1,1,1,0,1,1,906,0
CC,2447939893,Juan Hurtado,14011927,98,46,56,67,5,0,3,0,1,0,0,184,1
CCT,0405253353,Daniela López,22121932,28,5,30,54,4,1,6,0,1,1,1,626,0
ABIS,9054637764,Sofía Hernández,14101990,10,57,21,84,1,0,3,1,0,0,1,257,0
TI REN,8693733924,Carlos Hernández,10071955,96,83,70,36,2,0,3,1,0,0,1,850,1
CC DUP,0542993457,Marcela González,01081928,93,8,25,9,2,1,4,0,0,0,0,973,1
CC REN,0469473693,Ana González,12081992,10,84,84,42,2,1,5,0,0,0,1,915,0
HLED-WEB,9065527712,Daniela Murillo,23051953,93,16,65,53,2,0,3,1,1,0,1,77,0
TI PV,0961161362,Melissa Rodríguez,23071960,84,31,64,100,6,0,4,0,1,0,1,528,1
MTR,0409235951,Juan Perez,28111984,78,47,42,79,6,1,1,1,1,0,1,904,0
CC REN,9397174359,Miguel Castaneda,25021972,42,14,17,78,4,1,2,0,0,0,0,13,0
ABIS,5087679517,Miguel Rodríguez,01091973,93,92,22,55,3,1,2,0,1,0,1,99,1
SITAC,0784528287,Daniela Cifuentes,12101974,53,13,55,95,5,0,5,0,0,0,0,523,1
CC REN,5004376323,Carlos Perez,15051968,71,60,64,62,2,1,3,0,1,0,0,22,1
