tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5045540419,Marcela Rodríguez,05031987,60,66,82,13,1,0,6,0,1,1,1,819,1
HLED-WEB,9252787467,Melissa Perez,26121992,12,9,71,89,5,1,1,1,1,1,0,953,1
NIP,1163681843,Miguel González,09081991,72,79,77,79,4,0,1,0,0,0,1,335,1
EIS,8026781751,Manuela Martínez,26121970,10,48,67,64,4,0,5,0,0,1,0,962,0
HLED-WEB,6032864929,María González,20101953,73,4,74,27,1,0,5,0,0,0,0,1,0
ABIS,0970028430,Gabriela Martínez,14091980,1,46,5,8,6,1,5,1,1,0,1,817,1
CC REC,5794614768,Laura García,25121926,75,42,32,16,4,0,6,0,0,1,1,514,0
EIS,7061740442,Manuela Castaneda,05101926,94,76,57,24,5,0,3,0,0,1,1,792,0
NUIP,1466288474,Manuela Hernández,14081944,74,94,24,53,4,1,1,1,0,1,1,118,1
TI PV,3510252083,Miguel Hurtado,02051992,59,2,74,26,6,1,1,0,0,0,1,328,0
CC DUP,1899018241,Gabriela Murillo,26032000,28,39,8,42,4,0,1,0,0,0,0,680,0
CC DUP,5702962538,Ana González,13091992,76,99,38,17,6,1,3,0,0,1,1,325,1
TI,2752621642,Luis García,02022004,9,39,77,59,2,0,1,1,0,0,1,32,0
CC,7399770810,Carlos Castaneda,15031960,81,66,22,25,5,0,1,0,0,1,1,787,0
SIC,7403043175,Luis Cartagena,16111976,17,39,67,97,2,0,1,0,0,1,1,513,1
MTR,0734141328,Laura Murillo,21031945,89,44,53,77,3,1,5,1,0,0,0,859,1
CC DUP,6861705104,David López,18092005,43,42,44,20,2,0,4,1,0,1,1,807,1
TI REN,3349482544,Gabriela Hernández,21121933,45,44,97,31,1,1,4,0,0,0,1,991,0
AFIS,9685802781,David García,03091943,45,30,66,60,1,0,2,1,1,0,1,732,1
CC PV,8157362891,Luis Rodríguez,03121977,92,50,29,13,2,0,2,1,0,0,0,473,0
ABIS,8678265492,Juan Hernández,10101978,59,28,73,51,4,0,4,1,1,1,1,442,0
