tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1657003196,Carlos Perez,13091997,29,12,37,47,3,0,3,0,1,0,0,599,0
TI REN,4559596605,Gabriela Hernández,05091993,98,50,40,10,6,0,1,0,1,0,0,721,1
SITAC,0031927542,Melissa Hurtado,02082006,83,84,42,29,5,0,2,0,0,1,0,862,0
CC,3275550403,María Murillo,18021931,3,62,90,28,1,1,5,0,1,0,0,383,1
TI REN,3374613002,Ana Cartagena,12041930,53,51,48,2,4,0,4,0,0,1,1,481,0
CC DUP,3515222517,David López,20102009,58,14,96,50,1,1,3,0,1,0,0,869,0
SIC,6274466883,Sofía Castaneda,20031989,14,12,93,95,3,0,4,1,1,1,0,822,0
CC REN,3356036087,Laura Cartagena,02021976,100,76,22,23,3,1,2,1,1,1,0,436,0
CC REN,4704665298,Miguel Cartagena,01081999,77,46,71,12,1,1,1,0,1,1,0,741,1
CC REC,4940313797,Sofía Hernández,20081978,13,64,83,33,6,1,3,0,0,1,0,9,0
ANI,0564639780,Manuela García,21091973,1,5,30,48,3,1,6,0,0,0,0,923,0
TI DUP,7646471239,Gabriela Rodríguez,09101958,19,59,53,28,1,1,3,1,0,0,0,515,1
AFIS,8790394950,Gabriela Hernández,07051984,93,48,73,92,5,0,2,1,1,0,0,233,0
SIC,4620512160,Melissa González,18011924,68,96,81,57,5,0,3,0,1,0,1,770,1
TI DUP,8345145327,Luis Murillo,25061968,18,22,29,79,6,0,6,1,0,0,1,670,0
TI DUP,8407145111,Sofía Cifuentes,15061997,45,95,64,84,3,1,3,0,0,0,0,811,1
TI REC,3316275517,Luis Castaneda,28071997,32,83,81,36,2,0,4,0,0,0,1,130,1
CC DIG,3895017263,Ana Hernández,26011931,46,83,85,52,6,1,2,0,0,1,1,262,1
CCT,9940945418,Daniela Perez,23101946,25,36,26,52,2,1,6,0,0,0,0,108,0
CC DIG,2682428197,Miguel Hurtado,17091960,31,61,66,100,6,1,3,0,0,1,0,520,0
NUIP,6192428882,Marcela Perez,24012018,24,65,1,45,3,1,5,0,1,1,1,419,0
CC DIG,8985440101,María Castaneda,21121992,7,91,53,11,4,1,5,1,1,0,1,664,1
TI,0064836611,Marcela Hurtado,08121950,34,66,14,44,1,0,3,0,1,0,0,603,1
ANI,5782823271,Melissa Murillo,05051975,14,33,43,85,6,0,2,1,1,1,1,347,0
SITAC,7920419592,Manuela Perez,25051935,78,65,94,93,1,0,6,0,1,0,0,186,0
HLED-WEB,8953752069,Carlos Hernández,02032005,9,85,99,70,5,1,6,0,0,1,1,968,1
CC DUP,4145584529,Sofía Hurtado,25091967,57,90,60,98,4,1,2,1,1,0,0,401,1
SIC,1785287501,María Hurtado,25042005,11,5,50,95,5,0,5,1,1,1,1,851,1
TI,6220825749,Daniela López,27071947,45,47,48,3,3,0,1,1,0,0,1,586,0
CC REN,6442893304,Melissa Cartagena,11081926,70,42,32,63,4,1,4,0,0,1,1,552,0
CC REC,2488319216,Miguel Cartagena,16101987,9,87,95,45,2,0,2,1,1,1,1,817,0
EIS,3830737545,Ana Perez,20051965,80,80,85,70,6,0,2,1,0,0,0,665,0
DCU,5781258754,Daniela González,11051958,2,73,82,24,3,1,2,1,1,0,1,729,0
NIP,0275328385,Marcela Martínez,20071949,32,82,71,91,3,1,5,1,0,1,0,939,0
EIS,0729134722,Ana Martínez,01051932,27,32,63,26,2,1,5,1,1,1,1,458,1
TI REN,1418967378,Luis Hernández,04021936,78,94,24,14,2,0,4,0,1,1,0,536,1
TI DUP,6278316792,Laura Murillo,20021927,50,42,9,60,6,0,1,1,1,1,0,959,0
HLED-WEB,0401449999,Luis Perez,12031946,10,44,95,76,3,0,1,0,0,1,0,87,0
DCU,8174861545,Laura García,06101963,67,44,48,56,6,0,5,0,0,1,0,214,0
CC DUP,2181569150,Laura Rodríguez,13031942,33,35,58,54,6,1,4,0,1,0,0,259,1
CC DUP,9990039390,Melissa García,21121953,40,4,30,40,2,0,2,1,1,0,0,871,0
SIC,6052512932,Marcela Martínez,09091936,94,61,77,1,2,0,3,0,1,0,0,59,0
TI PV,8413915062,Luis Cifuentes,24051975,22,39,2,6,1,1,2,0,1,1,1,124,0
CC PV,9706257902,Marcela Perez,15091976,78,64,20,60,3,0,6,1,0,0,0,736,0
CC DUP,6746274465,Manuela Cifuentes,27111976,63,83,55,93,4,0,1,0,1,0,0,925,0
SIC,9818703861,Carlos Martínez,05081930,88,84,89,53,2,0,2,1,0,0,0,811,1
MTR,0833725707,Marcela Hernández,01031924,43,5,51,62,2,0,5,1,1,0,0,762,1
TI REN,9042165915,David Hernández,12101996,44,93,3,93,4,0,1,1,0,0,1,409,0
NUIP,1335653051,David Hernández,03111927,32,57,66,27,5,1,4,1,0,0,0,588,1
EIS,2118356070,Sofía Hernández,28082008,17,10,95,27,3,1,2,1,0,1,0,590,0
CC,8551790380,Juan Martínez,21061999,9,19,88,97,5,0,2,1,1,1,0,484,0
SITAC,0039307376,Juan Martínez,08022007,12,6,65,3,1,1,3,1,0,1,1,515,1
CC DUP,2961420999,Gabriela García,20091956,90,46,58,40,5,0,6,1,1,0,0,707,1
CC DUP,4250795703,Carlos Murillo,17091926,13,2,46,12,2,0,3,1,1,1,1,346,0
CC DUP,3049636627,Manuela López,10112008,53,64,3,79,6,1,4,1,1,1,0,242,0
DCU,3636000875,Carlos Martínez,16021964,71,26,80,68,1,0,5,0,0,0,1,607,0
TI REC,9691040636,Marcela Cartagena,08031992,78,53,83,22,2,0,4,0,1,1,0,828,0
CC DUP,3573047455,Ana Murillo,21092005,57,66,98,26,5,0,5,0,0,1,0,878,1
DCU,4475653882,Marcela Cartagena,11071972,16,4,67,13,1,1,3,1,1,0,0,441,1
CCT,6622662795,Sofía González,15031972,37,86,95,66,5,1,6,1,0,0,0,509,0
CC DUP,4877266041,Manuela Perez,08031977,30,81,8,28,5,0,2,0,0,1,1,385,0
TI,7772078722,Carlos Cifuentes,16031997,49,38,84,36,3,1,6,0,1,0,0,87,0
AFIS,9441683763,Gabriela Hurtado,12111968,100,92,14,64,5,1,2,0,0,1,1,992,0
AFIS,2487032042,Carlos Cifuentes,12101935,55,3,62,34,3,0,6,0,0,1,0,575,1
SIC,1761697381,Laura González,26021998,50,41,100,1,5,0,4,1,1,1,1,452,0
TI,3327287252,Laura Castaneda,10051986,50,28,15,68,2,1,2,0,0,1,1,46,1
HLED-WEB,2200319538,Melissa García,19081954,71,50,71,65,3,1,2,0,1,0,0,685,0
NUIP,3314908487,Sofía González,26071980,77,89,73,40,5,0,6,0,0,0,1,803,0
NUIP,4965679507,Marcela Hernández,10031932,42,50,38,100,4,1,4,0,1,0,1,986,1
NIP,7104498946,Laura Hurtado,18121943,95,98,96,65,1,0,3,1,0,1,0,709,0
CC REN,6194127004,Manuela Cartagena,23061919,2,92,28,40,2,1,4,0,0,1,1,421,1
TI REC,2327667669,David Martínez,26011930,51,23,49,55,4,1,1,0,1,1,1,993,1
NUIP,6880276189,Juan Murillo,16091944,51,56,86,17,2,0,5,1,0,0,1,635,0
CC,1554761691,David González,22101996,62,83,50,2,4,0,3,0,0,1,0,266,0
DCU,1939492218,Marcela Rodríguez,15051944,76,42,62,47,3,0,3,1,0,1,0,748,0
TI,5848311156,Manuela Hurtado,02101993,40,29,8,5,2,0,5,1,0,0,0,316,0
NUIP,9762299478,Manuela García,22062002,29,100,26,71,1,0,3,0,1,0,0,472,1
MTR,5778921226,David González,26031998,2,12,41,28,2,1,5,0,0,0,0,859,0
ABIS,9592587330,Marcela Cifuentes,22031962,20,97,44,96,1,1,2,1,0,0,1,167,0
CC DUP,7781910337,Carlos Hurtado,19042000,82,82,15,73,2,1,5,0,0,1,1,773,0
CCT,8145562397,Miguel Cartagena,26011926,78,90,98,76,1,0,2,1,0,1,0,866,1
HLED-WEB,7967756011,Daniela Rodríguez,24052006,60,19,42,35,2,1,5,0,1,1,1,753,0
NIP,8291863682,Luis Cifuentes,28101954,70,58,16,2,4,1,3,1,1,1,1,852,0
TI DUP,4545813662,Carlos Castaneda,25081927,67,100,33,73,3,1,4,0,0,0,1,513,1
AFIS,7287815063,Melissa López,21071934,4,10,16,41,6,1,1,1,1,1,1,435,0
DCU,3500516722,María Cifuentes,17121929,64,7,65,69,6,0,2,1,0,0,0,161,0
SITAC,1228171584,Daniela Martínez,28011998,13,39,56,45,5,0,4,0,0,1,0,18,1
NUIP,3690824607,David Cifuentes,08021974,71,38,90,68,5,1,2,1,0,1,1,684,1
CC REN,2208063989,Miguel Martínez,16091978,98,77,52,35,6,1,5,0,0,1,1,267,1
MTR,3146730650,Juan Martínez,18111994,78,71,58,1,4,1,4,0,1,1,0,796,0
