tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5460371654,Laura González,04032012,49,89,4,23,2,1,6,1,0,0,0,729,0
HLED-WEB,2557642481,Miguel Perez,03092003,12,8,80,94,5,1,3,1,0,1,1,539,1
CC DIG,5646794935,Laura Hurtado,08081999,4,60,66,13,1,1,6,1,1,1,1,573,0
ANI,9936544746,María Cartagena,06011939,59,97,88,61,1,0,5,1,1,0,1,583,1
TI DUP,2096027264,Gabriela Hernández,08061981,26,48,73,17,4,1,6,0,0,0,0,57,0
NUIP,0229613212,Luis Cartagena,05041994,19,55,94,99,5,0,3,1,0,0,1,208,0
EIS,0746402705,Miguel López,09111995,57,33,46,92,3,1,2,1,1,0,1,133,0
CC PV,8862662272,María García,26101930,5,54,57,99,4,0,4,0,1,1,0,174,1
HLED-WEB,7239330737,Juan Hurtado,17031945,25,93,86,76,3,1,5,1,1,1,0,583,1
NUIP,9271347355,Juan Perez,20051956,65,50,28,74,6,1,5,1,0,0,0,94,0
TI DUP,5260959918,Carlos García,24121972,23,42,98,100,6,0,2,0,1,0,0,308,1
TI,9789363688,Miguel Rodríguez,28031981,7,30,39,75,1,1,6,0,0,0,0,654,1
SITAC,8400870700,Laura López,01021938,49,86,93,43,5,1,2,0,1,0,0,639,1
EIS,6990075834,Carlos Hurtado,20071973,95,53,30,43,4,0,6,1,1,1,0,461,0
NIP,9997370541,Miguel López,04041983,4,18,28,94,3,1,6,0,0,1,1,451,1
DCU,9362164672,Laura Rodríguez,23021926,9,37,46,28,4,1,5,0,1,0,1,303,0
AFIS,1185813024,Luis Hurtado,04111932,71,13,9,24,3,0,1,1,1,1,1,546,1
TI REC,7966456698,Gabriela Cifuentes,11111972,43,22,57,12,2,0,6,0,0,1,1,930,0
EIS,8432754221,Carlos López,16101992,41,76,89,39,6,0,1,0,0,0,1,451,0
ANI,7050471662,Miguel Hernández,28032004,44,27,3,95,5,1,1,1,1,1,1,342,0
CC DIG,2415644248,Miguel González,10051963,12,85,93,100,4,1,2,0,1,1,1,775,0
ABIS,2945731206,Laura García,20031949,72,1,20,64,3,1,1,1,0,0,1,30,1
HLED-WEB,9098496686,David Rodríguez,14121996,36,69,55,34,3,0,5,0,1,1,0,470,1
TI REN,4502534944,Gabriela Cartagena,08111940,15,12,2,80,1,1,2,0,0,1,0,265,0
CC DIG,0378328308,Daniela Perez,16061983,83,98,18,59,4,0,5,1,1,1,1,679,0
TI DUP,8661422119,María Hernández,03031974,17,20,93,85,4,1,5,0,0,1,0,637,0
ANI,1054653635,Gabriela López,06021971,73,24,62,78,2,0,2,0,0,1,0,483,1
NIP,5841819582,María Rodríguez,26101926,59,100,16,39,4,1,1,0,0,0,1,511,0
DCU,8198932228,Melissa Perez,01051961,64,75,85,72,1,0,1,0,1,0,0,993,0
CC DUP,5880078740,María González,21081937,86,87,41,62,6,0,3,1,0,1,1,673,0
ABIS,7425710071,David Hurtado,11061998,39,39,3,70,1,1,5,1,0,0,0,205,0
CC REN,1679846360,Miguel Hernández,27071924,69,65,85,9,4,0,3,1,0,1,1,368,1
CC PV,1753581085,Carlos Cifuentes,21101929,19,29,68,87,4,1,4,1,1,1,1,771,0
MTR,7960073969,Miguel Hernández,05022007,68,89,56,86,5,0,6,0,1,1,0,309,1
ABIS,2980324909,Gabriela Rodríguez,11051931,47,50,92,21,1,1,3,0,0,1,1,735,0
TI REC,3795746242,Melissa Castaneda,02031930,85,25,58,92,3,1,3,1,0,0,1,962,1
CC REN,1281064015,Manuela Cifuentes,19101958,47,21,78,11,4,0,4,1,0,1,0,505,0
ANI,9406665250,Laura Martínez,25061966,12,50,21,83,1,1,6,0,0,1,1,311,1
ANI,5499942537,Melissa López,16041939,15,39,91,35,3,0,5,1,0,1,1,95,1
TI PV,2701709361,Daniela González,01051930,57,82,70,74,5,1,2,0,0,1,1,493,1
CC,7521728769,Ana Rodríguez,01101940,95,86,10,87,3,0,6,0,1,1,0,646,0
HLED-WEB,3844641101,David Martínez,23021980,98,96,45,83,5,1,6,0,1,1,0,70,1
NIP,4002786173,Gabriela Martínez,06032006,69,45,47,18,6,1,6,1,1,1,0,780,1
SIC,3733550314,Melissa López,21011999,80,77,59,71,6,0,4,0,1,1,1,765,1
CC,2746099857,Gabriela Hernández,21101951,35,57,60,49,5,1,5,0,1,0,1,221,0
CC DUP,7920874643,Daniela Martínez,01011937,15,33,91,45,3,1,4,0,0,1,1,563,1
ANI,5452073416,Ana Perez,11031926,32,21,15,63,3,0,6,1,1,1,0,621,0
DCU,4184486497,Manuela Murillo,23111931,37,32,40,82,1,1,4,0,1,0,0,6,1
