tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7784226325,Daniela Hurtado,18011923,71,67,12,5,3,0,5,0,0,0,0,869,1
CC REC,6984357786,Melissa López,16111935,41,36,49,71,1,0,4,1,0,0,1,154,1
TI REN,2983378404,Gabriela Murillo,28031924,78,75,61,94,1,0,4,0,1,1,1,507,0
CC DUP,9316585376,Daniela López,20121950,72,38,26,13,4,1,4,1,0,0,1,322,0
NIP,5138470476,David Cifuentes,17041939,33,29,75,74,6,0,3,1,0,0,1,378,0
SITAC,3287035248,Luis López,19011980,2,85,51,43,4,0,4,0,1,1,1,210,0
CCT,1217874872,Luis Rodríguez,12051981,49,40,88,56,5,0,1,0,0,0,0,205,1
SITAC,0384229445,Luis Cartagena,25101960,66,91,39,26,2,0,6,0,1,1,1,555,0
MTR,2585488025,Manuela Cifuentes,03111990,48,96,34,75,2,0,3,1,1,0,0,223,0
CC DIG,9941764471,Daniela Martínez,04121961,42,95,90,42,1,1,2,0,0,0,0,61,1
DCU,8125710145,Luis Murillo,03111971,53,56,71,55,6,1,5,0,0,1,1,154,0
SITAC,7932383270,Luis González,22052007,23,26,15,41,3,1,6,1,1,1,1,532,1
AFIS,0676826362,Melissa Cartagena,23081934,69,67,41,53,2,1,6,0,0,0,0,891,0
DCU,8616388196,Gabriela González,28091930,13,17,10,1,5,1,1,0,1,0,1,367,1
CC REC,6589485585,Miguel Perez,12062003,26,37,57,84,5,1,1,1,0,0,1,958,1
CC REC,5733066349,Juan Rodríguez,16072000,3,20,40,63,1,1,6,1,1,0,0,288,1
SIC,0466091157,Juan Cifuentes,06081979,90,67,17,5,4,1,4,0,1,0,0,826,0
CC REN,5701716281,Gabriela Cartagena,04031969,38,6,98,23,1,1,2,1,1,0,1,964,0
NIP,1692809575,Gabriela García,19051933,90,89,45,34,5,1,4,1,0,0,0,867,0
NUIP,0469038635,Daniela González,16081988,24,95,13,42,6,0,3,1,0,1,1,342,1
CC REC,4841516647,Manuela Hurtado,20061937,71,68,30,20,2,0,2,1,0,1,1,795,1
ANI,3201172484,Laura Cartagena,13061960,38,46,78,75,4,0,3,0,0,1,1,609,0
CC REC,0305539723,Gabriela Perez,28011972,37,43,3,1,5,1,1,1,0,0,1,46,0
TI,3646659584,Laura Castaneda,12012002,100,51,12,77,3,1,2,0,0,1,1,173,1
HLED-WEB,4123530907,Marcela Rodríguez,23071984,48,7,12,53,3,0,1,1,1,1,1,492,0
TI DUP,7055416316,Gabriela Martínez,08122003,2,34,81,84,4,0,1,1,1,1,0,579,0
SITAC,7843315441,Laura Murillo,14031962,51,61,19,33,3,0,1,0,0,0,0,534,1
AFIS,0512113968,Melissa Hurtado,04101924,35,92,28,73,2,0,1,0,1,1,1,206,0
