tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7327752172,Gabriela García,26122005,1,53,46,60,5,1,5,0,1,1,0,220,1
CC,9695309214,Luis Hurtado,23011932,30,78,18,31,1,1,3,1,0,0,1,250,0
NUIP,7216699816,Ana Hurtado,04021960,32,15,45,16,5,0,1,0,1,0,0,2,1
NIP,9431408774,Gabriela López,27091992,35,30,84,39,6,1,4,0,1,0,1,82,1
ANI,9375931554,Miguel González,26112006,8,1,75,11,6,1,1,1,0,1,1,241,0
CC REN,2160398867,Laura González,11061953,77,87,69,97,4,0,4,1,0,1,0,68,0
NUIP,2840517243,Luis Cartagena,25061952,10,56,55,41,5,0,6,1,1,1,0,994,0
SIC,8444926319,Luis Rodríguez,28081999,87,22,42,4,6,1,5,0,0,1,0,251,1
AFIS,1938719418,María Cifuentes,10111993,9,75,21,92,4,1,4,1,1,1,0,324,0
TI REN,9260992422,Sofía López,23021938,70,43,56,29,4,0,3,1,1,0,1,137,0
CC REC,6329319517,María Hurtado,22082002,78,70,60,3,6,1,5,0,0,0,0,956,0
NUIP,2680252728,Luis Murillo,15052007,34,82,93,27,3,0,2,0,0,1,1,358,0
HLED-WEB,8934257622,Melissa Hernández,19102002,3,42,70,66,1,0,2,1,1,0,0,219,1
CC REC,9451115731,Ana Hurtado,12061989,91,7,52,89,6,1,6,0,1,1,1,557,0
NUIP,5853592250,Melissa González,05061987,35,56,87,92,6,1,4,1,0,0,1,433,1
TI DUP,4669917195,Marcela Rodríguez,22041940,23,75,81,43,3,0,4,1,0,0,1,706,0
CC DUP,5966567732,Gabriela Rodríguez,09101981,14,27,84,92,2,1,2,1,0,1,0,805,1
EIS,5922551070,David Cartagena,12081983,79,99,96,94,4,1,5,0,0,0,1,331,0
TI DUP,5338700757,Carlos Murillo,13012004,69,36,52,98,3,1,2,1,1,0,0,780,0
TI PV,2405120444,Gabriela Cifuentes,11111957,13,22,90,46,6,0,1,0,0,0,1,92,1
NIP,3669810244,Daniela Rodríguez,01052018,88,79,79,54,3,0,6,0,1,0,1,262,0
NIP,8585906202,Sofía López,25121951,54,32,31,67,2,0,2,1,1,1,1,333,0
CC,0926179686,Juan González,28031959,18,95,41,64,5,0,3,1,1,0,0,610,1
EIS,4448295768,Marcela Cartagena,08081970,28,82,35,50,5,0,3,1,0,1,1,234,0
CC,0887052815,Miguel Castaneda,10042003,67,17,84,46,6,0,3,1,1,0,1,250,0
CC,5039979377,Manuela Hernández,15031945,94,44,63,85,6,1,1,1,0,0,1,383,0
CC,1244851197,Luis López,10011955,87,36,46,50,2,0,2,1,1,1,1,95,1
CC PV,8084990979,Laura Cartagena,26071970,85,9,21,23,2,0,1,0,1,1,0,45,1
NUIP,6629585820,Laura García,13081985,49,62,43,53,1,1,1,0,0,0,1,376,0
TI,8638434552,María García,24021997,9,52,84,90,5,0,5,1,1,0,1,371,1
HLED-WEB,2172467987,Gabriela Castaneda,25041966,20,83,8,15,1,1,4,0,0,1,1,590,0
EIS,8878045831,Carlos Perez,03081933,20,12,5,62,4,1,4,1,1,0,0,949,0
TI DUP,9260454260,Juan Perez,02091973,15,80,16,79,2,0,6,0,1,0,1,188,0
TI REC,3067634879,Gabriela Rodríguez,12111929,71,18,98,88,1,0,5,0,0,0,1,391,0
MTR,7549254049,Manuela Rodríguez,07041971,7,33,75,64,6,0,6,0,0,1,1,205,0
NIP,4982038976,Luis Cartagena,10061933,100,86,42,59,3,0,5,1,0,1,1,406,1
TI REC,6002538891,Daniela Castaneda,18071963,82,27,5,35,1,0,3,1,1,0,1,289,1
CC REC,9888331510,Ana Murillo,20031941,63,3,12,44,5,0,2,0,1,0,0,369,1
CC DUP,8311815928,Ana Rodríguez,01031986,42,36,65,84,4,0,6,0,0,1,1,923,0
CC REN,3048360378,Laura García,25071925,45,66,22,40,2,0,5,0,1,1,1,335,1
HLED-WEB,4019865162,María Martínez,26081923,68,23,61,20,4,1,5,0,0,0,0,842,0
CC PV,6367284186,Miguel Castaneda,25091997,19,40,74,4,2,0,4,1,0,1,0,755,1
SITAC,3598941509,Manuela Perez,22041961,43,38,100,24,3,1,6,1,0,1,0,487,0
TI DUP,4986898212,Gabriela Castaneda,03082003,6,70,88,98,5,0,4,1,0,0,0,970,1
CC,1977669805,Luis Cartagena,25121932,49,95,37,34,1,1,2,0,0,1,0,172,1
TI,5152233169,María Hurtado,06111980,50,33,78,20,6,0,5,0,0,0,1,555,1
TI,7412648898,Ana Martínez,27121938,56,28,60,5,1,0,5,0,0,0,1,151,0
CCT,5586089873,Melissa Castaneda,19021953,25,45,73,10,5,0,1,0,0,1,1,231,0
TI PV,7225769857,David García,07081930,84,71,20,96,3,1,1,0,1,0,1,362,0
HLED-WEB,9537626055,María García,10081983,43,78,64,67,3,1,3,0,1,1,1,755,0
ANI,1041725581,Ana Cartagena,19082006,33,21,49,34,5,0,4,1,1,1,1,257,1
DCU,0692707308,David Martínez,18022000,52,25,52,57,3,1,2,0,0,0,1,35,0
TI REN,1856435518,Carlos García,18011964,49,34,73,38,2,0,3,0,1,1,1,444,0
CC,2453721932,Luis López,11091972,86,26,8,94,5,0,3,0,0,1,0,887,1
SIC,8020836262,Marcela Perez,07091979,2,39,27,52,4,0,5,1,1,1,0,353,0
MTR,5650504850,Miguel Martínez,07111950,14,33,8,33,6,0,2,1,0,1,0,269,1
AFIS,1372054394,Daniela Martínez,06091981,53,79,32,91,3,0,3,0,1,0,0,333,1
AFIS,6689711669,Sofía Rodríguez,04042006,82,27,45,6,5,1,2,0,0,0,1,276,1
TI REC,1723112653,Carlos Castaneda,13042001,16,95,39,68,3,0,1,0,1,0,0,513,0
TI REN,6322136557,Manuela Hernández,23051936,96,42,77,59,3,1,2,0,1,1,1,888,0
NIP,1490071107,Melissa Cartagena,12041913,44,74,42,1,5,0,6,0,0,0,0,519,0
DCU,9637306997,David González,23022003,66,27,16,64,3,1,3,0,0,0,1,980,0
NUIP,3746453189,Ana López,14022005,16,84,3,36,5,1,4,1,1,1,0,558,0
TI REN,0091893894,Laura García,04071927,2,12,90,18,1,0,1,0,1,1,1,475,0
CC DUP,8191081513,Miguel Hurtado,15051929,96,69,42,62,6,1,1,1,0,1,1,494,1
EIS,6003112287,María Perez,28091965,82,57,66,8,2,0,3,0,0,0,0,903,1
TI PV,6119400313,Laura Rodríguez,17111945,50,2,80,29,3,1,1,0,1,1,1,949,0
ANI,8160670951,Carlos González,12091943,90,69,90,94,1,1,6,0,1,1,0,269,0
TI PV,6695088658,Miguel González,24091936,2,33,77,68,1,1,4,0,1,0,0,286,0
TI DUP,6280647403,Sofía Rodríguez,26121935,7,84,24,60,3,0,6,1,1,1,0,604,1
NIP,1771327816,Miguel González,23081916,63,62,48,26,3,0,5,0,1,1,0,162,1
MTR,3453893804,Luis Martínez,16071941,67,42,45,35,6,0,3,1,1,0,0,950,1
TI,3043654296,David Rodríguez,01091995,74,11,35,32,1,0,3,0,0,1,1,106,0
ANI,7665008683,Gabriela Rodríguez,18041949,82,34,53,18,3,0,1,1,1,1,1,542,1
EIS,0343961880,Daniela González,13121986,97,77,71,90,3,1,3,1,0,0,0,600,0
NUIP,8505742306,Miguel Hurtado,11111926,19,53,95,61,1,1,1,0,0,1,1,896,0
DCU,1823110901,Gabriela Hernández,26041968,54,13,28,7,5,1,4,0,1,0,1,787,0
CC REN,3339861979,Carlos Hurtado,25081938,38,18,39,46,3,0,1,1,1,0,1,572,1
TI REN,1929399269,David González,17071959,48,24,26,84,2,1,3,1,1,1,0,123,1
TI REN,4957141955,Juan Hurtado,17021926,48,8,56,44,6,0,2,1,0,1,1,931,0
MTR,7880993079,Sofía Murillo,08031901,44,35,62,17,2,1,6,1,1,1,1,649,1
ABIS,1474549640,Miguel Cartagena,16082002,33,95,78,52,5,0,5,0,1,1,0,48,0
TI,7702415637,Ana Perez,26101992,87,42,78,1,5,1,3,0,0,0,0,518,0
CCT,8858931648,María Cifuentes,05111928,89,4,15,61,4,1,4,1,1,1,1,712,0
DCU,0928836277,Luis Cifuentes,06091949,89,55,28,68,5,1,4,1,0,0,1,641,1
CCT,5322441857,Juan Perez,05021984,78,84,49,4,3,0,6,0,1,1,0,248,0
AFIS,1979812597,Miguel Murillo,26021949,62,73,91,95,4,0,4,1,0,0,1,41,0
CC,9621368314,María Martínez,26041983,82,70,2,44,5,1,1,0,1,1,1,820,0
HLED-WEB,3004719612,Gabriela Castaneda,13122005,84,90,44,62,3,0,5,0,1,0,0,507,1
CCT,2031588650,Carlos Perez,22101925,77,60,63,56,1,0,2,0,1,0,1,571,1
CC PV,7163404474,Daniela Murillo,26051948,47,83,77,17,1,0,2,0,1,1,0,299,1
CC DUP,6925384988,Miguel González,10021968,45,47,22,14,6,1,6,1,1,1,1,421,0
TI REC,2594157053,Marcela García,19091937,91,55,43,60,2,0,1,1,1,0,1,663,0
AFIS,3535563363,Sofía Perez,13041953,3,3,29,2,6,1,6,1,1,0,0,914,1
HLED-WEB,5310441306,Ana Hurtado,01071933,52,19,18,62,5,0,5,1,1,1,0,336,0
SITAC,0631143315,Carlos Cartagena,16082007,95,64,73,43,5,1,6,0,1,0,0,275,1
SITAC,9265877036,Daniela García,21011989,79,98,77,23,1,1,3,1,1,0,1,147,0
DCU,5319436870,Gabriela Cifuentes,22012005,33,92,4,3,6,0,3,0,1,1,0,70,1
TI REC,7038787913,María Murillo,13051970,19,78,94,75,5,0,1,1,1,1,0,727,0
TI DUP,5865345753,Melissa Rodríguez,17051994,95,60,20,72,2,1,3,0,0,1,0,556,1
