tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0721121612,Manuela Martínez,04061936,91,29,11,93,4,0,4,0,1,1,1,705,1
CCT,4966587900,Carlos Hernández,23101991,35,36,88,50,1,1,1,1,1,1,0,263,0
ABIS,7033020003,Carlos García,27121925,47,42,27,65,2,1,2,0,0,0,0,879,1
NUIP,4367428389,Miguel Murillo,24091978,33,37,81,51,2,1,2,1,1,0,1,630,1
TI DUP,8774897305,María Martínez,04041947,90,30,54,55,6,0,5,0,1,0,1,99,0
AFIS,6769067314,Melissa Rodríguez,16071925,5,11,49,24,4,1,5,0,0,1,0,323,0
TI REN,9446358597,Luis Murillo,07031999,49,71,49,76,2,1,2,0,1,0,0,845,1
SITAC,3715112497,María Cartagena,10061975,83,17,11,25,3,1,2,0,0,1,0,961,1
DCU,4557055050,Miguel Rodríguez,16081936,95,72,6,61,5,1,1,1,0,0,1,762,1
NIP,5407839200,David García,14091945,58,99,97,47,6,1,6,1,1,0,1,724,1
CC PV,0608872781,Gabriela Cartagena,06051943,87,68,76,1,4,1,6,0,0,1,0,828,1
NUIP,4088453906,Gabriela Murillo,27041937,87,93,35,78,4,1,1,0,0,1,0,326,0
NUIP,7876778986,Manuela Hernández,03031976,93,36,26,20,3,1,4,0,1,1,1,390,1
CCT,4666658545,Gabriela García,05011985,56,80,27,59,3,0,2,0,0,0,0,898,1
TI PV,3085504284,Gabriela González,14021925,16,20,14,81,6,0,3,1,0,1,1,509,0
CC,9603998054,Marcela Rodríguez,10091998,62,56,63,82,2,1,3,0,0,1,0,444,1
TI PV,5663265303,Manuela García,25101932,5,18,88,21,2,1,4,1,1,1,0,974,0
EIS,2034587323,Juan Hurtado,22041969,82,59,55,64,1,1,2,0,0,1,0,541,0
EIS,0179632306,Miguel Cifuentes,18031964,76,55,93,98,3,1,4,1,1,1,1,478,0
CC DUP,5501385080,Manuela Cartagena,22121956,17,6,65,97,6,1,3,1,0,0,0,979,1
NUIP,3214599065,Miguel Rodríguez,10051910,44,65,85,3,1,0,4,0,0,0,0,163,1
