tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3215308547,Melissa Cifuentes,14021907,97,32,42,86,2,0,6,1,1,0,1,774,1
HLED-WEB,7189088277,Miguel López,08101931,17,80,66,58,1,1,4,0,0,1,0,987,0
CC REC,9183135567,Ana Cifuentes,20011964,42,58,94,56,4,0,2,0,0,0,0,982,0
CC DIG,7351500247,Manuela Perez,25051949,7,39,25,34,4,0,3,0,0,0,0,86,1
CCT,0124228536,Melissa Rodríguez,10051924,7,22,23,100,2,1,5,1,1,1,1,726,0
TI REN,7607913495,Ana Hernández,19081970,14,86,53,5,2,1,1,1,1,0,1,961,0
CCT,0380388384,Melissa Murillo,05071944,68,99,38,42,6,1,6,1,0,0,1,207,0
CC DIG,7586039092,Laura Hernández,23041963,51,7,9,62,5,0,6,0,0,1,0,192,0
SIC,0702115959,Daniela Rodríguez,24051959,1,66,74,39,3,0,4,1,1,0,0,216,0
TI,5074856300,Gabriela Castaneda,14071968,27,16,80,56,2,0,3,1,0,0,1,580,0
AFIS,9238353197,Juan García,04031925,7,84,78,92,5,0,1,1,1,1,0,294,1
CC DUP,4152301364,Laura López,23111960,5,80,9,21,4,0,3,1,1,1,1,629,0
HLED-WEB,8445720139,Juan Murillo,03021939,92,8,99,19,3,0,2,1,0,0,1,26,0
CC REN,0595760132,Laura Perez,04051932,54,21,96,92,2,1,3,1,0,1,0,474,0
TI REN,1616708940,Marcela Castaneda,16061925,83,88,35,80,1,0,2,1,1,0,0,814,1
CCT,5128127379,María González,01091933,45,61,54,17,6,0,2,0,1,1,0,838,1
NIP,6084687864,Laura Castaneda,26021963,48,28,77,39,1,1,6,0,0,0,1,936,1
CCT,4341895577,Sofía García,15111949,81,93,91,1,2,1,1,0,0,1,0,19,1
SITAC,3693190175,Luis Rodríguez,18101975,24,26,35,43,4,0,3,1,0,1,1,223,0
HLED-WEB,7898340658,Luis Hernández,03111931,43,85,66,67,6,1,1,0,1,0,1,871,0
TI,4654209634,Luis Cartagena,23051956,6,16,62,42,4,1,4,0,0,0,1,673,1
CCT,5529277110,Carlos Murillo,07122002,14,28,14,56,5,1,3,1,0,0,1,113,1
