tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6701031000,María Rodríguez,07071941,17,35,13,81,2,1,5,0,1,1,1,968,1
HLED-WEB,3398461034,María Perez,01021994,64,55,39,72,6,1,5,0,1,1,0,356,0
TI DUP,5580101568,Sofía González,12071957,27,2,17,91,5,0,6,1,1,0,1,767,1
SIC,0659615962,Sofía Hernández,26061969,32,15,57,19,1,0,5,0,0,0,1,205,1
DCU,8107911428,Sofía Hurtado,22101937,33,50,4,40,6,0,1,1,0,1,1,637,1
TI REN,4801209568,Manuela Castaneda,10061985,4,12,96,13,2,0,6,0,1,1,0,75,1
ABIS,3157805192,David Murillo,11031935,78,11,15,80,6,0,1,0,0,1,0,767,1
CC,4056334365,Miguel Rodríguez,20111953,21,61,87,65,6,0,5,0,0,0,0,22,0
CC DUP,1830872072,Laura López,02061973,47,83,1,71,3,1,2,1,0,0,0,31,0
ABIS,6490453289,Melissa García,07122003,67,22,34,54,3,0,3,0,1,0,0,332,1
ANI,2264186223,Carlos Cifuentes,20042001,12,24,18,12,1,0,6,1,1,0,1,893,1
CC,2480483940,Juan Rodríguez,01051999,5,60,90,38,2,0,3,1,0,1,1,920,1
TI REN,0455648108,Miguel González,09121959,27,96,10,79,6,0,3,0,1,1,1,327,1
EIS,3584946123,Gabriela Cifuentes,22051954,26,42,37,60,4,0,2,1,0,1,1,361,0
SITAC,3340816446,Luis Cartagena,18031961,70,34,17,10,4,1,1,0,0,1,0,796,1
MTR,0197437217,María Perez,02081929,34,82,14,52,5,1,1,1,0,0,1,842,0
AFIS,1553133059,Juan Castaneda,05071996,13,82,31,79,2,1,3,0,0,0,0,679,0
CC DIG,2302569433,Laura Rodríguez,18081992,61,37,7,8,4,0,6,0,1,1,0,44,1
MTR,3057481771,Melissa González,27031961,92,71,93,41,1,0,5,1,0,0,0,188,1
SIC,7601681936,David González,05101945,99,44,30,98,2,1,3,0,0,0,1,904,1
TI REC,7613381811,Daniela Cartagena,11061948,5,21,93,59,5,1,2,1,0,0,1,674,0
EIS,7030495797,Manuela Martínez,04081961,91,95,94,55,6,1,1,1,1,0,1,825,1
CC REN,8665075280,Daniela Cifuentes,24081997,28,47,74,54,2,1,4,1,1,0,0,578,0
CC REN,9882390964,Sofía González,23061978,41,74,83,40,4,0,4,0,1,0,0,901,0
TI DUP,7713091811,Carlos Cartagena,24021941,51,17,62,21,2,1,2,1,1,1,1,532,1
SIC,3463625157,Ana Murillo,18011930,88,21,77,47,5,1,4,1,1,0,0,752,0
ABIS,5278896966,Carlos Cartagena,27071944,19,84,93,34,1,0,3,1,1,1,1,843,0
AFIS,2721669579,Daniela Hurtado,13121951,94,86,29,18,5,1,4,0,0,0,1,995,1
TI REN,1599680808,Juan Martínez,20031944,86,91,41,74,4,0,3,1,0,1,1,310,1
