tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8655082302,Carlos Hurtado,01082018,40,69,90,43,6,0,4,0,0,1,1,866,1
MTR,0025200086,Carlos González,13081931,5,73,20,60,2,0,3,1,0,0,0,162,1
CC DIG,0818128191,Juan Cifuentes,14061945,61,95,20,14,3,1,2,0,0,1,0,622,0
CCT,2473258796,Marcela García,05031943,96,97,53,48,5,1,6,0,0,1,0,63,0
NUIP,0231136325,Gabriela Hernández,21101984,82,55,55,36,6,1,2,0,1,1,1,693,0
CC REC,4266365300,Miguel Rodríguez,25091972,91,9,65,71,4,0,1,0,1,1,1,237,1
DCU,8024826498,María Hurtado,19081950,70,19,8,32,2,1,2,1,1,0,1,96,0
TI PV,3297968330,Luis López,04061959,1,58,92,87,6,1,3,0,0,0,0,493,1
CC REC,0440298303,Melissa Martínez,21101959,93,31,25,44,5,1,3,0,1,0,0,482,0
CC,8651965387,Miguel García,28091936,50,23,34,6,2,1,6,1,0,0,0,570,1
TI,4328541049,David Castaneda,22072021,54,22,23,27,6,1,2,0,1,1,0,930,0
ANI,1199270540,Juan Cifuentes,16101997,34,60,27,43,2,1,3,0,1,1,0,236,0
TI,2454265427,Sofía Murillo,17061941,67,56,3,39,6,0,3,1,1,1,0,712,1
MTR,4561709076,Carlos Cifuentes,11041971,18,15,32,67,4,1,5,0,1,0,1,652,1
SITAC,7447077330,Luis Castaneda,11011944,75,100,59,15,6,0,1,1,1,0,1,150,1
ABIS,8224714139,Luis Perez,13031998,29,6,73,28,5,0,6,1,1,0,1,928,1
NUIP,6658936410,Melissa Castaneda,07021934,48,45,12,48,2,0,3,0,1,0,0,8,1
NUIP,5421364245,Juan Murillo,15021978,21,47,78,94,5,1,2,1,1,0,1,974,0
CC PV,0986493674,David García,05021930,98,26,66,81,2,0,4,1,0,1,1,502,0
MTR,8794113005,Luis Hurtado,25101962,56,41,15,24,2,0,6,0,1,0,0,428,0
AFIS,6342199492,María Castaneda,21121970,12,21,71,45,4,0,1,1,1,1,0,742,0
TI REC,4594206396,Manuela García,04041983,61,72,80,98,3,1,3,1,0,1,0,716,0
TI PV,5081553829,Luis Perez,16021994,42,31,63,79,2,1,4,0,0,0,1,311,0
SIC,2326619831,Ana Hurtado,27062009,91,54,33,79,6,0,4,1,0,0,1,380,1
CC REN,4400370601,Daniela López,25081990,32,70,60,87,3,1,5,1,1,0,1,182,1
CC REC,9681889059,Luis Perez,06111946,78,18,68,52,4,1,2,0,0,1,1,56,0
NUIP,9015318202,Sofía Cartagena,05051972,9,100,31,37,1,0,6,1,0,1,0,496,1
HLED-WEB,6151631874,María Martínez,20101968,32,75,12,74,3,0,2,0,0,1,0,515,0
TI REC,2647927520,Laura Martínez,28101984,51,13,34,21,5,0,3,0,1,1,1,237,1
DCU,7899344463,Carlos González,17121977,96,36,12,8,6,1,5,1,0,0,1,577,1
TI PV,0209243665,Manuela Perez,15091968,51,99,24,40,2,1,3,1,0,0,0,975,0
SIC,0119408224,Laura Cifuentes,24081966,97,33,87,24,3,0,4,1,1,1,1,837,0
CC REN,8424227282,Marcela Murillo,23041996,48,61,67,71,2,0,6,0,1,0,1,448,1
ANI,2075850401,Carlos Cartagena,05011941,37,35,96,50,3,1,2,1,1,1,1,607,1
CC DUP,9962228785,David González,13111967,11,64,18,50,3,0,6,1,1,1,1,545,1
MTR,5502875219,Miguel García,01092000,72,99,84,77,6,1,3,1,1,0,1,532,1
TI,7813076222,David Murillo,28122001,29,44,91,39,6,1,1,0,0,1,0,198,0
SIC,1822116551,Juan Cifuentes,13081929,17,1,47,49,2,1,1,1,0,1,1,538,0
CCT,6631229360,Daniela Castaneda,13122009,7,45,20,51,5,0,5,0,1,1,1,243,1
NUIP,3853730554,Gabriela García,27021996,95,52,80,24,3,0,3,0,1,1,0,519,1
CC DIG,8295482296,Carlos Rodríguez,15061953,75,75,58,5,6,0,4,1,1,1,1,733,0
SITAC,9155218898,Sofía Hernández,20061995,82,66,69,34,2,0,3,1,0,0,0,122,1
HLED-WEB,8405024045,María García,25041977,84,44,59,3,5,1,5,1,1,1,0,114,0
CC DIG,3963102646,Marcela Hurtado,09041935,82,15,10,69,2,1,3,1,0,1,1,481,0
SITAC,9952256272,María López,26042009,45,9,21,88,5,1,1,1,1,0,0,412,0
CC REN,5961884136,Melissa González,06121925,9,68,5,44,4,1,1,0,0,0,1,657,0
HLED-WEB,2514972589,Laura Martínez,17051947,1,44,66,66,1,1,2,1,0,0,1,91,1
TI PV,7669146644,Melissa Cifuentes,13121981,39,45,92,79,4,1,5,1,0,0,0,996,1
NIP,1344814571,Laura Cartagena,23041999,83,72,42,85,4,1,1,0,0,1,0,245,1
SIC,0842256213,David Cartagena,01021946,96,85,1,73,5,1,2,1,1,0,0,268,0
MTR,0897386140,Gabriela López,08061998,65,77,22,33,3,1,1,0,1,0,1,657,0
CCT,9669388804,Laura González,16051991,21,20,24,24,6,0,3,1,1,1,1,588,1
TI PV,3856508572,David Hurtado,04071938,35,80,12,43,2,0,2,1,1,0,0,228,1
TI PV,9629034063,Miguel Hurtado,04011976,62,79,60,62,3,1,3,1,0,1,1,352,1
CC REN,4512519301,Miguel Cifuentes,23101926,91,37,29,87,2,1,5,0,0,0,1,433,1
SITAC,6775860959,Carlos Murillo,20071978,97,78,19,89,6,0,6,1,0,1,1,633,1
TI REC,9853942569,Melissa Hernández,04081976,15,90,49,41,2,0,4,0,0,0,0,801,1
NIP,3491415631,Miguel Castaneda,23081953,54,63,26,80,6,0,3,0,0,0,1,791,0
CCT,7613829794,Marcela López,12071971,15,36,82,79,5,0,1,1,1,0,1,140,1
CC DIG,8037042140,Sofía Castaneda,02081995,21,1,17,42,6,0,2,0,0,1,1,302,1
CC,3296879962,Luis López,25082019,83,9,16,45,3,0,2,1,1,0,1,86,1
TI DUP,5335214916,Juan Cifuentes,06101948,7,50,4,13,3,1,4,1,1,1,0,427,1
CC DIG,7831981750,Sofía González,17041955,88,7,84,88,6,1,4,0,0,1,1,769,0
TI PV,7099104186,Ana López,01071950,51,68,5,36,3,1,2,0,0,0,0,918,0
AFIS,0001613499,Ana Castaneda,14041942,99,95,56,66,6,0,6,1,0,1,1,502,0
CC REN,5840377298,Laura Hernández,23031950,5,4,79,71,5,0,5,0,0,0,1,331,1
TI PV,4498125261,Marcela Hurtado,10111998,53,81,4,44,6,1,4,1,0,0,1,892,1
TI DUP,7861179448,Laura Rodríguez,24062002,47,68,55,74,2,1,2,0,0,0,1,406,1
TI DUP,7269742472,Gabriela García,20012004,50,23,83,5,1,0,5,0,1,0,0,554,1
ANI,5919440088,Juan García,18081976,89,13,46,60,1,0,1,1,0,0,1,138,1
CC DIG,9475529160,Sofía Castaneda,25091915,50,15,73,38,5,0,5,0,0,0,1,431,0
CC PV,6694182898,Luis Perez,20091955,49,46,53,70,1,0,2,1,1,0,0,980,0
CC REC,2912308172,Miguel López,24032006,93,67,72,4,6,0,2,1,1,1,1,729,1
TI DUP,3304830444,Miguel Hurtado,03011928,55,50,60,79,4,1,1,1,0,1,1,199,0
MTR,5464880321,Ana Hurtado,25011962,66,48,74,4,6,0,2,1,0,1,1,275,1
CC DIG,8363494151,Gabriela Cartagena,01041944,46,25,74,76,3,1,3,1,1,0,0,910,0
AFIS,5480235168,Gabriela Perez,08061927,25,81,43,4,3,1,3,1,0,1,1,844,0
NUIP,6584588714,Gabriela Cifuentes,18101941,78,41,79,7,2,0,1,1,0,1,1,318,0
HLED-WEB,2988289645,Juan Hernández,12082008,58,61,40,45,5,0,4,1,0,1,1,363,1
HLED-WEB,6884249636,Daniela González,20051941,1,33,22,85,5,1,3,1,1,1,1,15,1
TI PV,0475275308,David García,28042019,43,63,10,98,1,1,3,1,1,0,0,43,1
MTR,9721792523,Daniela Hurtado,12021953,32,68,81,89,5,1,3,1,0,1,1,164,1
CC DIG,6527690776,Manuela Rodríguez,15021962,25,86,19,27,4,0,2,0,0,0,0,877,1
ANI,6690288330,Carlos González,04041988,78,55,67,30,2,1,5,0,1,1,0,19,0
CC,8500845782,María Perez,25072006,94,28,31,14,4,1,2,0,0,0,0,328,1
CC DIG,4375925036,Manuela Cartagena,20021934,60,23,98,73,4,0,2,0,1,0,1,112,1
CC PV,2358728957,Laura López,20011936,33,73,99,1,4,0,2,1,0,0,1,127,0
NIP,6738086286,Manuela González,18041984,75,36,72,40,4,0,1,0,0,1,0,683,1
SIC,7733141818,Juan Hurtado,01071932,13,38,49,19,4,0,4,0,1,0,1,606,1
SIC,6572072265,Manuela Martínez,17091941,25,71,43,79,1,1,2,1,1,0,1,886,0
TI DUP,9321503052,Marcela Castaneda,19032001,83,64,18,96,1,0,3,1,0,0,1,883,0
CCT,1728930356,María Hurtado,06121926,32,52,33,100,1,0,3,0,1,1,1,996,0
AFIS,5183265713,María Hernández,05071936,48,74,36,38,2,1,4,1,1,0,0,230,1
AFIS,4254850841,Marcela Perez,23091926,45,74,2,40,2,1,4,1,0,0,1,447,0
TI PV,4434873469,Melissa Cifuentes,23111966,50,79,20,95,2,0,2,1,1,0,0,414,1
CC DIG,5606611262,Daniela Rodríguez,26031982,26,27,99,13,3,1,3,1,1,0,0,265,1
CC REC,3598815258,Manuela Hernández,07011989,78,95,9,22,5,1,3,0,1,0,0,278,1
CC REN,3631265826,Gabriela Martínez,20011941,91,50,89,79,4,1,2,0,1,1,0,452,0
TI,0022134997,Melissa Perez,11012004,86,20,64,66,1,1,6,0,1,0,0,779,0
SITAC,5401183855,Miguel Rodríguez,06091994,47,47,59,58,4,0,5,0,0,0,0,360,0
