tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4439776501,Sofía García,04031978,14,93,9,66,4,1,6,1,1,0,1,375,1
CC DUP,9381558504,Luis Hernández,23041996,72,83,35,29,1,0,5,1,0,1,0,210,0
EIS,7946965556,Gabriela Cifuentes,03011984,78,14,100,46,1,1,1,0,1,1,1,72,0
ABIS,6649948786,Miguel Hurtado,26092003,16,32,34,70,3,1,2,1,1,1,1,421,0
CC PV,4139294019,María Murillo,20022006,87,45,2,89,1,0,1,1,1,1,0,572,0
CCT,2906691128,Daniela Cifuentes,25012002,70,95,48,60,2,0,2,1,1,0,1,265,0
ABIS,7888809279,Marcela Hurtado,26021925,70,94,11,84,6,0,5,0,0,0,1,158,1
ANI,5485939730,Marcela Rodríguez,16101942,61,38,22,2,4,1,3,0,1,0,0,167,0
CC PV,3635176761,Gabriela Rodríguez,07101980,51,4,44,81,5,0,4,0,0,0,1,716,0
NIP,4806007354,Gabriela Hurtado,07011940,30,40,50,77,6,1,6,1,1,0,0,199,0
CC REN,5391906591,Juan Rodríguez,03102010,36,18,45,81,5,0,2,0,1,0,1,683,0
DCU,4921633286,Carlos Rodríguez,14031930,4,65,47,38,4,1,4,1,1,1,0,51,0
TI DUP,6686717713,David Murillo,19081959,17,30,28,1,5,0,5,0,0,1,1,164,0
ANI,4611173435,Gabriela Perez,13081983,84,41,91,64,4,0,1,0,1,0,0,842,1
CC,3131631536,Daniela Castaneda,25041978,68,82,37,18,1,1,5,0,1,1,0,862,0
TI REN,2650634690,Gabriela García,18022005,42,67,79,34,3,0,4,0,0,0,1,705,1
SIC,1056435566,David Murillo,02051951,48,22,6,42,1,1,2,0,1,1,0,463,0
SITAC,0108016451,Laura Murillo,17031929,1,80,46,57,1,1,5,0,0,1,0,508,1
ANI,5121421343,Gabriela Hernández,15121945,8,8,28,9,6,1,5,0,1,0,0,321,1
SITAC,1965524916,Ana Cifuentes,28121963,94,99,40,22,5,1,3,0,1,1,0,731,1
TI REC,5746516980,Ana López,08041970,56,53,42,58,5,1,1,1,1,1,0,134,1
SIC,8418225063,Laura Perez,19011977,91,99,29,90,4,1,2,0,0,0,1,445,0
NIP,0112984487,Miguel Castaneda,06111986,89,52,13,21,1,1,4,1,0,1,1,255,1
NUIP,1381565832,Carlos Hurtado,27061969,54,58,1,98,5,1,5,0,1,0,1,978,0
CC DUP,5582791908,Luis Rodríguez,06061947,99,7,13,7,6,0,6,0,1,1,0,57,1
ABIS,8985643326,Carlos González,15101989,94,19,73,48,6,0,6,1,1,0,0,520,0
DCU,9191582028,Juan Cartagena,04081983,79,76,27,90,1,0,3,0,0,1,0,445,1
NIP,5062554676,Sofía López,20061965,86,76,69,7,6,0,2,0,1,0,0,900,0
TI REN,2431863117,Sofía López,16022002,92,53,85,4,2,1,5,0,1,0,0,998,1
HLED-WEB,6195180752,Ana Perez,28051988,71,10,82,44,5,1,4,1,1,1,1,626,1
TI REC,0102369226,David López,05061916,89,75,37,68,4,0,1,1,0,1,1,282,0
ABIS,8728519965,Manuela Murillo,25081988,43,44,45,100,5,0,1,1,0,1,1,977,0
CC DUP,7082147236,Miguel Martínez,25101935,97,6,24,72,6,0,2,1,1,1,0,939,1
MTR,3029833085,Ana Murillo,01031971,1,59,59,54,6,1,4,1,0,0,1,936,0
TI,3861433333,Sofía Hernández,17011958,100,52,34,76,4,1,2,1,1,1,1,156,1
CC REC,1660638431,Miguel Murillo,16111929,7,45,41,76,1,0,2,1,0,0,0,374,1
DCU,4006478145,Luis López,16111925,18,92,2,86,6,0,3,1,1,1,1,825,0
TI,9403432119,David Martínez,06121978,9,50,70,61,4,0,5,1,1,1,0,767,1
CCT,1266669353,Manuela Rodríguez,26111983,42,59,97,75,2,1,1,0,0,1,1,1,1
CCT,7094676591,Laura García,08091982,100,77,66,26,2,1,5,0,1,1,1,219,0
NIP,8393750335,Laura Castaneda,10062020,86,2,70,76,4,1,6,0,0,1,1,439,1
CC REN,9129690154,María Martínez,05101950,39,47,77,79,5,1,6,0,0,1,1,382,0
CC DIG,0831419752,Sofía Hurtado,05111934,13,98,91,53,3,0,4,1,1,1,1,447,0
CCT,0906676936,Juan Murillo,26041959,3,16,59,40,2,0,5,1,1,1,1,110,1
AFIS,3180204883,David Hurtado,04111966,18,29,11,59,1,1,5,1,1,1,0,960,1
TI DUP,0398040534,Luis Martínez,07091962,62,95,62,49,6,1,5,1,1,1,1,903,1
ABIS,4785426871,Miguel Cifuentes,20051939,83,80,65,89,4,0,3,0,0,0,0,601,0
TI DUP,2956396113,Gabriela González,21041958,50,39,54,61,6,1,2,1,0,0,1,594,0
CC REN,0631340874,Juan Rodríguez,21031927,89,60,52,40,1,0,6,1,1,0,1,834,0
TI,5195997965,Sofía García,17021966,20,73,38,35,3,1,6,1,0,0,1,124,0
CC REN,2343399854,Ana Hernández,27021916,97,52,70,31,4,0,5,1,0,1,0,774,1
ANI,0273513176,Marcela Hurtado,27051945,54,60,99,16,6,0,1,0,0,1,0,497,0
MTR,4124366799,Daniela Martínez,21031942,42,45,76,65,3,1,4,1,1,1,1,925,0
CC,8817673894,Ana González,16112000,8,23,73,53,1,0,1,1,1,1,0,661,0
TI REN,5507114694,Gabriela González,08041977,50,62,17,31,3,0,2,0,0,1,1,320,1
TI REC,6889391723,Laura Martínez,27041949,44,42,85,50,5,1,4,1,1,0,0,493,1
CCT,9052224483,María Perez,20072004,62,54,17,100,3,0,3,1,0,0,0,364,0
MTR,7123276666,Manuela Castaneda,17081960,69,29,36,53,5,0,3,0,1,1,1,463,0
NIP,0191068122,Luis Castaneda,01061994,9,28,36,65,4,1,2,0,0,0,1,862,1
NUIP,6051623640,Laura López,03021998,14,65,78,36,5,1,4,1,0,1,1,774,0
CCT,2932236565,David López,24061951,23,53,56,18,3,0,6,1,1,0,0,259,1
TI REN,4297212179,Juan Cartagena,24121991,48,11,15,61,3,1,5,0,0,0,0,303,1
DCU,9627450521,Ana González,26081968,28,15,100,39,5,0,3,1,1,0,1,591,1
TI PV,1590142954,Carlos López,07011977,51,47,97,30,5,1,6,1,1,0,1,469,0
CC REN,9791036799,Carlos Cifuentes,10111936,54,33,3,91,2,1,6,1,0,1,1,542,1
SIC,2601044902,Luis González,12121943,1,71,59,22,4,1,1,0,0,1,0,389,0
SIC,2981919508,Melissa Cartagena,15011990,85,55,45,70,1,0,2,0,1,1,0,540,0
CC DIG,6122960019,Marcela Hernández,21051963,28,83,69,81,3,1,5,0,0,0,1,30,0
TI DUP,5666000029,Daniela Rodríguez,10091965,65,58,39,1,3,0,6,1,0,1,0,554,0
DCU,6083973366,María Castaneda,16101978,28,43,65,91,5,0,2,1,0,0,1,821,0
EIS,2518392134,Sofía López,28071903,83,34,95,58,5,1,4,1,0,0,0,305,1
CC REC,9325860232,Laura García,13112004,2,55,52,63,2,1,1,1,0,0,0,340,0
NUIP,7131058187,Juan López,02052004,83,80,40,71,4,0,5,1,0,0,0,578,1
NIP,9290692473,Ana Hernández,04021945,84,49,69,16,4,1,5,0,0,0,1,953,0
CC,9888463706,Marcela Hernández,24061939,21,74,35,96,6,0,6,0,1,1,1,744,1
CC,9688460399,Sofía Martínez,05051927,81,37,57,97,3,0,3,0,1,0,0,661,1
ANI,0304418912,Ana López,18081944,84,87,35,45,2,1,5,1,1,0,0,720,1
TI,5057850686,Luis Cifuentes,10121957,2,8,83,7,4,1,2,1,0,1,1,858,1
TI REC,3085933616,Sofía Perez,17021970,18,38,80,14,4,0,6,1,1,0,0,289,0
ABIS,2878248149,María Perez,25091967,63,95,40,70,6,1,4,1,1,1,0,413,0
CC DUP,5364999047,Luis Cifuentes,04091916,15,62,59,2,4,0,3,1,1,1,1,126,0
CC,4722191249,Luis Hernández,13091935,99,39,19,25,1,1,3,1,0,0,0,708,0
MTR,3338631775,Gabriela Martínez,26101961,22,19,75,71,6,0,5,1,1,1,1,483,0
TI REN,6426365330,Luis Martínez,17111944,46,60,18,55,6,1,6,0,0,1,0,256,0
ANI,1431894225,Daniela Murillo,28051968,51,82,26,6,6,1,1,1,0,0,1,705,0
CC REN,0203819676,Sofía Cartagena,23051974,42,77,79,27,1,1,4,1,0,0,0,688,0
TI REC,4317513436,Gabriela García,11011938,83,87,42,52,5,1,4,0,0,1,1,360,0
TI PV,9710176080,Juan Perez,09072005,23,55,37,48,3,1,4,1,1,0,0,896,1
CCT,4576014667,Marcela Hurtado,16011942,83,15,94,98,1,0,3,1,0,0,0,777,1
TI REC,7779523250,Ana Castaneda,07111940,37,48,2,39,2,1,6,0,0,0,0,923,0
HLED-WEB,0101142790,Daniela Perez,25031935,28,4,25,47,1,1,4,1,0,1,1,928,1
SIC,5892063411,Marcela García,22121961,21,43,2,33,2,1,4,0,1,1,1,583,1
CC DUP,7431326475,Marcela Hernández,25101980,37,51,24,61,5,0,3,1,1,0,1,567,0
NUIP,7032337068,Daniela González,10051976,24,5,68,46,4,1,3,1,0,1,1,677,1
MTR,7453785813,Luis Rodríguez,24091941,54,56,89,2,2,1,4,0,1,0,0,980,1
CC REC,1388660054,Miguel Cifuentes,23081982,42,57,41,35,4,0,5,0,0,1,1,221,0
DCU,1199016076,Miguel Cartagena,26031960,61,15,52,49,5,1,4,1,0,1,1,324,1
DCU,7575354454,Sofía García,17021982,50,49,42,83,2,1,3,0,0,0,0,957,0
HLED-WEB,9597530740,David Hurtado,15071938,15,72,25,48,5,0,5,1,1,0,1,357,1
CCT,4772360446,Juan Murillo,06091999,36,74,66,7,6,1,3,1,0,1,1,969,0
