tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0192042559,Laura Murillo,25041917,37,74,5,67,5,1,6,0,0,1,0,753,1
TI,5183172600,Manuela García,03031980,61,3,98,79,1,0,4,1,1,1,1,933,0
CCT,0278665281,David Hurtado,01031928,56,2,67,8,2,1,1,1,1,0,1,835,0
NIP,4752365551,David Perez,09091959,95,93,64,20,1,1,5,0,0,1,0,652,1
ANI,9179211789,Luis Cartagena,06062006,36,96,80,89,4,1,3,0,1,0,1,790,0
AFIS,7069027438,Daniela Castaneda,08091970,71,57,39,39,1,1,3,1,0,1,0,734,0
NIP,5162703172,Laura Perez,06012008,99,84,59,75,3,0,6,0,0,1,1,155,0
AFIS,8188041120,Gabriela Perez,28111990,2,69,45,87,4,1,4,1,1,0,0,875,0
SITAC,7845380497,David Cifuentes,04021954,52,50,96,88,1,1,5,0,0,0,1,369,0
TI REN,2012369776,Marcela García,28011924,7,94,4,92,2,0,1,1,0,0,0,435,1
NIP,4726359871,Manuela Hernández,09092022,14,47,70,1,4,0,3,0,0,1,1,359,0
AFIS,5876312669,Carlos Hurtado,01032005,21,7,96,51,3,1,2,0,0,1,0,371,0
CC REC,0122389595,Carlos Perez,12112003,63,42,52,82,1,0,1,1,1,0,0,175,1
SITAC,9752864322,Laura Hernández,15081976,47,59,33,22,2,1,4,0,1,0,0,329,1
SIC,4462904977,Sofía García,15071924,34,70,51,30,5,0,1,0,0,1,1,855,1
EIS,6148531369,Ana Rodríguez,04031934,15,96,45,55,3,0,6,1,1,0,0,243,1
CC DIG,6486054378,Sofía González,08062009,96,63,100,45,4,0,4,1,1,0,1,204,1
TI REC,9048649005,Juan Martínez,04031948,41,2,67,71,5,0,1,1,1,0,1,374,0
TI REN,8282948686,Sofía Castaneda,18061965,39,20,64,9,4,1,4,1,0,1,0,910,1
MTR,5910174156,Marcela Murillo,28011990,69,43,5,65,4,1,6,0,1,0,0,207,1
CCT,9836693065,Luis Murillo,24081914,27,52,34,98,1,0,3,0,0,0,1,522,0
CCT,4684441837,Melissa González,26031993,70,27,10,38,1,0,4,1,0,1,1,629,1
NUIP,0790050560,Luis González,14011935,48,77,28,3,5,1,1,1,1,1,1,198,1
CC,0528428867,Juan Hurtado,27091939,34,20,50,99,3,0,6,0,1,1,0,323,1
CC REN,0538742081,Manuela Cartagena,05041955,85,94,26,6,4,0,4,0,1,0,0,369,1
CC REC,0389117317,David Perez,19031955,11,57,60,56,3,1,5,1,0,1,1,13,1
NIP,4901881116,Manuela Perez,10061983,10,62,25,36,2,0,4,0,1,1,1,829,1
EIS,8708786469,Manuela Rodríguez,08092008,3,43,8,26,2,0,1,0,1,1,1,148,0
TI PV,0982178777,Daniela Cifuentes,11041968,1,39,87,93,1,1,2,0,0,0,1,147,0
CC PV,3109880553,Juan González,26122005,18,1,43,56,2,0,5,0,1,1,1,125,1
CC PV,4566055688,Ana Martínez,22121955,76,82,89,13,2,1,4,0,0,1,1,632,1
AFIS,7240378762,Marcela Perez,24111932,4,39,84,92,1,0,6,1,1,0,1,818,0
TI,5210782891,Marcela Castaneda,23091976,74,79,24,82,5,0,2,0,1,0,1,619,1
SIC,7847704096,Sofía Rodríguez,20091998,79,42,48,28,3,1,6,1,1,0,1,687,1
CC REC,8202493186,Carlos Martínez,04011998,71,22,2,65,1,1,2,0,0,0,1,978,1
SIC,3608962116,David Cartagena,12091979,78,43,61,33,2,0,5,0,1,1,0,152,0
SIC,9394769747,Miguel Hernández,19031977,64,58,38,31,2,1,4,0,0,1,1,610,1
CC REN,3501474798,Marcela Hernández,08041994,33,64,94,88,4,0,1,1,1,0,1,180,1
TI REC,4505811307,Luis García,05102009,51,85,49,38,3,1,1,1,1,0,1,682,0
HLED-WEB,9705457660,Marcela Cifuentes,04071955,14,47,28,47,1,0,5,1,1,0,1,469,1
