tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,8620523585,David Murillo,15071961,83,71,47,44,1,1,4,0,0,1,0,891,0
CC REN,6178316193,Sofía López,16082002,82,19,70,98,1,1,5,1,0,0,1,989,1
HLED-WEB,2045627850,Ana Perez,12031940,54,66,1,66,4,1,1,1,1,1,1,100,0
CC REC,0456124463,Miguel Murillo,14121931,60,25,34,16,3,0,3,1,1,1,1,450,0
DCU,7902486184,Manuela Perez,18011944,81,28,87,26,3,1,4,1,0,0,0,19,1
CC DUP,7594021581,María Hernández,09071949,89,91,41,57,6,0,6,1,1,1,0,724,0
SITAC,4934607427,Sofía Cartagena,08011926,26,28,88,61,2,0,3,0,1,0,1,278,1
CC REN,7263963896,Miguel García,06041929,40,74,84,74,1,1,6,1,0,0,0,666,1
CC PV,1568701735,Daniela López,12081942,66,11,82,42,3,1,6,0,1,1,1,115,1
CC REN,2693887511,Sofía Martínez,13111975,70,5,28,38,2,0,3,0,1,1,1,611,0
NUIP,8799742192,Miguel Cartagena,03091947,66,34,15,94,2,0,6,0,0,0,1,671,1
CCT,3027166260,Daniela Cifuentes,05101965,78,62,99,50,5,0,4,0,0,1,1,770,1
MTR,4611428694,Carlos Cifuentes,23061988,48,95,62,7,5,1,6,1,0,0,0,660,0
CC REC,7261598430,Ana Cifuentes,10072007,74,93,90,59,2,0,2,0,1,0,0,389,0
ANI,1489329172,Ana Murillo,03071939,30,98,72,91,6,0,5,1,1,1,1,63,1
TI REC,6771689732,Miguel González,03072002,97,23,99,62,4,1,5,0,0,1,1,93,0
EIS,0467346678,Manuela López,27051947,39,33,80,35,2,0,2,1,0,0,0,186,0
ABIS,9982524144,María López,17071941,71,61,37,28,3,1,2,1,0,0,1,956,1
DCU,4503401902,Manuela Castaneda,09061970,42,67,92,46,2,0,2,1,1,0,1,770,1
CCT,8090253346,Miguel Hernández,02011942,85,32,50,83,1,1,3,1,1,1,0,989,0
TI PV,9524984895,David Cifuentes,16031921,11,7,2,69,4,1,3,1,1,1,1,222,0
CC,9612389420,Gabriela Hurtado,28041977,12,2,18,72,2,0,3,0,1,1,1,446,1
CC REC,4065144292,Laura Cifuentes,02021974,29,97,11,21,3,1,5,0,0,0,0,362,0
CC REC,8184102336,Miguel Castaneda,04051983,16,37,79,32,5,1,6,1,0,0,0,616,1
CC PV,6923579695,María González,17101926,80,41,32,51,5,1,5,1,0,0,0,761,0
DCU,7663458275,Daniela García,06091970,40,7,51,11,5,0,2,0,1,1,1,252,1
TI DUP,3623403302,Juan Hernández,04111957,41,93,54,1,3,1,3,1,1,1,0,202,0
AFIS,9363496494,María Martínez,28111959,62,51,50,5,6,1,5,0,1,1,1,473,1
TI REC,5483237774,Daniela Castaneda,16092002,15,9,46,6,5,0,6,0,0,1,1,825,0
CC DIG,3117812836,Melissa Hernández,15121941,41,6,83,27,2,1,5,0,0,1,1,445,1
TI REC,3654856259,Daniela Hurtado,20072018,77,14,25,93,1,0,3,0,0,0,1,981,0
TI,7990588760,Daniela López,01021960,59,97,11,9,1,0,3,0,1,0,0,730,0
SITAC,1153195631,David Martínez,09021951,38,50,15,75,4,1,3,1,0,1,1,356,1
HLED-WEB,5369417403,María García,19082008,13,27,28,51,5,0,1,0,1,0,1,1,1
CC REN,2664471455,Juan Martínez,15031943,39,6,87,17,6,1,2,0,1,1,1,313,1
ABIS,2638846516,David Cartagena,21021947,51,66,80,80,3,0,4,1,1,1,0,366,1
TI PV,7119271555,Luis Hernández,17071985,67,91,54,65,5,0,5,0,1,1,1,215,0
CC PV,7997963623,Laura Hernández,12011937,81,67,87,82,6,0,1,0,1,0,1,736,0
MTR,0930933040,David Hernández,13121958,25,96,63,67,4,1,4,1,0,0,0,268,1
CC,8592908033,Luis Hernández,04071965,9,14,74,5,4,0,1,1,0,1,0,179,1
CC REN,0467273674,David Cifuentes,13082011,55,87,62,53,1,0,4,1,0,0,0,690,0
NIP,4398423777,Daniela López,15021990,13,15,42,85,5,1,2,0,1,1,0,594,0
