tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3025837085,Miguel González,16122015,85,58,75,26,3,0,3,1,0,1,0,291,0
CC REC,2872348258,Ana Perez,26032008,28,94,7,78,5,0,1,0,0,0,0,86,0
NUIP,0521665319,Daniela Cartagena,15111933,25,79,44,98,5,1,5,1,0,0,0,308,1
CCT,6445534287,Sofía García,21101972,17,25,83,14,3,1,2,1,1,0,1,838,0
NUIP,9217181581,Sofía López,21121953,61,83,91,39,1,1,1,0,1,1,0,564,1
DCU,3649281161,María Hurtado,18022003,2,74,13,70,3,1,1,1,0,0,0,622,1
NUIP,6254908084,Miguel Perez,12101963,44,49,11,78,1,0,1,0,0,1,1,942,1
TI REC,1333014525,Juan Cartagena,13091983,72,88,46,28,6,1,5,1,0,1,1,139,1
CC DUP,5623146043,Miguel Rodríguez,01051999,86,41,59,76,4,1,6,0,0,0,0,582,1
CC,3993497139,David Rodríguez,06031988,71,17,30,70,1,0,6,1,0,1,0,511,1
TI,7189126603,Daniela Perez,23012015,95,24,21,14,4,0,1,0,1,1,0,94,1
SITAC,3265456807,Marcela Hernández,21071957,93,7,43,30,4,0,5,0,1,0,0,754,1
HLED-WEB,1366137372,Gabriela Cifuentes,05022005,7,38,81,95,1,1,3,1,1,1,0,984,0
TI,5261380991,Daniela Rodríguez,05022004,69,37,47,22,1,1,3,1,0,0,1,436,0
CC PV,1390554513,Gabriela Hernández,14021961,84,12,8,100,3,0,6,0,0,1,0,580,1
CC DIG,6147872987,Manuela Hurtado,11021968,90,95,56,11,3,0,6,1,0,1,0,842,0
EIS,7163924404,Gabriela Perez,20121970,70,19,77,69,4,1,4,1,1,0,0,472,0
HLED-WEB,3155823251,Juan González,14091930,73,9,65,6,2,1,4,1,1,0,1,749,0
NIP,7994446084,Manuela Rodríguez,06111976,60,80,86,59,6,0,5,1,0,1,1,93,1
ANI,3818344197,Luis Cifuentes,13121991,31,14,49,40,4,1,6,1,0,0,0,912,0
TI,2007552354,Ana López,11032013,39,95,62,61,2,0,6,1,0,0,1,544,1
CC DUP,0224173057,Daniela Hurtado,13071936,49,21,36,57,4,1,4,1,0,0,0,987,1
SITAC,9028943962,Gabriela García,10011980,57,48,90,86,6,0,2,1,1,0,1,62,0
ABIS,0969543133,Carlos Castaneda,26091946,92,42,92,76,3,1,1,0,0,1,1,276,1
CC REN,8209584511,Carlos García,06081955,56,70,19,7,2,0,1,0,0,1,0,901,1
ANI,2420411313,Carlos Hernández,27081989,17,72,88,9,2,0,1,0,1,1,0,272,1
AFIS,5813411848,Miguel Perez,12031996,93,35,8,22,5,0,4,1,1,0,0,334,0
CC PV,5402318875,Gabriela Hernández,02111964,92,95,38,31,6,1,6,1,0,0,0,748,1
CC,9390834481,Daniela Rodríguez,03062004,77,47,26,59,5,1,3,1,1,1,1,836,0
TI REN,1626527223,Laura Castaneda,23081948,77,18,4,91,1,1,6,1,0,1,1,461,1
NIP,3945757469,Juan García,10051921,85,19,80,79,1,1,2,0,0,1,0,96,1
CC REN,5023202016,Ana Murillo,22111997,79,38,67,3,5,0,1,0,1,0,0,218,0
TI DUP,3533615660,Gabriela Cartagena,25091950,54,14,28,47,5,0,6,0,1,1,0,705,0
MTR,4371555961,Miguel Hurtado,17091953,77,98,21,67,6,0,1,0,0,1,1,92,0
AFIS,6733446390,Daniela Perez,02081984,40,6,65,23,2,0,4,0,1,1,1,612,1
CC REC,3606836530,Sofía García,27071942,12,73,17,27,2,1,3,0,0,0,1,283,0
CC,3932206644,Juan Rodríguez,05061969,55,98,76,94,3,1,2,1,1,1,1,469,0
TI REC,3775004889,Gabriela Hernández,02031934,9,49,96,84,3,0,2,0,1,0,0,37,1
TI REC,7952347402,David Perez,09011965,89,9,61,56,2,0,2,0,0,1,1,786,1
HLED-WEB,5740515573,Gabriela Perez,04101979,57,19,5,79,5,1,6,0,1,1,0,46,0
