tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6725796603,Miguel García,18061931,44,19,10,91,2,0,4,0,0,0,0,769,0
TI REN,0574618488,Gabriela Martínez,04121927,44,60,60,73,1,0,1,1,0,0,1,40,0
TI DUP,8073909874,Miguel García,11091965,60,23,27,76,3,0,5,1,0,0,1,330,0
TI PV,8728232542,Juan Murillo,06101935,57,9,5,97,5,1,3,0,0,1,0,230,0
CC REC,2383068632,Manuela Murillo,15101984,100,7,41,70,3,0,6,1,1,0,0,738,1
TI REN,2961088374,David Murillo,02061969,65,88,66,16,1,1,4,0,1,1,1,857,1
CC DIG,6676351199,Manuela Castaneda,04081985,46,38,77,90,4,0,1,0,0,1,1,30,1
HLED-WEB,9454896546,Gabriela Hurtado,22041976,57,5,75,84,5,1,4,0,0,0,1,216,0
TI PV,7261609457,Marcela Cartagena,10121952,26,47,59,90,2,0,3,0,0,0,0,1,1
CC PV,3149823135,Luis Hurtado,26031983,48,48,53,69,4,0,3,0,1,1,1,931,1
SITAC,4159412453,Manuela Rodríguez,06092019,50,58,17,92,3,1,5,0,1,1,1,114,0
NIP,4525823483,Laura Cartagena,16091926,78,99,46,55,1,1,5,1,1,0,0,98,0
EIS,2922582738,Melissa González,11051981,59,21,98,60,1,0,1,0,0,0,1,980,1
ABIS,2964931637,María Castaneda,26081997,42,30,48,46,1,1,4,1,1,0,0,309,1
ANI,2136350295,David García,03051937,35,80,40,100,3,1,3,0,1,1,1,585,0
CC,8705786424,Carlos Cifuentes,23051975,82,8,43,36,5,0,4,1,1,1,1,971,0
HLED-WEB,7871110297,Daniela Castaneda,10041942,23,42,82,10,5,0,1,0,1,1,1,226,0
MTR,0171120365,Laura González,04081937,82,34,9,27,1,0,6,1,0,0,1,303,0
CC,0822716150,Melissa Murillo,24032005,39,17,19,7,2,1,4,0,0,1,1,320,0
CC,1694670671,David Rodríguez,11071958,24,83,95,50,1,0,2,1,1,1,1,115,1
AFIS,1849103695,Carlos Hernández,28031900,5,88,5,31,2,1,4,0,0,1,1,222,1
CC,6899696654,Laura Cartagena,15041981,67,14,7,65,4,1,3,0,0,1,0,647,0
NUIP,4171268956,Marcela López,19062002,48,42,93,94,1,0,5,1,1,0,0,154,0
NUIP,0445510926,Carlos López,03011969,96,96,56,34,3,0,6,0,1,0,0,638,0
NIP,9975089742,Miguel González,05022004,18,45,91,39,1,1,6,1,1,1,0,108,0
NIP,1352456617,Sofía Rodríguez,20061956,50,75,27,71,4,0,4,0,1,1,1,541,1
TI,7598833500,María González,17062002,35,83,56,78,2,1,1,1,0,0,0,928,1
CC REN,8301867672,Melissa Castaneda,14011986,4,68,72,19,1,0,1,0,0,0,1,885,0
EIS,3257385714,María Hernández,03101976,68,99,96,71,4,1,6,1,0,1,0,606,1
TI DUP,3862509672,Sofía Hurtado,21071954,73,76,90,71,1,0,4,1,0,1,1,128,0
CC DIG,9994215988,David Martínez,03072004,11,44,87,92,2,1,3,0,0,0,1,192,1
CCT,2912796130,David Perez,11041980,34,76,84,48,4,0,2,1,0,1,1,656,1
CC DIG,0451465480,Ana Cifuentes,07121996,20,38,58,14,6,1,4,1,0,1,1,2,1
DCU,0661720108,Gabriela Hurtado,28051998,32,54,69,67,3,0,6,0,0,1,0,440,1
HLED-WEB,7585507820,Luis Castaneda,06011967,22,54,85,50,1,0,6,1,1,1,0,265,0
TI DUP,3662961381,Manuela Cifuentes,06022001,6,53,70,41,2,0,4,1,1,1,0,111,1
AFIS,6723367366,Gabriela García,12081928,57,84,45,89,5,1,4,0,1,1,1,153,1
