tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5932399423,Miguel Hernández,18121961,2,62,5,9,6,1,2,0,0,0,1,771,1
CC REN,4457645287,Sofía González,07071945,92,12,41,86,6,1,6,0,1,0,1,484,1
DCU,6545289666,David Castaneda,11081948,49,67,16,38,2,1,4,1,0,1,1,268,0
TI,1621380686,Manuela Hernández,07081971,10,39,42,59,3,1,1,1,0,0,1,130,0
CC,8887413819,Sofía Cifuentes,28071978,90,86,92,54,6,1,6,0,1,0,1,984,1
AFIS,1310952747,Juan Martínez,28032001,100,22,12,61,3,1,2,0,0,1,1,919,1
CC REN,2438776832,María Rodríguez,07011978,36,96,21,28,1,1,3,1,1,0,1,509,1
CC,1765118351,Juan Castaneda,10011965,35,31,26,37,2,0,5,1,0,1,0,738,1
SIC,3919716001,Gabriela López,27091926,1,87,53,14,6,1,5,0,0,1,1,839,0
NUIP,7009514156,Juan García,28091947,64,57,92,5,2,0,1,1,1,1,0,552,1
CC PV,3046335161,David Hurtado,14121986,83,74,97,16,1,0,6,0,1,0,1,17,1
TI DUP,0542803313,Laura Castaneda,24091929,63,27,88,33,3,0,6,1,1,1,0,703,1
CCT,3784822894,Daniela Perez,15101935,49,99,37,63,3,1,5,1,0,0,0,357,1
EIS,8695345937,Miguel Rodríguez,06021976,97,63,30,94,2,1,5,1,0,1,0,912,1
CC DUP,6000357752,Ana García,20051947,29,74,17,18,5,1,2,0,0,0,0,487,0
CC,2512728520,David Castaneda,26031925,48,90,2,29,1,0,5,0,0,1,1,656,0
TI PV,7655904244,Melissa Perez,18011971,96,75,71,58,1,1,6,1,0,1,0,985,1
HLED-WEB,1668861946,Carlos Castaneda,19121953,98,59,19,71,6,0,5,1,0,0,1,46,1
HLED-WEB,8388249285,Luis Hurtado,12021931,44,75,25,83,6,0,2,0,0,0,1,539,1
NIP,2180353516,Melissa López,04021971,27,58,83,7,2,0,2,1,1,1,1,571,1
CCT,6973488651,Daniela Cartagena,25101955,23,52,3,55,6,0,4,0,0,1,0,741,1
DCU,4718313783,Daniela Cifuentes,17022008,12,23,80,82,5,0,3,0,0,1,1,788,1
DCU,2170867514,Melissa Castaneda,22031987,7,58,57,45,2,0,2,0,0,0,0,865,0
CC DUP,3686013512,Manuela García,22041983,55,34,38,29,6,1,6,1,0,0,1,914,0
AFIS,0937505834,Daniela Martínez,13121981,10,71,43,49,4,0,6,1,0,1,1,703,0
CC PV,1579337528,Melissa Hurtado,17082001,100,87,12,64,2,0,6,1,1,0,0,546,1
CC,9709092994,Carlos Cartagena,21102000,7,100,48,54,4,0,3,1,1,1,0,108,1
TI PV,3012242453,Laura Hernández,15101988,26,65,53,93,5,1,4,1,1,0,1,550,0
