tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5777116932,Sofía Hurtado,25031923,59,72,41,69,2,1,4,0,0,0,0,942,1
TI REN,4116574722,Sofía Murillo,23101995,26,84,60,45,1,1,4,1,0,1,1,331,1
NIP,5704189912,Manuela González,17121927,56,63,23,39,2,0,3,1,0,0,1,767,0
CC PV,2599013395,Laura García,12071989,87,53,22,44,2,0,2,1,1,1,0,325,1
NUIP,5559787998,Luis Hernández,11101956,64,64,50,55,3,1,5,0,0,0,0,155,0
SITAC,3118982715,Marcela Hurtado,22072001,98,51,86,87,2,1,6,0,0,1,0,906,0
AFIS,8910923982,Carlos Rodríguez,23091936,4,44,1,86,5,0,6,0,0,1,1,816,0
CC PV,4101107483,Marcela García,21091944,23,94,2,93,6,0,4,1,0,0,1,909,1
CCT,7300050519,Luis González,10091975,15,100,66,60,4,1,2,0,1,0,1,870,0
NUIP,1642955482,Daniela Murillo,12022002,15,65,20,64,2,1,6,0,1,0,0,665,1
TI DUP,7049728266,Miguel Hernández,23111987,91,81,73,86,2,0,4,0,1,1,1,90,0
HLED-WEB,9244426322,Daniela Hernández,17071963,47,56,57,58,4,0,3,1,0,1,0,399,0
CC DUP,9128874146,Luis Murillo,23082000,97,44,38,51,5,0,6,0,1,0,0,280,1
CC DUP,3738278293,Ana López,03081957,47,40,76,26,1,0,3,1,1,1,0,766,0
SITAC,2032469873,Ana Cartagena,10071945,56,12,71,57,6,1,4,1,1,0,1,232,1
SITAC,2904479162,Daniela Martínez,19102006,76,55,15,57,3,1,1,1,0,1,1,207,0
AFIS,7664216672,Daniela González,06021949,39,20,50,8,6,0,3,1,1,0,1,390,1
MTR,7577542738,Miguel Hernández,08111929,50,29,36,55,3,1,1,1,1,0,1,349,0
CC REC,8073677906,Laura López,11061983,93,49,50,18,2,1,3,0,0,0,0,274,0
TI REN,9663714835,Melissa García,22092003,52,51,71,90,6,1,1,1,1,0,0,559,1
EIS,4615467607,Marcela García,07091909,35,97,42,84,5,1,4,0,0,0,1,250,0
NUIP,8071616718,David González,13071955,64,13,51,42,6,0,6,0,1,0,1,99,1
CC DUP,5092571869,David Hernández,20071970,11,83,87,81,4,0,4,0,0,1,0,536,0
SITAC,4705544259,Ana Murillo,27081948,56,19,79,25,1,0,3,1,1,1,1,74,0
