tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9739429168,Sofía González,07071999,59,12,4,6,3,0,4,1,1,0,0,12,0
CC REN,3141039665,Carlos Cifuentes,21101998,81,74,13,12,1,1,1,1,0,1,0,142,0
AFIS,4234487925,Laura Rodríguez,26061945,4,90,88,55,5,1,4,0,1,1,0,320,0
CC PV,9505564172,Laura López,21021973,3,38,33,83,1,1,1,0,1,0,0,238,1
MTR,7648860106,Luis Castaneda,10051955,30,10,56,6,4,0,4,1,0,0,1,576,0
TI,0366325485,Miguel Cartagena,28081974,31,76,37,69,6,0,3,0,0,0,0,516,0
CC,5439855565,María López,14122007,62,95,67,69,5,0,5,0,1,1,1,578,1
TI REC,2696464004,Ana Cartagena,24101949,35,17,50,89,4,1,6,0,0,1,1,751,1
CC REN,8829801515,Manuela Murillo,22061936,55,40,8,49,3,1,4,0,0,1,1,363,1
TI REC,9500175813,Gabriela Perez,14101969,75,47,24,18,2,0,5,0,0,0,1,283,0
NUIP,0265279795,Melissa Cartagena,21111981,44,49,61,18,5,1,2,0,0,0,1,604,1
TI REC,5154795539,Gabriela Hurtado,10061937,29,11,25,26,5,0,4,0,0,1,1,673,0
TI DUP,5415187785,Daniela Murillo,23031964,16,58,32,9,6,0,5,1,1,0,0,877,1
NUIP,2383165734,Marcela López,03111995,5,63,9,100,1,1,4,0,0,0,0,626,0
CCT,8599867395,David González,01111926,76,39,44,15,5,0,2,0,1,0,1,117,0
NIP,4245139682,Melissa López,20011969,20,39,51,32,1,0,2,1,1,0,1,130,1
SIC,8093576045,María Perez,04061953,19,6,36,70,6,0,3,0,0,1,1,508,1
AFIS,8023659893,Sofía Cartagena,23011940,44,64,82,6,5,1,4,1,0,0,0,779,1
ANI,8953791258,Laura Perez,26111995,37,40,11,48,3,0,1,0,0,0,1,158,0
NIP,7007775846,Marcela Murillo,16111988,76,59,23,62,6,1,2,1,0,1,0,103,0
NIP,4495096634,David García,08092018,96,100,13,82,2,1,6,1,0,0,0,637,1
MTR,1237731711,Sofía Cifuentes,01111924,87,56,59,79,2,1,5,0,1,0,0,92,1
HLED-WEB,9998666874,Ana González,15091962,37,69,80,73,3,0,4,1,0,0,0,363,0
ABIS,9724258104,Ana Cifuentes,06011938,29,53,71,22,1,1,4,1,1,0,0,135,1
ANI,6062195899,Daniela Hurtado,12031979,85,59,40,88,4,1,3,1,1,0,0,326,0
