tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0602442076,Manuela Hernández,07041963,5,99,43,8,5,1,2,1,1,1,0,965,1
CCT,2367210087,David Cartagena,05041925,80,8,48,22,2,0,5,1,1,0,0,75,0
TI PV,8515671462,Gabriela Murillo,01031988,43,55,15,61,5,0,3,1,0,1,0,589,0
NIP,3956445396,Juan López,07081951,36,83,44,51,6,0,3,0,1,1,1,646,0
MTR,3729235197,Manuela Hurtado,06081962,58,53,65,26,5,0,3,0,0,1,0,966,1
SITAC,7993251601,David Perez,05121975,51,95,30,18,1,1,6,0,1,0,1,136,1
TI PV,6025228250,Juan Martínez,07081954,12,24,46,85,6,0,4,0,1,1,1,929,0
CC,2270872629,Carlos López,06121971,34,22,39,19,5,1,4,1,1,0,1,131,0
CCT,9847587383,Miguel Murillo,03061961,91,55,79,85,4,0,2,1,1,0,0,38,1
TI REN,3280776962,Ana Hernández,03101959,6,14,68,6,2,0,5,1,0,1,1,722,0
CC PV,8719492637,Gabriela Cartagena,26121993,20,56,25,97,4,0,5,1,0,0,1,379,1
DCU,8118271239,María Rodríguez,25041924,33,23,23,17,3,1,6,0,1,0,0,668,0
EIS,0336177252,Daniela Hernández,26112005,19,40,51,73,2,1,5,0,0,0,0,881,1
NUIP,5798982847,Luis Castaneda,12021986,7,73,82,83,1,0,4,0,0,1,1,825,1
CCT,0157985860,Miguel López,02052001,63,59,89,29,3,0,3,0,1,0,1,696,0
SITAC,8221927536,Juan Perez,10061995,6,82,77,18,4,1,5,1,0,1,0,96,1
EIS,6133280518,María Martínez,07061965,64,56,61,66,4,1,3,0,0,1,1,876,1
EIS,1322203797,Laura González,25021975,34,29,9,89,3,0,5,1,1,1,0,516,1
SITAC,6503454961,Juan Cartagena,25021969,43,65,22,71,5,1,1,1,0,0,0,398,1
ABIS,0877757722,David Murillo,11081956,26,99,63,50,3,1,3,0,1,0,1,144,0
ANI,3500208017,Marcela Hernández,09081949,49,51,8,64,5,0,3,1,0,1,0,917,0
CCT,4879094415,Daniela Hernández,04061972,85,52,26,71,2,1,6,0,1,1,0,714,1
CC PV,6335386789,Marcela García,04021961,78,5,73,79,4,0,3,0,0,0,1,381,0
CC REN,6518945003,Melissa Cifuentes,05081930,11,79,25,75,1,1,4,0,0,1,1,563,1
NIP,4606972964,Carlos Cartagena,03021945,67,51,98,85,4,1,4,1,1,1,0,794,1
CCT,4230443292,Daniela Rodríguez,08061956,55,63,72,29,5,1,4,0,1,1,0,611,0
TI REC,1143670993,David García,24011988,78,22,84,20,4,0,4,1,0,1,1,973,0
ABIS,8202362708,Carlos González,17041934,19,57,23,41,5,1,4,1,1,0,0,941,1
SIC,8041502554,Juan Castaneda,08081979,13,10,95,24,4,1,3,1,0,1,1,435,0
EIS,8543232016,Sofía Cartagena,06122002,20,67,4,8,2,1,5,0,1,1,1,661,0
TI DUP,8329122934,Manuela Hernández,24062012,79,39,76,25,6,0,4,1,0,0,1,253,0
CC REC,5950472854,David González,03051968,20,18,21,61,1,0,1,0,0,0,0,479,1
CC DUP,2119710842,Laura Hernández,09112006,24,38,98,1,4,1,1,1,0,0,0,765,0
SITAC,9196202209,Luis Cartagena,27012001,49,75,51,25,1,1,2,0,0,1,1,538,0
DCU,6490982654,María Murillo,12122008,34,56,95,58,3,0,1,0,0,1,1,403,1
CC PV,5335422185,Ana Perez,14061955,61,15,62,20,5,1,3,1,1,0,0,736,0
TI DUP,9978462982,Laura Hurtado,14071925,77,86,75,63,2,0,3,0,1,1,1,348,1
TI,4996588779,Melissa Perez,11061928,53,64,49,97,3,1,5,0,1,0,0,222,0
HLED-WEB,9783044268,Luis García,16021954,92,61,66,89,3,0,2,0,1,0,0,45,0
DCU,6498161662,David Cartagena,08051982,61,60,90,4,1,0,5,1,0,0,1,474,1
NUIP,2819508130,Ana Martínez,14111904,78,50,69,78,4,0,3,1,1,0,0,844,0
HLED-WEB,7904371464,Marcela López,17071955,52,92,93,18,6,0,3,1,0,1,1,653,0
CC DIG,7605882987,David Martínez,28111987,35,62,70,92,3,0,2,1,1,0,0,787,0
ABIS,8860428892,Daniela Cifuentes,17021983,58,42,89,74,1,1,6,0,1,0,1,121,1
CC DUP,0963791136,Miguel Martínez,28011954,84,51,40,86,6,0,6,1,1,1,1,956,0
CC DUP,8514475055,Luis López,03081947,39,73,100,78,1,1,3,1,1,1,1,763,0
ABIS,9726590651,Luis Rodríguez,15081958,69,13,60,28,1,0,1,1,1,1,1,695,0
AFIS,0076741677,María Rodríguez,16091929,17,41,17,75,6,0,1,0,1,0,0,973,0
EIS,9709565462,Juan López,11091942,71,33,72,28,4,1,2,1,1,1,1,360,0
DCU,0175243858,María Martínez,26041927,25,46,81,25,5,1,1,1,0,0,1,412,0
NIP,8406014852,Manuela Rodríguez,11021954,34,57,83,3,6,0,3,0,1,0,1,978,1
MTR,2260070602,Laura Martínez,19011981,73,28,71,65,6,1,1,0,1,0,0,545,1
ABIS,9583409025,David Rodríguez,17031926,92,86,49,25,3,1,4,0,1,0,1,690,1
CC DUP,1857995775,Luis Murillo,10081990,73,85,16,97,4,1,6,1,0,1,1,923,0
CC DUP,9071353985,Marcela González,28041987,20,28,40,76,2,1,2,0,0,0,0,669,0
NUIP,1766670927,Gabriela García,24011928,26,80,57,1,5,0,2,1,0,1,0,563,1
SIC,9197794874,Laura González,25011986,4,76,50,53,3,0,4,1,1,1,0,420,0
TI REC,2332750052,Manuela López,27041994,25,77,6,90,5,0,6,0,0,0,1,591,1
ANI,9926783630,David Cifuentes,22011929,22,44,69,29,1,1,4,1,0,0,1,905,1
ANI,4079958370,Manuela Rodríguez,09071952,46,55,67,90,5,1,6,0,1,0,1,707,0
CC DUP,0780993833,Daniela Castaneda,11121962,9,31,29,94,5,1,1,1,0,0,0,717,0
AFIS,5070201734,María Hernández,19101974,59,3,9,72,5,1,4,1,1,1,1,449,0
ABIS,4132791794,Melissa Cifuentes,05112009,75,30,23,90,3,0,4,1,0,0,0,275,1
CC,9340076704,Melissa Perez,28082002,79,66,4,50,5,0,5,1,1,1,1,496,0
MTR,7752782159,Luis Cartagena,05071950,19,45,6,98,3,0,6,1,0,0,0,398,0
EIS,2175500701,Luis Rodríguez,25051947,43,3,96,68,4,0,4,1,1,1,1,609,0
