tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3747752587,David Cifuentes,26031925,67,75,32,4,3,1,5,1,0,1,1,161,1
SITAC,3175234614,Daniela Rodríguez,02081938,57,92,62,19,4,0,4,0,1,0,0,647,1
CC DIG,9294892943,Juan Martínez,28021958,6,40,38,62,1,0,3,0,1,0,0,452,1
CC DUP,4015080929,Ana Murillo,07071967,99,1,26,44,4,1,5,1,1,0,0,770,1
CC DUP,7063587269,Gabriela Hurtado,01122001,89,76,61,34,3,1,1,1,0,0,1,552,1
NIP,6707539567,Sofía Cifuentes,25041967,3,82,63,41,4,1,5,1,1,1,0,298,0
AFIS,5754293720,David Rodríguez,04031944,78,14,77,34,2,1,5,1,1,0,0,20,1
CC PV,7593836376,Gabriela Hernández,09081981,92,99,49,27,1,1,6,0,1,0,1,725,1
AFIS,9766637591,David García,15091961,20,78,21,65,6,0,5,1,0,1,1,388,0
TI PV,0303725271,Miguel Martínez,04101951,46,60,55,73,6,1,1,0,0,0,0,230,0
CC DUP,7324690749,Manuela Hurtado,26011998,62,84,17,32,1,0,1,1,1,1,1,709,1
SIC,9908820053,Marcela Hurtado,23091951,42,70,38,54,5,0,3,1,1,0,1,289,1
TI REC,5108444766,Melissa Cartagena,07041993,63,55,79,78,6,1,6,0,1,1,1,672,1
CC DUP,1786860086,Ana Martínez,06051992,4,52,51,84,5,0,4,0,1,1,1,20,1
SITAC,2968035451,Carlos García,27051987,1,45,22,64,6,1,6,0,1,0,1,931,1
AFIS,3252430355,Manuela Cifuentes,24041973,55,4,13,87,1,1,3,0,0,0,0,651,1
SIC,0587688731,Manuela González,12021990,35,49,65,20,6,1,4,0,1,0,0,95,1
ABIS,9299001928,Juan Castaneda,01022007,97,15,82,61,6,1,2,0,0,1,0,760,1
ABIS,3835008080,Melissa Murillo,10121966,44,3,38,2,5,0,2,1,1,0,1,664,1
NIP,1974019180,Gabriela García,05061943,60,3,14,85,4,0,6,0,1,1,1,466,1
NUIP,9576405564,Laura Cartagena,03101975,91,97,100,76,4,0,3,0,0,0,1,220,1
CC REN,5479154847,Carlos Cartagena,13101996,57,61,48,22,4,0,3,1,1,0,0,901,1
AFIS,3537894801,Luis López,23022005,70,4,92,41,4,0,3,1,1,0,0,217,0
CC REN,0021864808,Melissa Murillo,22061989,3,16,40,39,1,1,6,0,0,0,0,647,0
CC,4036111365,Marcela Cartagena,07101927,58,20,74,60,3,1,4,0,0,0,1,110,1
NUIP,0208124917,Daniela Martínez,17011966,70,13,62,5,6,1,1,1,0,0,0,1000,1
ANI,0454679697,David Castaneda,10031961,61,55,87,13,5,1,2,1,1,1,1,132,0
EIS,6542221564,Juan Martínez,08061933,62,53,7,17,6,0,3,0,1,0,1,394,0
ABIS,2817925375,Laura Hernández,13062000,100,21,51,67,1,1,1,1,1,0,1,213,0
CCT,8861866536,Sofía López,06061959,68,27,60,26,5,1,5,1,1,0,1,171,0
TI REC,3111000850,Carlos Perez,11081946,83,48,45,99,6,1,1,1,0,1,1,601,1
CC PV,7782961169,Melissa Cartagena,18101942,25,14,47,90,4,0,4,1,0,0,1,665,1
CC PV,0691400996,Laura Perez,19041952,91,49,72,65,1,1,2,0,0,1,0,788,1
CC DIG,4684154071,Ana Hernández,28091976,84,75,95,53,3,0,2,0,0,0,0,587,0
HLED-WEB,5575995967,Carlos Murillo,13121997,99,61,71,32,4,1,3,1,0,0,1,522,1
HLED-WEB,6434869649,Luis Hernández,12052006,89,4,74,100,5,1,1,0,1,0,1,362,1
EIS,7739718077,Carlos López,08051987,15,8,51,15,2,0,4,1,1,1,1,491,1
CCT,4540545741,Luis Martínez,25051929,81,34,69,48,2,1,5,0,1,1,1,517,1
EIS,0157476656,Marcela Hurtado,17061951,36,33,29,86,2,0,4,1,1,0,1,608,1
CC REN,0211190538,David Perez,12121924,23,55,44,29,5,0,4,0,1,1,1,281,1
TI PV,3030684136,Marcela Rodríguez,26031982,63,96,73,57,1,1,6,1,1,0,0,55,1
TI REC,2117758462,Juan Cifuentes,10071994,22,12,44,34,1,0,2,0,0,0,1,130,0
SIC,2159552016,Daniela Hernández,06071953,95,18,11,31,2,1,5,1,0,0,0,115,0
CC,3816869802,Melissa García,17011991,12,77,81,59,6,1,1,0,0,1,0,973,1
CC PV,3464976914,Carlos Perez,20061936,31,27,50,41,5,1,1,0,0,0,0,265,0
CC PV,8433290874,Ana Hernández,01071969,96,89,28,99,3,1,3,0,1,0,0,475,1
NIP,3238907849,Miguel Cifuentes,28041959,24,2,13,19,4,1,3,1,0,1,0,798,0
CC,9929411795,Luis Rodríguez,08101933,21,25,44,91,6,0,6,1,1,0,0,772,0
ANI,0561985887,Ana López,01011991,79,1,11,92,6,1,3,0,1,1,0,400,1
CC DUP,5360884418,Melissa Rodríguez,26101946,51,58,71,89,4,0,4,0,0,0,0,927,0
TI REC,0159119075,Carlos García,14122022,70,90,52,29,3,1,1,0,1,1,0,293,0
CCT,4133800756,Sofía Cifuentes,09081958,70,38,80,4,5,0,3,0,0,1,0,694,1
TI,8244128698,Ana Perez,06011950,24,12,94,4,4,1,3,0,1,1,0,476,1
TI PV,7949355252,Laura Perez,13091993,79,79,88,44,6,0,2,1,0,1,0,184,1
SITAC,0602022181,Daniela Martínez,20051960,9,44,30,6,3,1,4,1,0,0,0,901,0
TI REC,9072191927,Marcela López,07111982,24,18,61,16,3,0,4,0,1,1,0,270,0
AFIS,1689316384,Laura Cifuentes,24031978,89,13,90,78,5,0,6,1,1,1,1,689,0
EIS,5377731095,Luis López,28101933,73,71,62,46,3,0,3,0,0,0,0,268,0
CC REC,8220603105,Ana Rodríguez,10061960,90,35,69,70,4,1,6,0,1,0,1,607,1
MTR,4559040703,Carlos Castaneda,15111996,74,75,5,68,3,0,3,1,1,0,0,884,1
CC,4394945504,Luis Martínez,06111986,34,20,94,97,5,0,6,1,1,0,0,532,1
TI REC,3096728993,Gabriela López,27062009,73,17,75,38,3,0,5,0,1,0,1,456,0
ANI,0649727082,Marcela Perez,23061964,82,82,37,84,5,1,4,0,1,1,1,728,1
SITAC,0740354653,Melissa Cartagena,14091950,67,68,100,71,1,1,2,0,1,0,0,31,1
TI DUP,9462783752,David Rodríguez,23101997,39,100,60,35,1,1,4,0,0,1,1,533,1
ABIS,4482114908,Juan González,12071946,94,34,52,6,4,0,4,0,1,1,0,488,0
MTR,1742971735,David Martínez,18081937,8,55,91,26,3,0,2,0,0,0,1,856,1
ANI,4655744921,Laura García,16041984,85,9,66,68,4,0,3,0,1,0,0,295,0
TI DUP,9102229236,Melissa González,28061995,62,38,36,31,2,0,2,1,1,0,0,825,1
CC DUP,1622894431,Carlos Murillo,19111978,27,12,27,90,4,0,6,0,0,0,1,915,1
