tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8040777035,Marcela Perez,16102006,2,44,4,31,2,1,2,0,0,1,1,955,0
TI PV,5267484810,Luis Cartagena,05091955,78,39,79,9,4,1,1,1,0,1,0,408,0
ANI,6022124127,Miguel Perez,17121993,42,91,74,34,5,1,5,1,1,1,1,667,1
CCT,6248935620,Sofía Rodríguez,07011962,78,45,31,77,2,1,3,1,0,1,1,467,1
SITAC,4634153221,Daniela Martínez,27021967,41,71,20,35,6,0,6,0,1,1,0,311,1
TI REN,4646414846,David Perez,15091936,15,59,36,39,2,1,5,0,0,0,0,503,1
CC DIG,7820391655,Ana Hernández,01121987,5,79,51,24,5,1,2,0,1,1,1,841,0
TI,1975224640,Sofía García,04061973,83,93,50,99,3,1,3,1,1,1,1,439,1
EIS,5788162277,Daniela García,02021998,32,56,37,85,4,1,6,0,1,1,1,971,0
CC,7968036824,Luis Cartagena,07121966,55,11,77,31,6,0,6,1,0,0,1,459,0
CCT,0484615521,Gabriela López,08052004,66,22,86,97,3,1,3,1,0,0,0,786,1
AFIS,4218899220,Ana González,04081980,27,1,33,6,6,0,1,1,0,1,0,409,1
EIS,3350288755,Manuela Hurtado,02111969,32,30,76,61,1,1,3,1,0,0,1,873,1
TI REN,6055200713,Juan Perez,13031996,65,44,28,95,5,1,5,1,0,0,1,593,1
TI DUP,9294593377,David Hurtado,23011990,31,20,10,32,4,1,2,1,0,0,0,857,1
TI REC,9532601336,Ana Cifuentes,22091994,64,34,78,92,5,1,3,1,1,0,0,853,1
CCT,3536898779,Miguel Perez,20021928,66,60,54,87,5,0,5,1,1,0,1,192,1
CC REC,1275489053,Carlos Murillo,17011940,44,20,28,32,1,0,3,0,0,1,1,381,1
ABIS,8943863588,Daniela López,03112007,74,68,99,76,4,1,1,0,0,0,1,419,0
SITAC,6976035451,Daniela Castaneda,28071992,71,4,92,52,6,0,5,0,0,1,0,872,1
CC REN,9899612543,Carlos Martínez,24112013,4,63,13,38,1,1,4,1,0,1,1,323,0
ABIS,9826550218,María Perez,09121977,98,81,68,71,6,1,2,1,1,1,1,656,0
TI DUP,2042932651,Miguel González,12101955,81,87,8,100,5,1,1,0,1,0,0,230,1
SITAC,1124514633,Carlos Cifuentes,28061985,77,61,28,86,3,1,4,0,0,0,0,779,1
CC DIG,6609633310,Ana Castaneda,13111999,85,100,74,76,6,0,5,1,1,0,0,212,0
TI REC,4235519575,Daniela González,28011969,7,45,82,74,6,0,2,1,1,0,1,35,0
HLED-WEB,0972740946,María Hurtado,07111964,99,82,61,7,1,1,2,1,0,1,0,197,0
EIS,7061555239,Gabriela Cartagena,06111937,48,40,66,98,4,0,3,0,0,1,0,842,1
ABIS,4815144341,Ana Cartagena,15111959,58,38,46,89,2,1,3,0,1,0,1,37,0
CC REC,5586814964,Gabriela Castaneda,02071940,61,5,14,66,4,1,6,0,1,1,1,577,0
DCU,9319826602,Melissa Cifuentes,21062009,12,52,79,40,6,0,6,0,0,1,1,693,1
CC DUP,1672584332,Daniela García,19081924,21,50,90,1,4,0,4,0,1,1,1,104,1
TI REC,7915516648,Ana Cartagena,09051977,41,5,36,31,2,0,2,1,1,0,0,291,1
CC DUP,4380082262,Miguel Martínez,03081956,30,96,25,94,3,0,1,0,0,0,1,794,1
DCU,6923555173,Luis García,16071966,42,1,15,61,1,0,6,1,0,0,0,8,1
AFIS,2290527121,Gabriela Cifuentes,08061996,63,32,69,36,2,0,2,1,0,0,1,116,0
TI PV,4915485308,Laura Rodríguez,10081939,24,62,9,23,6,0,5,0,0,0,1,799,0
CC PV,1287357798,Daniela Castaneda,26101996,1,39,34,40,1,1,1,0,1,0,0,587,1
NIP,7837288622,Marcela Hernández,12031963,72,50,98,8,5,1,3,0,1,1,1,739,0
TI PV,6562932634,Gabriela García,09081931,95,37,70,94,5,1,6,0,1,0,0,830,0
CCT,0453503274,Juan Hurtado,12031932,59,4,83,27,6,0,3,0,1,1,1,819,1
DCU,5188106548,Marcela Rodríguez,06011967,65,63,17,17,5,0,5,1,0,1,0,938,1
NUIP,0262647932,Miguel Martínez,15011926,20,67,90,80,5,0,4,0,1,0,1,310,0
CCT,6728020389,Miguel García,08021952,18,68,25,43,3,1,3,1,1,1,1,915,0
SIC,8381610987,Juan Martínez,25071969,100,47,93,8,1,1,1,0,0,0,0,269,0
AFIS,1941811495,Miguel Rodríguez,01031997,67,99,51,82,3,0,4,0,1,0,0,254,0
CC,1996758893,Luis Castaneda,18091966,2,16,59,10,2,0,1,1,0,0,1,367,0
TI,7947196739,Daniela Cartagena,02071927,49,22,79,79,1,0,3,0,0,1,1,479,1
EIS,9334065485,Manuela Perez,15031986,92,72,92,40,3,1,5,0,1,1,0,987,0
CC DUP,6711885451,Miguel Rodríguez,01071950,19,29,29,82,1,0,5,1,1,1,0,509,0
