tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2850749269,Marcela Hernández,25081951,79,77,99,17,3,1,2,1,1,0,0,956,0
TI REN,0746070817,Luis Martínez,10021958,98,29,51,66,4,1,2,0,0,0,0,828,1
CC REC,8622773133,Juan Rodríguez,16011951,70,61,29,95,1,1,1,1,0,1,1,865,1
TI DUP,7364875538,David González,05071946,9,83,69,59,5,1,3,0,0,1,1,630,1
SIC,0370127675,David Rodríguez,10011981,76,59,18,94,3,1,5,1,1,1,1,903,1
TI,1146600503,Juan López,18061948,20,86,38,86,6,1,1,0,0,1,0,934,0
ABIS,4332021721,Miguel García,01091980,12,7,21,23,4,0,4,1,1,0,1,872,0
TI REC,0617581530,Marcela González,23111961,57,60,30,29,1,1,1,0,1,0,0,135,0
CC REN,5804665449,Manuela Castaneda,24051941,64,21,62,84,2,1,6,0,0,1,0,300,1
TI REN,7477574934,Daniela Perez,12061932,13,46,8,43,2,1,5,1,1,1,0,175,1
ABIS,1904611697,María García,23121915,68,59,92,53,2,1,2,1,0,1,0,686,1
NUIP,9711349241,Gabriela Hernández,27051934,62,4,86,83,1,0,5,0,1,0,1,231,1
ANI,9143721847,Juan López,18082007,89,7,77,82,5,1,5,0,1,1,1,297,1
CC DIG,0427252645,Sofía Castaneda,11061991,54,98,30,81,4,1,5,0,1,1,0,704,0
DCU,4014463092,David González,10061935,77,8,86,93,2,1,1,0,0,0,1,328,0
CC REN,6041419237,Manuela Hurtado,08042001,34,4,38,94,4,0,6,1,0,0,1,763,0
CC REN,3463744253,Sofía Cifuentes,24071952,10,52,16,69,4,0,2,0,0,1,1,519,0
TI,7168816831,Gabriela Perez,21091986,69,100,73,83,4,1,6,0,0,0,0,373,0
CC REN,6728821990,Laura Rodríguez,23071954,96,73,1,16,6,0,6,1,0,1,0,998,0
AFIS,1084693117,Melissa Hurtado,11121970,59,53,7,92,5,0,2,0,0,1,0,257,1
