tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9357322346,Marcela Hurtado,28101911,57,35,83,90,3,1,2,0,1,0,1,317,0
CC DIG,4734976461,Juan López,23112006,97,16,36,23,5,0,3,0,1,1,1,112,1
NIP,5875179350,Miguel González,28051950,43,41,53,59,6,1,2,1,0,1,0,100,0
EIS,2203647601,Sofía Hurtado,09031943,7,9,74,75,5,1,1,0,0,1,1,208,0
SITAC,4688536565,Marcela Cartagena,22121998,38,37,15,83,4,1,1,1,0,0,0,379,0
ABIS,6100007349,David Cartagena,07021966,22,67,60,65,6,1,4,1,0,0,0,779,1
AFIS,8077543602,Ana Martínez,06031986,86,58,95,27,6,0,3,1,0,1,0,53,1
CC PV,6195025464,María López,27041943,10,19,97,47,6,1,2,0,0,0,1,468,1
CC PV,1924591188,Luis Rodríguez,16091929,84,66,37,90,2,1,5,1,0,0,0,625,0
EIS,6430236225,Daniela Hurtado,18051988,86,36,44,29,4,0,1,1,1,1,0,340,1
DCU,1690223564,Sofía Murillo,25111952,45,42,93,44,3,0,5,0,0,1,0,889,1
CC REC,3924706061,Ana Hurtado,22081950,7,15,14,88,3,1,1,0,1,0,0,61,1
NUIP,4059963294,Laura García,04021980,66,39,25,3,4,1,3,0,1,1,0,852,1
ABIS,8699152685,Daniela González,07101931,41,13,90,84,4,0,1,0,0,1,0,569,0
TI REN,9214200539,Gabriela Martínez,08031980,65,50,14,92,6,1,1,1,1,0,0,241,0
DCU,1534599539,Marcela Hernández,12112001,37,43,30,86,3,1,4,1,0,0,0,17,1
MTR,6062976849,David Hernández,03111943,100,45,69,29,2,0,3,1,1,1,1,750,1
CC PV,3045647973,Juan Rodríguez,09071944,57,29,64,25,5,0,2,0,0,1,1,984,0
CC REC,5208787588,Daniela Martínez,21051968,76,8,82,1,5,1,6,0,1,1,1,768,1
CC REC,0631009080,David Hernández,19021991,77,3,20,31,3,1,3,1,1,1,1,571,0
SITAC,5530171033,Carlos González,12061924,79,58,21,39,6,0,5,1,1,0,1,232,0
TI,5597531841,Sofía Perez,05091926,39,58,39,88,6,0,3,0,1,1,0,197,1
HLED-WEB,8129460248,María Murillo,01101986,54,83,46,47,3,1,1,0,1,0,1,948,0
NUIP,2131559157,Marcela García,06041986,29,47,6,85,1,0,1,1,1,1,1,848,0
MTR,2021690252,Daniela Cartagena,25022005,73,29,36,94,1,1,1,1,1,0,1,906,1
TI PV,6867672342,Miguel Martínez,05061994,46,41,56,56,3,1,5,1,1,0,0,871,0
TI REC,6844201522,Luis González,06031960,46,44,75,24,3,1,3,1,0,1,1,339,1
CC DIG,0843405261,Manuela Hurtado,22011963,13,62,71,61,3,0,5,1,0,1,1,39,0
TI REC,7144244867,Miguel García,05051956,75,80,25,18,1,0,1,1,0,0,0,913,0
ABIS,8045373115,Marcela Rodríguez,14101973,33,4,81,100,3,1,3,1,1,1,1,257,1
ABIS,7590939614,Sofía Hernández,08012005,45,47,19,57,2,0,4,1,1,0,0,142,1
CCT,3357161988,Marcela García,15091978,47,74,71,41,2,1,1,1,0,0,1,934,1
AFIS,6287308930,Luis Murillo,15061961,60,88,5,27,6,1,2,0,1,0,0,380,1
SIC,3589848040,Juan Castaneda,18021977,30,14,37,39,3,1,2,0,1,0,0,110,0
