tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0202039726,Marcela Rodríguez,27011980,88,98,41,60,3,1,1,1,0,1,0,231,0
CC,1377224748,Luis Cartagena,25041947,33,97,80,41,6,1,4,0,1,0,0,621,1
TI REN,4709509425,Gabriela Rodríguez,23021939,30,54,76,55,2,1,2,0,0,1,0,289,0
MTR,1824281499,Melissa Murillo,13041957,90,67,38,33,1,1,2,1,0,1,0,473,0
DCU,3527490162,Miguel Cartagena,12011992,6,42,80,71,5,0,2,1,1,1,0,274,0
CC,9861324722,Melissa García,02031965,58,82,64,81,1,0,3,0,1,0,0,229,1
NIP,8079802370,Daniela Perez,05071927,9,64,53,19,1,0,1,1,0,0,0,454,1
TI REC,2227018598,Carlos Cartagena,07072005,28,29,69,72,5,0,3,1,1,1,1,328,0
CC DIG,4580919218,Juan García,06091941,50,37,23,69,3,0,5,1,1,0,0,757,1
ANI,3356961260,Miguel García,19041945,28,49,47,59,6,0,4,0,0,1,1,683,1
CC,6822043698,Luis González,08061926,36,71,34,88,1,0,5,1,1,0,0,392,1
NUIP,9711927658,Miguel Cartagena,01021944,91,63,80,85,6,1,2,0,0,0,0,989,1
CC REC,3334766643,Laura Cifuentes,16111932,19,88,19,21,2,0,4,1,1,0,1,520,0
CC REN,1662809029,Miguel López,20041984,24,84,30,7,5,0,1,0,0,0,0,620,0
SIC,6117073609,María Cifuentes,23051978,72,14,77,45,6,0,2,0,0,0,0,149,0
CC REN,0315115000,María Cartagena,28081938,54,32,98,39,6,1,3,1,0,1,1,317,0
CC DUP,6846500231,Melissa Castaneda,07112003,41,15,27,12,5,0,4,0,1,1,0,207,1
NIP,3951200963,Marcela Perez,02112007,63,82,85,38,4,0,1,0,1,1,1,725,1
TI DUP,7150475124,Gabriela Rodríguez,19091937,18,60,13,74,1,0,5,1,1,0,1,954,0
CC DIG,4299690526,Miguel López,02111959,17,40,59,54,3,0,4,1,1,1,0,924,0
NUIP,1591682010,Juan Cifuentes,04061911,13,1,14,21,2,1,6,1,0,0,1,929,1
CC DUP,6605978174,Daniela Hernández,10101965,35,1,81,67,1,1,5,0,1,1,1,368,0
MTR,4371234852,Melissa Rodríguez,16081947,46,26,50,99,5,1,3,1,1,0,1,894,0
MTR,0229584532,Luis Castaneda,16111969,85,98,50,35,5,1,3,1,1,1,0,172,1
AFIS,8487624400,Ana García,28021936,50,82,90,96,6,1,2,0,0,0,0,589,1
ANI,9511191510,Luis García,08121941,25,69,89,11,1,0,5,0,1,0,1,744,1
