tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5833983118,Miguel Martínez,12081976,1,64,41,59,2,0,1,1,1,0,0,93,1
TI REC,9906058102,Ana Cifuentes,27091950,86,88,38,14,1,1,1,0,0,0,0,738,1
CC DIG,6714450777,Gabriela Hernández,11041966,82,78,40,26,2,0,3,1,0,0,0,522,1
ANI,7502880723,Marcela Martínez,04091939,26,21,62,41,5,0,5,0,1,1,0,534,0
TI PV,3306055888,Melissa Hernández,11011957,81,89,99,82,2,0,6,1,0,1,0,540,1
EIS,4387375139,Laura Martínez,24042001,79,68,98,24,5,0,2,1,0,0,0,716,1
SIC,0441776997,Gabriela González,18041952,20,59,7,13,5,0,2,0,0,0,1,620,0
ABIS,3051486189,Melissa Perez,06091927,26,99,55,33,1,0,1,1,0,0,0,825,1
NUIP,1747488452,Manuela Hernández,06052006,1,70,92,13,5,0,2,0,1,0,0,590,1
CC REN,6685768862,Marcela Cifuentes,21121970,49,1,80,78,4,1,4,1,1,0,0,869,0
NUIP,9368165366,Melissa González,20011964,95,51,60,94,4,1,1,0,1,0,0,356,1
AFIS,1058315799,Marcela Hurtado,08061973,85,24,27,49,1,0,1,0,0,0,1,880,0
CC DIG,8747470279,Juan Cartagena,15081933,34,13,43,13,3,1,5,0,0,1,1,67,1
HLED-WEB,4183024808,Daniela Murillo,16102005,85,49,57,33,1,0,2,1,1,1,0,421,0
CC DUP,2447380867,Melissa García,27081928,41,6,94,63,2,1,5,0,1,0,1,755,0
TI REC,9439941500,Ana Hurtado,05041972,9,84,42,73,1,0,5,1,1,1,1,721,0
ABIS,9740119442,David Hernández,25041974,88,18,81,99,2,0,6,1,1,0,1,936,1
CC DUP,0094661992,Manuela Martínez,07101950,28,53,91,6,3,1,3,1,1,0,1,400,1
SITAC,0852015113,Marcela Hernández,02111965,92,57,24,73,5,1,6,1,0,1,0,326,0
AFIS,1935234085,Miguel Murillo,27021980,82,16,98,52,5,0,4,1,0,1,0,891,1
SITAC,9474434755,Luis García,09041980,38,16,20,52,6,0,1,0,1,1,0,2,0
CC REC,9300250517,Carlos Martínez,05031994,100,73,43,2,2,1,1,1,1,0,0,574,0
AFIS,1262981668,Miguel Hernández,14041971,20,15,7,1,5,1,3,1,1,0,0,236,1
ABIS,3381260342,Manuela López,27031930,67,61,5,86,5,0,2,1,1,0,0,45,0
EIS,0969651301,Carlos Cifuentes,08011974,2,78,50,95,4,1,3,0,0,1,1,46,0
TI REC,3019053118,Juan Castaneda,10111970,86,74,56,13,3,1,3,1,0,1,1,509,0
SITAC,6434928653,Ana Murillo,12081977,80,46,46,39,5,1,3,1,0,0,0,494,1
ANI,4018482529,Juan García,26081989,28,18,99,59,6,0,2,1,0,0,0,554,0
CC REC,6657517140,Juan Cifuentes,27051982,21,87,82,25,3,1,1,0,0,0,1,234,1
SIC,3363184936,Sofía García,22012000,18,49,79,8,2,1,5,0,1,1,1,579,0
CC REC,3295773696,Luis Hernández,11091939,97,68,31,61,2,0,3,0,1,1,0,286,0
TI REN,2872053423,Daniela Murillo,08011930,69,39,31,43,6,1,1,0,0,0,0,425,0
HLED-WEB,1468006635,Ana González,04091980,27,23,78,11,3,1,2,1,0,0,0,292,1
TI,7761708791,Juan Hernández,28031946,98,25,92,92,5,0,6,1,0,1,0,159,0
TI REN,6943139532,Laura González,16121977,36,84,59,65,1,1,5,0,0,1,1,318,0
TI,1324557823,Gabriela García,05101970,95,37,14,25,5,1,5,1,1,0,0,714,0
DCU,0569119129,Manuela López,20081959,8,58,4,51,3,1,3,0,1,0,0,917,1
DCU,5038954578,Daniela Martínez,03101942,7,100,19,80,6,0,4,1,0,0,0,365,0
EIS,8272406067,Laura González,16031999,36,9,80,71,3,0,3,0,1,1,0,518,0
CC DIG,3898696785,Daniela Cartagena,17061932,12,50,39,99,6,0,3,0,0,1,1,627,1
NIP,8673215903,Manuela Perez,19111975,66,68,99,77,4,0,6,1,0,1,0,266,0
