tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,9131906187,Laura Rodríguez,15111943,74,80,47,30,4,0,5,0,0,0,0,851,0
CC,3397600508,Marcela Cifuentes,08031936,52,62,73,72,3,0,4,0,1,1,1,971,0
ABIS,1728850516,Manuela Martínez,25111983,9,6,73,40,4,0,5,1,1,1,1,985,0
CC PV,1383308640,Manuela Hernández,05121954,96,26,23,20,2,0,5,0,0,0,1,895,0
SITAC,2565714518,David Cartagena,02121982,40,4,94,53,1,1,6,0,0,1,0,956,0
ABIS,4397296607,Manuela Perez,07062005,88,72,33,91,6,0,6,0,1,1,0,983,1
MTR,0978365235,Laura Cifuentes,22012001,56,19,79,48,6,1,5,0,0,0,0,292,1
SIC,5472947643,David García,21031960,29,24,7,2,1,1,3,0,0,0,0,818,1
DCU,3073908782,Daniela Perez,10021926,53,62,17,98,6,0,3,0,1,0,0,202,1
ABIS,7311966593,Carlos López,01032007,7,22,37,22,6,1,4,1,0,1,1,280,0
CCT,2028778805,Juan López,21051982,81,12,28,57,6,0,2,0,0,1,0,961,1
CC DUP,5183454167,Daniela Cartagena,11071950,12,21,70,35,2,0,4,0,1,1,1,36,0
SIC,5699107676,Sofía López,18071936,57,86,81,94,1,1,3,0,1,0,1,435,1
DCU,7906602006,Marcela García,06021962,53,13,52,9,2,1,3,0,0,1,0,329,0
TI,4750089132,Miguel Hernández,26121989,87,16,92,32,3,1,3,0,1,1,0,79,1
CC DUP,1977576511,María Castaneda,02111943,13,56,41,14,2,0,5,0,1,0,0,306,1
NUIP,7697259009,Manuela Perez,28031976,42,30,95,41,6,1,4,1,0,1,1,949,0
TI DUP,2169179245,Daniela García,20051975,40,75,65,83,6,0,2,1,1,0,1,633,1
ABIS,1439781148,Sofía Cartagena,03021986,3,76,82,27,5,1,1,0,0,1,1,422,0
CC REC,2216104268,Gabriela Hurtado,11091927,45,43,46,70,2,0,1,0,0,1,1,132,1
CC DIG,1419488032,Marcela Perez,10111903,38,6,57,74,6,1,2,0,1,1,1,278,1
AFIS,3710185568,Juan Rodríguez,15011953,1,61,83,18,5,1,5,0,0,1,0,517,0
CC DUP,5645867575,Carlos Hurtado,03011985,12,85,67,41,6,0,4,0,1,0,1,544,1
CC DIG,4223716459,Sofía Hurtado,12091985,92,79,19,86,1,0,3,1,0,0,1,978,0
CC,0012767727,Gabriela Cifuentes,27011993,93,39,13,96,4,0,6,1,0,1,1,136,1
CC REC,4503749794,Luis Perez,27022000,14,75,3,2,3,0,2,1,1,1,0,916,0
MTR,3645888228,Daniela Hurtado,07081984,60,65,65,89,2,0,3,0,1,0,0,937,0
TI,5561361846,Marcela García,09072009,22,1,56,39,4,0,6,0,1,0,1,430,1
AFIS,0947094372,Sofía López,14011945,91,5,80,35,5,1,5,0,0,1,0,87,1
HLED-WEB,3162940982,Marcela Murillo,25041978,91,25,36,65,1,0,6,1,1,0,1,292,1
SIC,9859296202,Manuela García,08091917,51,72,55,87,3,1,3,1,1,1,0,436,0
TI DUP,0963443336,Carlos Cifuentes,14101986,22,48,69,10,3,1,1,0,0,0,1,915,0
NIP,6476584856,Miguel García,22021999,40,34,49,52,6,1,5,1,0,0,1,889,0
MTR,5125405601,Juan Perez,25021942,42,43,50,84,6,1,1,0,1,1,0,537,1
CC DIG,3198152682,Melissa Castaneda,18061940,70,26,9,7,4,1,1,1,1,0,1,709,1
CC REN,0530492665,Daniela Castaneda,18021989,68,95,72,14,5,0,2,0,1,1,0,548,1
NUIP,3646642861,Marcela Hernández,28111966,44,17,29,22,2,1,3,0,1,0,1,729,0
