tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7348972451,Daniela García,28101971,49,70,91,9,4,0,5,0,1,1,0,52,0
CC DUP,7910098611,Marcela Martínez,10121939,43,87,75,20,4,1,4,1,0,1,0,771,0
TI PV,2683547929,Ana Castaneda,24072005,14,44,44,89,4,1,1,0,0,0,1,979,1
CC PV,7313110842,Miguel Castaneda,18011969,29,45,62,57,1,1,4,1,0,1,1,851,0
SITAC,4090562099,David García,27112007,84,28,41,30,3,0,1,0,1,0,1,909,0
ABIS,5674147417,Manuela López,05081944,79,66,100,44,3,1,4,0,0,1,1,798,1
CC PV,0655607001,Ana Cifuentes,09071981,77,7,40,4,5,0,2,1,0,0,0,462,1
TI REC,6580505707,Marcela Castaneda,13011976,37,50,63,12,4,0,2,1,0,0,1,866,0
HLED-WEB,4497944609,Marcela Castaneda,26121967,35,36,97,41,2,1,5,0,0,0,1,541,0
TI,5472504293,Luis Hurtado,18081967,57,34,22,52,3,0,3,0,1,1,1,826,1
CC REC,4163126361,Gabriela Cifuentes,18072016,40,18,11,54,2,1,3,0,1,0,0,467,1
CC REN,0765198489,Manuela Cifuentes,02012006,56,4,27,100,6,1,3,1,1,0,1,212,1
CC PV,7108826132,Melissa Martínez,24061945,49,43,66,10,2,1,2,1,0,1,0,759,1
TI PV,8233181307,María Castaneda,18111967,10,24,25,98,3,1,2,1,0,1,0,948,1
TI PV,6181424044,Sofía Murillo,15081939,69,99,41,8,1,0,6,0,0,1,0,651,0
SIC,7074418364,Melissa López,08101947,38,69,75,5,4,1,1,0,1,0,1,650,0
CC DIG,0594309676,Gabriela Hernández,13091928,17,63,3,14,1,1,5,0,1,0,1,400,0
NIP,0383754889,Carlos Hurtado,10112007,16,33,71,95,2,0,4,0,1,1,1,46,0
TI REC,9497497998,Laura Martínez,10051960,10,54,59,14,6,0,1,0,1,0,0,709,0
CC PV,0355062261,Gabriela Murillo,16101952,79,16,4,20,2,1,5,0,1,1,1,451,1
NIP,2796776196,Miguel Rodríguez,01051934,45,87,98,23,4,0,2,1,0,1,0,342,1
TI PV,2094162480,Sofía Martínez,08011940,21,75,47,62,4,0,4,0,0,1,0,355,1
CC REN,7958418777,Ana Hernández,21051924,55,94,24,14,1,0,4,0,1,0,0,785,0
AFIS,3766360207,Juan Cifuentes,04121955,32,91,80,57,3,0,3,0,0,0,1,144,1
CC PV,8096127416,Juan Cifuentes,02071967,26,3,43,90,2,0,2,1,1,1,0,736,1
EIS,7894153961,Ana Martínez,08032001,53,52,18,90,4,0,1,1,0,1,0,1000,0
CC,4145353335,Luis González,17051938,43,72,8,91,1,1,2,0,0,1,0,233,0
CCT,3238963164,Daniela Murillo,15011936,100,67,99,82,4,0,1,1,0,0,1,404,0
CC PV,6468291131,Marcela Murillo,07111972,35,96,54,36,3,0,6,0,1,0,1,357,1
DCU,8426845271,Ana Hurtado,06091985,70,41,11,98,2,1,1,0,1,1,0,214,1
CC REC,4374141803,Gabriela López,10031961,20,90,98,7,6,1,4,0,0,1,1,264,1
TI DUP,8269208598,Daniela Hernández,02101971,50,75,26,3,5,0,1,0,0,1,1,673,1
AFIS,3688697966,Gabriela Murillo,06061932,30,30,49,84,5,1,4,0,0,1,0,346,0
TI,8790687183,Miguel Murillo,04111986,10,43,6,57,1,0,4,0,0,0,1,667,1
ABIS,8799246834,Marcela Rodríguez,24091936,72,23,92,29,2,1,3,1,0,1,1,952,0
ABIS,8720558636,Manuela Murillo,09061942,54,47,50,37,5,1,3,0,0,0,1,93,1
EIS,6587279881,Gabriela Martínez,21091978,58,59,36,7,3,0,4,0,1,0,0,43,1
MTR,3592211051,María Hurtado,04021970,10,81,13,95,6,0,5,0,1,0,1,807,1
TI REC,7584690509,Gabriela Hernández,17091961,81,92,10,17,5,1,1,1,1,1,0,52,1
