tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1614537473,Juan Martínez,17031981,10,56,96,60,1,1,3,1,0,0,0,222,1
ABIS,4074783056,Marcela Cifuentes,13051925,89,58,30,66,2,1,6,1,0,0,1,241,0
TI REN,4591646059,Laura Murillo,05011983,14,73,44,45,3,0,4,1,1,0,1,258,1
TI REC,9210865847,Sofía García,25121957,73,50,100,79,5,0,2,1,0,0,1,592,0
NUIP,4580960263,Daniela Hernández,21101944,45,42,65,34,4,0,1,1,1,1,0,613,0
CC,0965296910,David Murillo,25052007,80,33,65,47,5,1,1,0,1,1,0,247,0
TI REN,2789185302,Juan Castaneda,28101964,31,49,34,87,1,1,2,1,1,0,0,877,0
TI,9834800309,Sofía López,03011993,55,41,28,70,4,0,2,1,0,1,0,625,0
NUIP,5417444889,Daniela Cartagena,21051980,23,56,41,84,3,0,1,1,1,1,0,319,0
CCT,2281585485,Sofía Hernández,05011953,92,15,52,59,3,0,5,0,0,1,1,892,1
CC REN,0854636775,María Martínez,09021953,25,39,69,60,1,0,1,0,0,1,1,360,1
NIP,8088758902,Marcela Cifuentes,13111926,56,44,68,41,5,0,1,1,0,1,1,118,1
ANI,6332024855,Sofía Perez,17041985,73,35,20,27,1,0,4,1,1,1,0,636,1
TI DUP,2433936522,Luis Cartagena,11101990,10,56,51,3,5,1,5,1,0,1,0,618,1
CC DUP,6749750817,Luis Hurtado,03081927,43,29,74,40,1,0,2,0,0,1,0,846,1
TI,3103668977,María García,04081966,8,11,27,52,4,0,5,0,1,1,0,466,0
CC,2621223579,Melissa Cartagena,12111931,21,20,67,7,2,1,6,0,0,0,1,424,0
CC REC,6280801224,Luis González,10052001,73,50,7,5,6,1,4,1,1,1,1,665,1
ABIS,0976810086,Gabriela López,05091937,68,77,23,12,4,1,1,1,0,0,1,403,1
EIS,9540233234,Sofía Cifuentes,11021988,76,88,23,4,5,1,2,1,0,1,0,603,0
CC DIG,3666547181,Juan Martínez,07021926,58,15,47,20,3,1,1,0,0,1,1,488,1
TI REN,6100322500,Gabriela Rodríguez,18041964,46,77,100,54,5,1,5,1,1,0,1,354,0
