tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6705499821,Luis López,28042002,15,47,82,41,4,1,5,0,1,0,1,731,0
ABIS,4318140741,David Castaneda,11032001,43,97,85,11,6,0,3,0,1,0,1,176,0
TI DUP,3475427831,Juan Murillo,13012009,91,62,90,80,6,1,6,1,0,1,1,656,1
AFIS,0208576812,Gabriela García,27121931,19,11,17,20,3,0,2,0,0,0,0,841,1
CC REN,9710677484,María Perez,18051962,30,63,49,81,4,1,5,0,1,0,1,918,1
CC DIG,3670913336,Carlos González,07041961,4,58,88,74,6,1,3,1,1,1,0,752,1
TI PV,2533888039,David Cifuentes,16071957,22,73,68,37,4,0,2,0,0,1,1,354,1
CC PV,8380652597,Sofía Perez,25111980,63,66,16,8,4,1,5,0,0,0,0,179,0
SITAC,0112812791,Manuela Cifuentes,21041974,22,34,28,94,5,1,4,0,0,0,0,573,0
CC DUP,5246700669,María Rodríguez,03111931,52,54,84,35,5,0,2,1,0,1,1,720,0
ABIS,5257748456,Sofía García,09011951,45,40,98,47,3,0,4,1,1,1,1,883,0
TI REC,4212116819,Luis Hernández,21101987,75,60,72,98,3,1,3,1,1,0,1,205,1
SIC,1414638149,María Castaneda,19011928,73,21,17,51,3,1,4,1,0,0,1,127,1
CC PV,8181313178,Laura Martínez,09031951,64,96,88,31,5,1,3,1,0,1,1,121,0
SIC,5861371646,Luis Cartagena,27111997,53,26,21,88,4,0,2,0,0,1,0,260,0
SITAC,1412371691,Carlos González,14071980,83,77,33,57,6,0,6,0,0,0,0,951,0
CC REN,2048509436,Miguel Martínez,08031999,56,30,68,82,1,1,1,1,1,1,0,173,1
MTR,6363924578,Carlos Hernández,22051984,58,67,53,34,5,0,5,0,0,1,1,32,1
TI REN,2226793708,María González,13042000,91,6,41,2,1,0,3,1,1,0,0,438,1
CC PV,7984805287,Melissa Castaneda,08101975,65,52,48,50,5,1,1,1,0,0,0,33,0
TI DUP,1252710793,Juan Murillo,20081963,8,36,37,20,1,1,3,0,0,1,0,763,1
