tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3959106868,Manuela Rodríguez,03101927,43,35,49,48,5,0,1,0,0,1,0,845,0
TI REN,4816924677,Melissa Castaneda,17101987,90,78,89,34,4,1,1,1,0,0,0,136,0
EIS,0285951118,Laura Cartagena,25061954,45,84,79,45,3,1,3,0,0,0,1,221,0
HLED-WEB,4063093563,Manuela Hernández,21081986,96,45,90,99,4,1,1,1,0,1,1,516,1
ABIS,9567728350,Luis Cifuentes,26072001,67,5,100,86,2,0,6,1,0,0,1,143,1
TI,5063581988,Miguel Castaneda,08021963,88,21,74,86,3,0,3,0,0,0,0,702,1
EIS,5130124978,Laura Martínez,07111925,49,25,74,59,4,1,1,1,0,1,0,861,0
TI PV,1703796562,Ana Hurtado,23071958,99,84,53,38,6,1,1,1,1,0,0,837,0
CC REN,5969640429,David Hurtado,04011962,20,72,70,7,3,0,5,1,0,1,0,350,1
AFIS,0615984425,Luis Cifuentes,24091951,61,79,66,1,4,0,1,0,1,1,0,194,1
NUIP,6557878997,Ana Murillo,07101908,67,13,55,48,2,1,6,1,1,1,1,331,1
SIC,9453434711,Marcela Martínez,12061985,75,16,73,5,3,1,3,1,0,1,0,828,1
CC REC,1728953259,Marcela García,06011959,2,80,65,30,2,1,3,0,1,1,1,157,1
NUIP,7573201286,Miguel González,06071942,93,78,85,21,6,0,2,1,1,1,1,491,1
HLED-WEB,5925767282,Miguel González,13101998,44,88,17,88,1,0,3,0,1,0,0,870,0
TI PV,4430831810,Manuela Martínez,27051998,83,3,27,19,3,0,4,0,0,1,0,507,0
TI,5017144262,David Castaneda,04112004,82,15,29,57,6,1,6,0,0,0,1,94,0
DCU,6923234538,Luis García,28071987,58,1,1,7,4,0,5,1,0,1,0,610,1
CC PV,6936140930,Miguel González,08021968,87,13,89,59,2,0,3,0,0,0,0,83,1
SITAC,5909998755,María López,01041936,100,80,39,7,6,1,4,1,0,0,1,47,0
TI,0104131388,Luis Cifuentes,06101962,66,95,39,62,4,0,3,1,1,1,1,492,0
MTR,9744535916,Manuela Cifuentes,08031979,81,32,68,93,5,0,1,0,1,1,0,594,1
