tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1175622113,Daniela Cifuentes,21112017,60,83,70,90,5,1,5,1,1,1,1,29,1
DCU,9950641830,Juan Perez,14081929,26,21,72,81,2,0,2,1,1,1,1,386,0
TI,7742522562,Carlos Castaneda,21101943,54,34,68,88,5,1,1,1,0,1,1,503,1
TI DUP,3158532332,Daniela López,11011958,8,6,30,1,2,1,2,1,0,0,1,623,1
NIP,4460760220,María Hurtado,06061960,94,77,25,15,1,0,3,1,1,1,0,979,0
EIS,7034441436,Sofía Martínez,23021990,6,18,81,13,5,1,4,0,1,0,0,787,0
CC DUP,1575837624,Luis Perez,06041930,53,6,27,18,2,1,1,1,0,1,1,398,1
ANI,2636566385,Miguel Cifuentes,22031957,68,40,86,68,1,0,6,0,1,1,0,3,1
CCT,4222304644,Manuela García,12061944,94,96,94,3,1,1,3,1,0,1,0,403,0
SIC,5776356830,Gabriela Castaneda,09061988,49,39,8,77,2,0,1,1,1,0,1,157,1
CC,1860640709,Melissa Rodríguez,03081967,64,45,56,10,5,1,1,1,0,0,0,128,1
TI REC,0227073955,Marcela Hurtado,01122005,66,44,65,83,2,1,1,0,1,0,0,566,1
NIP,9347953350,Luis García,22011934,58,73,93,87,1,0,2,1,0,0,0,823,1
CC DUP,4857867911,Carlos Perez,24081958,13,84,20,69,1,0,2,1,1,1,1,420,0
AFIS,5877169812,David Castaneda,22011966,8,41,73,8,1,0,3,1,1,1,1,847,0
NIP,4262778085,Carlos Murillo,20061986,64,17,11,1,6,1,4,1,0,0,0,175,0
CC,9185135747,Manuela González,18042000,48,37,86,70,6,1,4,1,1,0,1,619,0
CCT,7301794472,Carlos Cartagena,19101958,25,26,48,34,1,0,1,0,1,1,1,636,1
TI PV,9296730050,María García,07011969,22,64,61,45,1,1,4,0,1,1,1,990,0
AFIS,6045839046,María Hernández,27101944,14,21,54,11,1,0,3,0,1,0,0,472,0
CC PV,7025769810,Melissa López,09032005,34,67,88,30,6,1,3,0,0,0,0,55,0
CC DIG,2034658550,Melissa González,17031978,37,78,98,84,1,0,1,0,1,1,1,861,1
TI DUP,6170510210,Gabriela Perez,22101935,77,64,39,79,1,1,4,1,1,1,0,752,1
CC DUP,9973644754,Manuela García,14091973,85,12,78,95,4,1,2,0,0,1,1,394,1
ABIS,0194812281,Carlos Martínez,09061940,85,9,22,28,2,0,5,1,0,0,0,275,0
HLED-WEB,2162889997,Juan Cartagena,02101933,62,42,14,50,5,1,2,1,1,1,1,144,1
