tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5972935793,Sofía Hurtado,01102017,77,46,6,85,5,1,6,0,0,0,0,431,1
CC REC,6436626671,Sofía Castaneda,18122005,99,16,17,58,4,0,4,0,1,1,0,238,1
SIC,8996801196,Daniela Martínez,19041956,75,68,91,91,3,1,5,1,1,1,0,113,1
SIC,8828176482,Marcela Hernández,17021964,35,14,81,80,3,0,3,1,1,1,0,428,0
ABIS,5016244289,Manuela Perez,06011984,69,33,64,85,5,1,3,0,1,0,0,101,1
TI,2599535215,Miguel Castaneda,18021926,93,47,92,83,2,0,1,1,0,0,0,664,0
NIP,2859865430,David López,22101934,48,62,87,39,3,1,4,0,0,1,0,481,1
CC,7625240405,Juan Hernández,23011928,34,64,90,43,3,1,3,1,1,0,1,550,0
TI PV,5139219511,Ana Castaneda,05012008,51,68,58,45,5,0,4,1,0,1,1,936,0
EIS,5215900048,Melissa Castaneda,07061989,6,23,64,25,6,0,6,0,1,0,1,238,1
TI REN,4641036396,Manuela López,20082009,63,84,71,6,1,0,6,0,0,1,0,928,1
CC PV,7906430003,Miguel Martínez,27102004,46,32,34,52,4,0,2,1,1,1,0,468,0
TI DUP,0554570582,Manuela González,26081947,21,68,31,96,4,1,3,0,0,1,1,506,1
TI REC,7378825885,Marcela Cifuentes,22122004,19,49,79,4,5,1,2,1,1,0,0,821,0
CC DUP,5634527152,Juan López,15041965,36,44,49,40,2,0,4,0,1,1,0,773,1
TI REN,1486135714,Ana Perez,26031966,37,12,64,20,5,1,6,0,0,0,1,742,0
TI PV,6512715756,Manuela Martínez,25061981,24,79,35,3,5,1,6,0,0,1,1,920,0
TI,4637909843,Carlos González,18061995,11,40,48,46,1,1,6,1,1,0,0,336,1
SIC,8518680136,Daniela Rodríguez,26051991,87,15,6,75,4,0,6,0,0,1,1,911,1
TI PV,3746510476,Luis López,14101970,40,9,100,7,4,1,4,0,1,1,1,885,0
CCT,7459981198,David López,27011925,62,41,6,43,1,1,5,0,1,1,0,221,0
CCT,4135966739,David Murillo,05041973,45,87,88,55,5,1,4,0,1,0,0,410,1
CC PV,0084763182,María Castaneda,27081943,72,84,48,64,1,1,6,0,0,0,1,156,0
TI REN,0038114625,Luis Castaneda,07022005,35,79,5,63,3,0,5,0,1,0,1,1000,0
SITAC,5349491135,Sofía Murillo,10031958,94,38,62,62,4,1,6,0,1,0,1,118,0
