tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3242104766,Luis López,22051961,53,66,97,42,6,1,3,0,1,1,1,995,1
NUIP,5788611685,Gabriela Hernández,23041985,15,6,92,5,3,1,5,1,0,1,0,144,0
CC REN,0636405489,Sofía Hurtado,03041927,47,29,9,33,1,1,4,0,1,1,1,629,1
DCU,2211068702,Gabriela González,24021969,20,27,32,71,5,0,4,1,1,1,0,857,0
CC PV,9041893478,Miguel González,12091976,84,62,42,96,6,0,6,0,1,0,0,582,0
CC PV,3221556907,Daniela López,02081985,17,15,2,47,4,0,4,0,0,1,0,388,1
CCT,5476347727,Juan Castaneda,16031992,55,95,69,69,3,0,2,1,0,0,1,762,0
AFIS,5848119088,María Rodríguez,25021969,93,82,70,81,1,0,3,0,1,0,1,202,0
TI REC,6632770037,David Hurtado,19091932,56,83,48,41,3,1,5,0,0,0,1,398,0
AFIS,5698501743,Ana Cartagena,18101992,48,85,96,34,1,1,4,0,1,1,1,512,1
SITAC,4111713482,Luis Martínez,20051984,51,20,88,59,2,0,1,1,0,0,1,454,0
ABIS,6633658255,Melissa López,01021936,33,78,27,91,2,1,2,1,1,0,0,568,1
TI PV,7708904578,Manuela Murillo,24071936,25,89,66,57,5,1,3,1,0,1,1,480,1
TI DUP,0942383608,Carlos López,03101965,88,63,92,86,1,1,5,1,0,1,0,273,1
AFIS,7430317397,Luis Martínez,13081935,100,41,53,5,5,0,2,1,0,0,0,459,0
EIS,6381994590,Daniela Murillo,16041958,69,50,56,11,5,0,6,0,1,0,1,620,1
TI REN,2607767019,Daniela Cartagena,10121993,54,73,82,16,5,1,5,0,1,1,1,435,1
TI,0931582484,Manuela Martínez,28061977,72,73,4,45,3,0,5,0,1,0,1,792,0
AFIS,6573045028,David Perez,04081968,8,31,35,96,2,1,2,1,0,1,1,846,0
SITAC,1039364717,Marcela Hurtado,14021991,74,51,14,2,1,0,1,0,1,1,1,476,0
CC REN,8758157458,Miguel Murillo,21121993,2,27,11,57,5,1,4,1,0,0,1,355,0
CC REC,6094642757,Carlos Hurtado,21092005,87,53,43,38,3,1,1,1,1,1,1,508,0
TI PV,9385109863,Manuela González,03062002,15,2,66,65,6,1,2,0,1,0,1,89,1
CC REC,7703234226,Juan Castaneda,15031985,47,99,26,55,3,1,2,1,0,1,0,558,0
CC REC,2380890149,Melissa López,01091983,49,6,14,53,4,0,1,1,0,1,0,529,0
CC,9469047911,Gabriela López,02051942,66,85,54,73,3,1,4,0,0,0,1,491,1
EIS,7600699473,Marcela García,06042009,94,44,69,40,3,0,1,1,1,1,1,839,1
TI DUP,5046244850,Luis Cifuentes,09021961,10,45,73,25,3,0,3,1,1,0,1,577,1
ABIS,0153553609,Marcela Martínez,27021993,31,75,53,4,4,0,3,1,1,0,0,674,1
MTR,6804056903,Ana Martínez,16041937,35,11,78,45,4,1,2,0,1,1,0,118,0
CC REC,6964583980,María Rodríguez,16081953,97,9,65,97,4,1,5,1,1,0,0,926,1
SITAC,4064277587,Gabriela López,21111993,89,92,92,32,1,0,1,0,0,0,0,430,1
TI DUP,7704064832,Daniela González,03101956,96,40,67,56,5,1,3,1,0,1,1,594,1
MTR,1773295698,Melissa Murillo,02031989,21,7,60,78,2,0,5,1,1,1,1,787,1
CC DUP,1419944782,Carlos Hurtado,21071970,84,75,59,58,3,0,4,1,0,0,0,946,0
ANI,9906862680,Carlos Hernández,23081991,20,94,40,26,6,0,2,1,0,1,1,206,0
TI DUP,6398341302,Miguel González,28071986,20,18,49,58,1,1,1,0,0,1,1,581,1
CC REN,4469561116,Daniela Cifuentes,13061988,69,85,53,89,5,1,6,1,1,1,0,989,0
TI,9853076397,Manuela Cartagena,19111950,3,11,99,66,1,1,6,0,0,0,0,956,0
EIS,0654802931,Manuela Murillo,06091925,10,98,61,31,6,1,4,0,0,1,0,229,1
CCT,5512939286,Manuela Perez,13092004,94,75,74,99,5,1,6,0,0,1,1,787,1
EIS,6324215972,Gabriela Cifuentes,14051926,33,14,3,34,3,0,6,0,0,1,0,655,1
SIC,6671694216,Laura Rodríguez,02041970,99,39,79,36,1,0,5,0,1,1,0,982,1
AFIS,1887783006,Manuela Murillo,16061949,80,94,17,46,1,1,3,0,0,0,0,650,1
DCU,7657049559,Sofía Cifuentes,06101960,56,51,41,49,2,1,3,1,0,1,1,629,1
TI DUP,2844692737,Ana Cartagena,25121967,64,37,29,19,1,0,3,1,0,0,1,439,1
SIC,9799812390,Carlos Martínez,16012002,4,62,47,95,1,1,6,1,1,1,0,185,0
CC PV,9215612627,Ana Hurtado,09071933,74,20,69,83,2,1,2,1,0,0,1,713,0
ABIS,8311096436,Luis Cartagena,15041984,62,32,100,83,2,1,1,1,1,0,1,145,1
ANI,7908530091,Sofía López,20011964,42,23,59,12,1,0,4,1,1,0,0,422,0
CC PV,9814729355,Daniela Martínez,22071924,79,86,55,97,3,0,6,0,0,1,0,222,0
AFIS,3729756422,Ana Cifuentes,22011929,86,36,27,81,2,1,1,0,0,1,0,161,1
CC REN,7398206402,Gabriela Cartagena,04041982,28,57,37,13,4,0,1,1,0,0,0,830,0
ANI,3945000705,Luis Hurtado,14091990,10,72,6,3,4,1,4,0,1,1,0,469,1
CC DIG,7868081699,María Rodríguez,05111931,85,57,68,3,6,1,1,1,0,0,1,238,0
CC DUP,5589735403,Gabriela Cifuentes,25111981,95,34,11,98,1,1,2,1,1,0,1,329,0
TI REC,6178268572,Miguel Castaneda,05102003,67,35,2,84,5,1,2,0,0,0,0,972,1
ABIS,8333264044,Ana González,04031979,70,38,24,31,5,1,1,0,1,0,0,123,1
CCT,8552103541,Miguel Perez,09022004,55,89,29,74,3,1,6,1,1,1,0,15,1
ANI,2455467700,Sofía Cartagena,23022003,51,6,100,79,4,1,4,0,0,0,0,727,1
CC DUP,3237096651,Daniela Murillo,16112003,78,84,78,15,6,1,3,0,0,1,0,700,0
DCU,8594157330,María Cartagena,06011946,54,36,40,53,2,1,1,0,1,0,1,418,0
AFIS,7889129524,Daniela Castaneda,28012008,26,82,49,92,5,1,2,0,1,0,1,659,0
EIS,2577520802,Manuela López,12071956,44,52,59,90,3,1,3,1,0,0,0,175,1
SIC,3953234117,Juan Hurtado,14012007,82,50,62,60,6,1,5,1,0,1,0,695,1
CCT,2536905778,Melissa Murillo,07021940,38,47,38,24,3,0,6,1,0,1,0,753,0
CC DIG,5651374958,Gabriela González,07041933,43,61,66,70,2,0,2,0,1,1,0,734,1
SIC,3794001751,Juan Perez,09121997,21,87,20,79,5,1,4,0,0,0,1,105,1
AFIS,2899505505,María González,27101996,69,83,58,42,3,1,3,1,0,1,0,742,1
CC DUP,5472453176,Melissa Rodríguez,21051995,59,29,50,7,2,1,3,0,0,0,0,347,0
NIP,6633304543,Laura García,25101917,32,39,29,33,2,0,3,1,0,1,1,597,0
MTR,9844752876,Miguel Perez,25031945,57,98,24,14,2,0,1,0,0,0,0,781,0
TI DUP,4565619042,Manuela Hurtado,03121974,52,96,24,12,4,0,4,0,0,0,1,958,0
CC REC,6145619645,Ana Hurtado,04051974,33,83,10,45,3,1,4,1,1,1,0,430,0
TI,6110550491,Melissa Martínez,14061939,53,11,77,19,4,1,6,1,0,1,0,158,1
TI PV,7010458128,Miguel Castaneda,14031985,67,89,39,68,4,1,4,1,1,1,1,201,0
TI REN,1878932556,David Castaneda,19051980,93,11,96,87,6,1,6,1,0,0,0,662,1
NIP,3004902156,David Castaneda,25081975,7,69,77,91,3,1,3,1,0,1,1,527,1
ANI,3490215280,Daniela Hurtado,24101953,34,17,54,60,2,0,1,0,0,1,1,736,0
TI,3195502660,David Murillo,27081945,61,19,74,9,1,0,5,0,1,1,1,706,1
SITAC,6490040181,María González,25091982,38,74,24,80,6,1,6,0,0,1,1,686,1
EIS,6870433795,Sofía Hernández,19101989,35,2,26,23,4,1,1,0,1,0,1,561,1
