tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,7368186928,Juan López,18051921,42,85,1,76,3,1,1,0,1,1,0,978,1
CC PV,9683182920,Melissa Perez,12051931,38,18,16,9,4,0,3,0,1,1,1,329,1
ABIS,0102344868,Carlos López,22012007,14,46,54,72,4,1,5,0,0,1,1,789,0
CC DUP,0669047935,Marcela Perez,17021988,19,69,21,86,5,1,1,1,1,0,1,678,0
CC,3088345453,Melissa Murillo,02051951,12,31,74,19,3,0,6,1,0,1,0,417,0
CC DUP,5749147915,Ana Hurtado,03091990,89,70,55,64,1,1,2,1,1,1,0,459,1
SIC,0969798171,Luis Cartagena,13111957,57,67,7,19,4,1,2,1,0,0,0,676,0
DCU,4969370336,Carlos Hernández,02022009,77,38,76,69,5,1,2,1,0,1,1,618,1
ABIS,0289559092,Sofía Murillo,08061933,67,50,97,98,3,0,6,1,1,0,1,116,0
ANI,9597238243,Sofía Rodríguez,28081982,30,28,54,83,6,1,5,0,1,1,0,373,1
TI DUP,8970296240,Juan Castaneda,10011919,89,53,79,62,1,1,6,1,0,1,0,650,0
ANI,0876986178,Juan Hurtado,10021976,50,79,69,20,4,0,1,0,0,1,1,786,1
CC DIG,0703512112,Laura Murillo,02051936,86,95,93,54,4,0,4,0,0,0,0,940,1
NIP,5736599127,Juan Murillo,18111956,70,12,12,26,1,0,1,1,1,1,0,425,0
HLED-WEB,1062855265,Melissa García,08041999,15,61,66,31,5,0,3,0,1,0,1,188,0
HLED-WEB,7359579984,Juan Hernández,05011971,6,55,78,56,2,0,6,0,0,1,1,123,0
CC REC,9608602255,David Hurtado,16111954,37,15,73,37,5,1,5,0,1,0,1,211,1
TI PV,7648428479,Daniela Hernández,08122004,63,21,59,47,6,0,4,0,1,1,1,843,1
ABIS,5964107442,Marcela López,23081953,11,60,96,14,3,0,5,1,1,1,0,814,1
AFIS,0425703093,Miguel Hernández,28081941,74,77,1,11,4,0,3,0,0,1,1,252,0
SITAC,9882053074,Daniela García,04102016,1,60,74,57,1,1,1,0,1,1,0,154,0
CC REC,4911593772,Laura Martínez,26061931,62,65,9,91,6,1,6,1,0,0,1,784,0
CC PV,4656967883,David Murillo,23111945,30,34,47,49,5,0,4,1,0,1,1,233,0
SIC,7148938410,Ana Murillo,19021969,13,57,80,66,4,1,6,1,0,0,1,584,1
TI PV,4218990010,Miguel García,09111977,31,51,11,59,4,0,2,0,0,0,0,654,0
EIS,6569674919,Manuela Rodríguez,13091939,20,87,59,63,2,1,6,0,0,0,1,762,0
CC REC,0972772106,Melissa Hurtado,03111968,73,28,87,48,5,1,5,1,1,1,1,940,1
SITAC,6666712680,Juan González,24051990,10,86,84,36,4,0,6,1,1,1,0,678,1
EIS,7667930048,Carlos Hernández,17031934,50,36,52,79,1,0,4,1,0,1,0,127,0
TI,8335966049,Manuela Martínez,17031976,64,8,93,36,4,1,5,1,1,0,1,73,1
ANI,4017905056,Luis Murillo,20051941,24,81,22,28,3,1,5,0,0,1,0,722,0
MTR,6550497689,Juan López,16111974,42,15,78,13,3,0,1,0,1,0,1,14,0
EIS,8847620345,Daniela González,20121958,39,80,86,41,6,1,5,1,0,1,0,332,1
ANI,9373920974,Juan Martínez,06062002,15,56,86,62,2,1,4,0,0,1,1,237,0
TI DUP,2078779069,Sofía Rodríguez,13031951,100,14,46,46,6,0,5,0,1,1,0,97,1
TI,3711042137,David Cifuentes,05101965,66,58,57,17,2,1,6,1,0,0,0,501,0
CC DUP,9300041552,David Hernández,06111966,47,100,21,32,1,1,5,1,1,0,1,502,0
CCT,3930595725,Gabriela López,05051938,93,97,32,20,2,1,3,0,0,0,1,23,0
ANI,3839381723,Carlos Hurtado,25071991,91,83,83,67,3,0,6,0,0,1,1,427,1
NIP,2853228439,Miguel Castaneda,11061942,19,53,4,85,2,1,2,1,1,1,0,177,1
TI REN,3820333126,Melissa Cartagena,21071949,96,37,53,48,4,1,4,1,1,1,1,32,0
HLED-WEB,8637177280,María Rodríguez,25011982,55,62,99,82,2,1,3,1,1,0,1,759,1
CC DIG,3792707480,David González,09011946,2,66,18,26,3,1,4,1,1,0,0,611,0
SIC,0154768312,Luis Murillo,06061925,62,23,41,67,6,0,5,0,1,0,1,551,0
CC PV,2935089562,Gabriela Murillo,24101966,71,73,16,17,6,0,6,0,0,1,1,968,1
CC,3186667823,Laura Hernández,01081988,5,86,36,63,4,0,4,0,0,1,0,751,1
TI REC,2036410868,Juan García,27031986,9,40,60,23,4,1,5,0,0,1,0,181,1
HLED-WEB,4444816504,Juan López,17111934,32,94,42,73,3,1,1,0,0,0,1,56,1
DCU,9541725783,Luis Martínez,20051996,26,36,73,24,5,0,5,1,0,1,0,597,1
CCT,7941372689,Laura García,18111977,44,64,36,23,2,1,2,1,1,1,1,246,1
ABIS,5528000622,Marcela Hernández,19021914,76,55,2,62,1,1,5,0,1,0,0,11,1
DCU,8587288492,Daniela Perez,24101981,79,47,20,71,6,0,4,0,0,1,0,324,1
HLED-WEB,0013127227,Gabriela Murillo,04101932,86,93,98,57,3,0,6,0,0,1,1,910,1
NIP,9203110138,Ana Martínez,06011941,35,12,16,38,1,0,1,0,0,0,1,416,0
NUIP,7921083373,Carlos Cifuentes,08011947,46,95,34,20,3,1,6,1,0,1,1,848,1
ANI,7892853029,Gabriela Cifuentes,23121974,71,44,30,54,4,0,3,1,0,0,1,142,1
CC DIG,8629229074,Juan Murillo,17091981,99,42,12,27,2,0,6,1,1,0,1,282,0
SITAC,1458512548,Gabriela Rodríguez,04041998,31,56,44,66,3,0,4,1,0,0,1,993,1
SIC,1134515817,María Hernández,27091965,14,52,66,74,5,0,3,0,1,1,0,482,1
NUIP,5538437632,Juan Perez,06111963,52,15,32,18,1,1,6,0,0,0,0,391,1
CC,1244460033,Luis López,16081927,30,66,55,89,5,1,5,0,1,1,0,817,1
TI REN,6356139916,David Castaneda,03071998,44,92,68,99,3,1,2,0,1,1,1,986,0
SITAC,4928333506,Gabriela Murillo,13071948,82,37,85,67,6,1,4,1,1,1,1,257,0
ANI,9075665832,María Cartagena,18111943,33,8,57,1,4,1,1,1,0,1,1,446,1
TI,1357119045,Carlos Martínez,28041941,25,18,82,83,4,1,4,1,1,0,1,743,1
TI DUP,9856918191,Laura Perez,10071944,93,12,96,8,2,1,6,0,1,1,1,307,1
CC PV,7630165065,Laura Murillo,19101997,92,100,7,78,2,1,2,1,1,1,0,823,1
DCU,0512308179,Carlos Murillo,10071989,26,91,75,50,3,0,6,1,0,0,0,332,0
AFIS,6984312169,Daniela Hurtado,16061963,66,73,48,21,3,0,5,1,1,1,0,737,1
TI,6787171184,Luis García,06041943,51,24,38,88,3,0,3,1,1,1,0,1000,0
CC REN,8827280215,Miguel Castaneda,01021900,21,63,74,92,6,0,3,1,0,0,0,28,0
SIC,2573217879,Melissa Cifuentes,24032005,22,56,30,93,4,0,5,1,0,1,1,108,1
HLED-WEB,5026583163,David Cartagena,01041940,8,77,1,55,4,0,6,1,1,0,0,798,0
TI DUP,1350864340,Sofía Cartagena,07111999,15,87,59,6,4,0,5,1,1,0,0,136,1
NIP,2603804496,David Cifuentes,19061979,61,51,7,52,5,1,4,1,0,0,0,103,1
ABIS,7102974182,Marcela González,07081995,19,76,45,68,2,0,4,1,1,1,0,744,1
CC,6836704332,Luis García,01081981,68,64,21,57,5,1,6,1,0,0,1,106,0
MTR,8635678685,Carlos Cifuentes,17092004,91,21,66,66,4,1,4,1,1,1,1,696,0
TI REN,4551302071,Melissa López,27061963,77,55,39,1,2,1,6,1,0,1,1,435,1
ABIS,2357376247,Marcela Hurtado,05071979,76,17,38,95,1,1,1,1,0,0,0,568,1
HLED-WEB,8162351830,Marcela García,05062005,15,24,54,77,2,1,1,1,1,0,0,58,0
TI DUP,0174429545,Luis Martínez,15101976,8,3,25,13,1,1,1,0,0,0,1,789,0
NUIP,0737195487,Manuela Rodríguez,11101976,92,46,46,69,2,0,6,1,1,1,0,203,1
CC DUP,0396805568,Manuela González,07062006,27,28,23,86,3,1,4,1,1,0,1,718,1
CCT,9750646737,Miguel López,16011926,60,84,34,36,1,0,3,1,1,1,1,16,0
CC REC,8358770655,David Murillo,22011985,3,21,39,35,2,0,6,0,0,1,1,751,0
CC DUP,6136400054,Carlos Hurtado,27061992,40,50,62,5,6,0,6,0,1,0,1,172,1
TI PV,5355021365,Marcela Castaneda,17011974,96,87,30,43,3,0,4,1,1,0,0,276,0
SITAC,0495163415,Daniela González,22091959,31,100,3,67,3,1,4,1,0,1,0,290,1
CCT,5729091465,Gabriela Hernández,07102000,1,78,7,41,2,0,4,0,1,0,0,673,0
SITAC,1678236684,Gabriela García,25071926,64,83,70,33,4,0,1,0,0,0,0,486,1
NUIP,5016786883,Manuela Hernández,16091983,81,94,5,52,4,0,6,1,0,0,1,173,1
CC PV,5296563717,Marcela Rodríguez,03041951,30,95,43,80,1,0,4,1,1,0,1,324,1
